# step, loss_train, loss_test, metrics_test
8.380000000000000000e+03 7.132579867175081745e-06 7.843797220630222000e-07 1.557556998932341230e-07 1.016283590615785215e-06 1.921897273859940469e-05 7.843797220630222000e-07 1.557556998932341230e-07 1.016283590615785215e-06 7.008694112300872803e-02 1.755868899635970592e-03
8.390000000000000000e+03 7.048829957057023421e-06 7.520265512539481279e-07 1.441118939737862092e-07 1.002428689389489591e-06 1.922896444739308208e-05 7.520265512539481279e-07 1.441118939737862092e-07 1.002428689389489591e-06 7.008261233568191528e-02 1.755652250722050667e-03
8.400000000000000000e+03 6.974703410378424451e-06 7.567782063233607914e-07 1.406590826036335784e-07 9.717275588627671823e-07 1.915303801069967449e-05 7.567782063233607914e-07 1.406590826036335784e-07 9.717275588627671823e-07 7.005722820758819580e-02 1.754380296915769577e-03
8.410000000000000000e+03 6.899416803207714111e-06 7.731408118161198217e-07 1.168843297705279838e-07 9.936213700711959973e-07 1.905513090605381876e-05 7.731408118161198217e-07 1.168843297705279838e-07 9.936213700711959973e-07 7.006761431694030762e-02 1.754900673404335976e-03
8.420000000000000000e+03 6.825258424214553088e-06 7.253449325617111754e-07 1.245688139306366793e-07 9.548442676532431506e-07 1.908191552502103150e-05 7.253449325617111754e-07 1.245688139306366793e-07 9.548442676532431506e-07 7.010275870561599731e-02 1.756661571562290192e-03
8.430000000000000000e+03 6.736304840160300955e-06 7.058270057314075530e-07 1.185120481750345789e-07 9.233772289007902145e-07 1.931047700054477900e-05 7.058270057314075530e-07 1.185120481750345789e-07 9.233772289007902145e-07 7.009118795394897461e-02 1.756081823259592056e-03
8.440000000000000000e+03 6.668098649242892861e-06 7.233007863760576583e-07 1.123819330928199633e-07 9.171648684969113674e-07 1.924262869579251856e-05 7.233007863760576583e-07 1.123819330928199633e-07 9.171648684969113674e-07 7.009749114513397217e-02 1.756397075951099396e-03
8.450000000000000000e+03 6.601346285606268793e-06 6.960015070944791660e-07 1.191373613096402551e-07 9.004724006445030682e-07 1.920838258229196072e-05 6.960015070944791660e-07 1.191373613096402551e-07 9.004724006445030682e-07 7.006719708442687988e-02 1.754879252985119820e-03
8.460000000000000000e+03 6.535642569360788912e-06 6.592617296519165393e-07 1.229175410344396369e-07 9.685402346804039553e-07 1.929296922753565013e-05 6.592617296519165393e-07 1.229175410344396369e-07 9.685402346804039553e-07 7.002563774585723877e-02 1.752798445522785187e-03
8.470000000000000000e+03 6.460851636802544817e-06 6.719563430124253500e-07 1.017234936284694413e-07 8.970782232609053608e-07 1.934222564159426838e-05 6.719563430124253500e-07 1.017234936284694413e-07 8.970782232609053608e-07 7.006162405014038086e-02 1.754600787535309792e-03
8.480000000000000000e+03 6.397148354153614491e-06 6.692832243970769923e-07 9.965249603283155011e-08 8.830767228573677130e-07 1.943816641869489104e-05 6.692832243970769923e-07 9.965249603283155011e-08 8.830767228573677130e-07 7.008937001228332520e-02 1.755990553647279739e-03
8.490000000000000000e+03 6.338048024190356955e-06 7.046998575788165908e-07 9.983801163571115467e-08 8.320147344420547597e-07 1.935752334247808903e-05 7.046998575788165908e-07 9.983801163571115467e-08 8.320147344420547597e-07 7.009873539209365845e-02 1.756459940224885941e-03
8.500000000000000000e+03 6.280239176703616977e-06 6.700605013065796811e-07 9.365703590447083116e-08 8.485936291435791645e-07 1.922003866638988256e-05 6.700605013065796811e-07 9.365703590447083116e-08 8.485936291435791645e-07 7.009857892990112305e-02 1.756451907567679882e-03
8.510000000000000000e+03 6.213652341102715582e-06 6.087504402785270941e-07 9.181028559623882757e-08 8.908434097065764945e-07 1.929150312207639217e-05 6.087504402785270941e-07 9.181028559623882757e-08 8.908434097065764945e-07 7.006936520338058472e-02 1.754987752065062523e-03
8.520000000000000000e+03 6.155956270958995447e-06 6.580509079867624678e-07 8.727359812610302470e-08 8.439918133262835909e-07 1.940211950568482280e-05 6.580509079867624678e-07 8.727359812610302470e-08 8.439918133262835909e-07 7.004817575216293335e-02 1.753927092067897320e-03
8.530000000000000000e+03 6.097448931541293859e-06 6.766849196537805256e-07 1.040941910446235852e-07 8.431336482317419723e-07 1.936174703587312251e-05 6.766849196537805256e-07 1.040941910446235852e-07 8.431336482317419723e-07 7.007921487092971802e-02 1.755481353029608727e-03
8.540000000000000000e+03 6.037530965841142461e-06 6.661392717433045618e-07 9.419706969993058010e-08 8.158975219885178376e-07 1.924350908666383475e-05 6.661392717433045618e-07 9.419706969993058010e-08 8.158975219885178376e-07 7.009802013635635376e-02 1.756424084305763245e-03
8.550000000000000000e+03 5.982152288197539747e-06 6.011297273289528675e-07 7.793589418270130409e-08 8.358655918527801987e-07 1.951349804585333914e-05 6.011297273289528675e-07 7.793589418270130409e-08 8.358655918527801987e-07 7.007132470607757568e-02 1.755086355842649937e-03
8.560000000000000000e+03 5.933130978519329801e-06 5.895205390515911859e-07 7.642027100018822239e-08 8.244761033893155400e-07 1.937273918883875012e-05 5.895205390515911859e-07 7.642027100018822239e-08 8.244761033893155400e-07 7.007750868797302246e-02 1.755396137014031410e-03
8.570000000000000000e+03 5.883425274078035727e-06 6.461647217292920686e-07 6.957331066814731457e-08 7.793780127940408420e-07 1.935307045641820878e-05 6.461647217292920686e-07 6.957331066814731457e-08 7.793780127940408420e-07 7.006980478763580322e-02 1.755010220222175121e-03
8.580000000000000000e+03 5.829868769069435075e-06 5.587104965343314689e-07 7.052140205132673145e-08 8.241685236498597078e-07 1.939803951245266944e-05 5.587104965343314689e-07 7.052140205132673145e-08 8.241685236498597078e-07 7.007460296154022217e-02 1.755250501446425915e-03
8.590000000000000000e+03 5.775867975899018347e-06 5.786791916762012988e-07 6.495542947959620506e-08 8.084380738182517234e-07 1.941483242262620479e-05 5.786791916762012988e-07 6.495542947959620506e-08 8.084380738182517234e-07 7.007036358118057251e-02 1.755038276314735413e-03
8.600000000000000000e+03 5.726747986045666039e-06 6.178664762046537362e-07 7.881406816068192711e-08 7.652022304682759568e-07 1.945531039382331073e-05 6.178664762046537362e-07 7.881406816068192711e-08 7.652022304682759568e-07 7.011711597442626953e-02 1.757381134666502476e-03
8.610000000000000000e+03 5.679234163835644722e-06 5.605277806353115011e-07 7.349589026262037805e-08 7.909647479209525045e-07 1.942604467330966145e-05 5.605277806353115011e-07 7.349589026262037805e-08 7.909647479209525045e-07 7.008434832096099854e-02 1.755738630890846252e-03
8.620000000000000000e+03 5.632078227790771052e-06 6.120291686784185003e-07 7.988406025560834678e-08 7.704699669375258964e-07 1.932908708113245666e-05 6.120291686784185003e-07 7.988406025560834678e-08 7.704699669375258964e-07 7.008408755064010620e-02 1.755725941620767117e-03
8.630000000000000000e+03 5.577879164775367826e-06 5.639040523419680540e-07 5.751956067001628981e-08 7.612169952153635677e-07 1.943914139701519161e-05 5.639040523419680540e-07 5.751956067001628981e-08 7.612169952153635677e-07 7.007099688053131104e-02 1.755069824866950512e-03
8.640000000000000000e+03 5.534724095923593268e-06 5.748043463427165989e-07 6.824981113595640636e-08 7.690634902246529236e-07 1.939931098604574800e-05 5.748043463427165989e-07 6.824981113595640636e-08 7.690634902246529236e-07 7.005957514047622681e-02 1.754497643560171127e-03
8.650000000000000000e+03 5.488794158736709505e-06 5.409169716585893184e-07 5.945154413211639621e-08 7.880992711761791725e-07 1.943881579791195691e-05 5.409169716585893184e-07 5.945154413211639621e-08 7.880992711761791725e-07 7.006000727415084839e-02 1.754519413225352764e-03
8.660000000000000000e+03 5.445330316433683038e-06 5.239516553956491407e-07 5.976751538128155516e-08 7.647093411833338905e-07 1.954179242602549493e-05 5.239516553956491407e-07 5.976751538128155516e-08 7.647093411833338905e-07 7.006410509347915649e-02 1.754724420607089996e-03
8.670000000000000000e+03 5.395460902946069837e-06 6.141553399174881633e-07 5.996261620566656347e-08 7.405282644867838826e-07 1.953455466718878597e-05 6.141553399174881633e-07 5.996261620566656347e-08 7.405282644867838826e-07 7.007578015327453613e-02 1.755309524014592171e-03
8.680000000000000000e+03 5.352996140572940931e-06 5.279104016153723933e-07 5.307455808178929146e-08 7.674752851016819477e-07 1.948188219103030860e-05 5.279104016153723933e-07 5.307455808178929146e-08 7.674752851016819477e-07 7.003054767847061157e-02 1.753044198267161846e-03
8.690000000000000000e+03 5.314644567988580093e-06 6.157058010103355628e-07 8.270389884046380757e-08 7.393180112558184192e-07 1.931394399434793741e-05 6.157058010103355628e-07 8.270389884046380757e-08 7.393180112558184192e-07 7.008203864097595215e-02 1.755623263306915760e-03
8.700000000000000000e+03 5.270540896162856370e-06 4.991725290892645717e-07 7.241157362614103477e-08 7.556081413895299193e-07 1.959785367944277823e-05 4.991725290892645717e-07 7.241157362614103477e-08 7.556081413895299193e-07 7.003237307071685791e-02 1.753135118633508682e-03
8.710000000000000000e+03 5.226525900070555508e-06 5.178769129088323098e-07 6.007454800283085206e-08 7.155858270380122121e-07 1.957541098818182945e-05 5.178769129088323098e-07 6.007454800283085206e-08 7.155858270380122121e-07 7.002945244312286377e-02 1.752989483065903187e-03
8.720000000000000000e+03 5.193393462832318619e-06 5.225612653703137767e-07 6.256195916876094998e-08 7.208279839687747881e-07 1.935767613758798689e-05 5.225612653703137767e-07 6.256195916876094998e-08 7.208279839687747881e-07 7.005549222230911255e-02 1.754293101839721203e-03
8.730000000000000000e+03 5.149583103047916666e-06 4.955733174938359298e-07 6.648252082186445477e-08 7.675207598367705941e-07 1.952292404894251376e-05 4.955733174938359298e-07 6.648252082186445477e-08 7.675207598367705941e-07 7.000143826007843018e-02 1.751587144099175930e-03
8.740000000000000000e+03 5.113968654768541455e-06 5.605888304671680089e-07 6.599869095680332975e-08 7.303847269213292748e-07 1.940513720910530537e-05 5.605888304671680089e-07 6.599869095680332975e-08 7.303847269213292748e-07 7.005364447832107544e-02 1.754201017320156097e-03
8.750000000000000000e+03 5.074806722404900938e-06 6.014902851347869728e-07 6.030315091720694909e-08 7.090103508744505234e-07 1.947833516169339418e-05 6.014902851347869728e-07 6.030315091720694909e-08 7.090103508744505234e-07 7.002391666173934937e-02 1.752712181769311428e-03
8.760000000000000000e+03 5.038290964876068756e-06 5.965886771264194977e-07 8.302826159933829331e-08 7.137514330679550767e-07 1.938669083756394684e-05 5.965886771264194977e-07 8.302826159933829331e-08 7.137514330679550767e-07 7.005804777145385742e-02 1.754421042278409004e-03
8.770000000000000000e+03 5.000391411158489063e-06 6.042888003321422730e-07 8.903780468472177745e-08 7.171105380621156655e-07 1.945272197190206498e-05 6.042888003321422730e-07 8.903780468472177745e-08 7.171105380621156655e-07 7.009129226207733154e-02 1.756086363457143307e-03
8.780000000000000000e+03 4.967843779013492167e-06 5.607412276731338352e-07 9.245189147577548283e-08 7.225711442515603267e-07 1.937906563398428261e-05 5.607412276731338352e-07 9.245189147577548283e-08 7.225711442515603267e-07 7.007790356874465942e-02 1.755415694788098335e-03
8.790000000000000000e+03 4.943176463712006807e-06 6.012696189827693161e-07 9.871028083807686926e-08 7.020643124633352272e-07 1.929090103658381850e-05 6.012696189827693161e-07 9.871028083807686926e-08 7.020643124633352272e-07 7.007583975791931152e-02 1.755312434397637844e-03
8.800000000000000000e+03 4.897814505966380239e-06 6.629900894949969370e-07 1.012629624597138900e-07 7.447160328410973307e-07 1.963434078788850456e-05 6.629900894949969370e-07 1.012629624597138900e-07 7.447160328410973307e-07 7.000424712896347046e-02 1.751727773807942867e-03
8.810000000000000000e+03 4.866741164732957259e-06 5.331709758138458710e-07 5.951438808438069827e-08 6.652394972661568318e-07 1.936561238835565746e-05 5.331709758138458710e-07 5.951438808438069827e-08 6.652394972661568318e-07 7.005625963211059570e-02 1.754331984557211399e-03
8.820000000000000000e+03 4.827570137422299013e-06 4.615221484982612310e-07 7.318011085999387433e-08 7.531316441600210965e-07 1.972941026906482875e-05 4.615221484982612310e-07 7.318011085999387433e-08 7.531316441600210965e-07 6.994593143463134766e-02 1.748810173012316227e-03
8.830000000000000000e+03 4.793630978383589536e-06 4.781559255206957459e-07 4.350357230009649356e-08 7.069738785503432155e-07 1.951637750607915223e-05 4.781559255206957459e-07 4.350357230009649356e-08 7.069738785503432155e-07 6.999912858009338379e-02 1.751471427269279957e-03
8.840000000000000000e+03 4.760979663842590526e-06 4.488415470405016094e-07 9.779596865655548754e-08 8.042261470109224319e-07 1.966918716789223254e-05 4.488415470405016094e-07 9.779596865655548754e-08 8.042261470109224319e-07 6.996161490678787231e-02 1.749595161527395248e-03
8.850000000000000000e+03 4.739350970339728519e-06 5.689120712304429617e-07 9.279099799641699065e-08 6.803817882428120356e-07 1.926559707499109209e-05 5.689120712304429617e-07 9.279099799641699065e-08 6.803817882428120356e-07 7.004971802234649658e-02 1.754004042595624924e-03
8.860000000000000000e+03 4.702221303887199610e-06 4.832701847590215039e-07 1.729332126387816970e-07 8.980105690170603339e-07 1.991484532481990755e-05 4.832701847590215039e-07 1.729332126387816970e-07 8.980105690170603339e-07 6.987537443637847900e-02 1.745283836498856544e-03
8.870000000000000000e+03 4.712472673418233171e-06 1.582599907123949379e-06 1.016387727759138215e-06 1.453687104913115036e-06 1.882119249785318971e-05 1.582599907123949379e-06 1.016387727759138215e-06 1.453687104913115036e-06 7.030552625656127930e-02 1.766838598996400833e-03
8.880000000000000000e+03 4.636425728676840663e-06 4.972606006958812941e-07 2.186547902738311677e-07 9.473445174990047235e-07 1.982682624657172710e-05 4.972606006958812941e-07 2.186547902738311677e-07 9.473445174990047235e-07 6.985566765069961548e-02 1.744299777783453465e-03
8.890000000000000000e+03 4.610649739333894104e-06 4.708204812686744845e-07 5.328113417135682539e-08 6.567970558535307646e-07 1.942891867656726390e-05 4.708204812686744845e-07 5.328113417135682539e-08 6.567970558535307646e-07 6.994508206844329834e-02 1.748768030665814877e-03
8.900000000000000000e+03 4.586747763823950663e-06 5.573774046752077993e-07 3.451951045008172514e-07 1.107377897824335378e-06 2.004262933041900396e-05 5.573774046752077993e-07 3.451951045008172514e-07 1.107377897824335378e-06 6.982050091028213501e-02 1.742544001899659634e-03
8.910000000000000000e+03 4.547396201814990491e-06 4.872310910286614671e-07 2.276859731864533387e-07 9.304036439061746933e-07 1.971634992514736950e-05 4.872310910286614671e-07 2.276859731864533387e-07 9.304036439061746933e-07 6.988497823476791382e-02 1.745763933286070824e-03
8.920000000000000000e+03 4.527260898612439632e-06 7.070129299791005906e-07 2.180216114311406272e-07 7.438981697305280250e-07 1.933541898324619979e-05 7.070129299791005906e-07 2.180216114311406272e-07 7.438981697305280250e-07 7.012218981981277466e-02 1.757635618560016155e-03
8.930000000000000000e+03 4.495585926633793861e-06 5.306097818902344443e-07 3.264852637130388757e-07 1.077814545169530902e-06 2.000383028644137084e-05 5.306097818902344443e-07 3.264852637130388757e-07 1.077814545169530902e-06 6.982213258743286133e-02 1.742625841870903969e-03
8.940000000000000000e+03 4.474005891097476706e-06 7.735027907074254472e-07 7.326504487537022214e-07 1.482808784203371033e-06 2.013806442846544087e-05 7.735027907074254472e-07 7.326504487537022214e-07 1.482808784203371033e-06 6.967297196388244629e-02 1.735187834128737450e-03
8.950000000000000000e+03 4.438463747646892443e-06 4.099962609416252235e-07 4.595808533736089885e-08 6.544019015564117581e-07 1.957724998646881431e-05 4.099962609416252235e-07 4.595808533736089885e-08 6.544019015564117581e-07 6.994986534118652344e-02 1.749007147736847401e-03
8.960000000000000000e+03 4.420679033501073718e-06 6.627473680964612868e-07 1.850637971756441402e-07 7.407001021420001052e-07 1.934453212015796453e-05 6.627473680964612868e-07 1.850637971756441402e-07 7.407001021420001052e-07 7.005152106285095215e-02 1.754094264470040798e-03
8.970000000000000000e+03 4.767342034028843045e-06 1.093702576326904818e-05 1.135965612775180489e-05 1.156667440227465704e-05 1.734124271024484187e-05 1.093702576326904818e-05 1.135965612775180489e-05 1.156667440227465704e-05 7.117101550102233887e-02 1.810606685467064381e-03
8.980000000000000000e+03 4.446266757440753281e-06 3.267400416007149033e-06 3.522245378917432390e-06 4.583534973789937794e-06 2.122614932886790484e-05 3.267400416007149033e-06 3.522245378917432390e-06 4.583534973789937794e-06 6.933721154928207397e-02 1.718504121527075768e-03
8.990000000000000000e+03 4.447459559742128477e-06 2.667187573024420999e-06 2.136156354026752524e-06 2.667412218215758912e-06 1.839608557929750532e-05 2.667187573024420999e-06 2.136156354026752524e-06 2.667412218215758912e-06 7.039694488048553467e-02 1.771435490809381008e-03
9.000000000000000000e+03 4.325725967646576464e-06 7.316252208511286881e-07 5.907718332309741527e-07 1.414088842466298956e-06 2.027492882916703820e-05 7.316252208511286881e-07 5.907718332309741527e-07 1.414088842466298956e-06 6.966146081686019897e-02 1.734614488668739796e-03
9.010000000000000000e+03 4.299588908907026052e-06 8.505539881298318505e-07 2.928686058112361934e-07 8.420165045208705124e-07 1.915383290906902403e-05 8.505539881298318505e-07 2.928686058112361934e-07 8.420165045208705124e-07 7.002122700214385986e-02 1.752577722072601318e-03
9.020000000000000000e+03 4.269089004083070904e-06 7.489430799978435971e-07 1.932873630039466661e-07 7.684406000407761894e-07 1.927444827742874622e-05 7.489430799978435971e-07 1.932873630039466661e-07 7.684406000407761894e-07 6.996539980173110962e-02 1.749783870764076710e-03
9.030000000000000000e+03 4.241933766024885699e-06 8.272658647001662757e-07 2.909942509177199099e-07 8.213352202801615931e-07 1.933438943524379283e-05 8.272658647001662757e-07 2.909942509177199099e-07 8.213352202801615931e-07 7.000682502985000610e-02 1.751856761984527111e-03
9.040000000000000000e+03 4.221817107463721186e-06 6.472479299191036262e-07 1.542481271599172032e-07 7.069380671964609064e-07 1.916697874548844993e-05 6.472479299191036262e-07 1.542481271599172032e-07 7.069380671964609064e-07 6.997635215520858765e-02 1.750331837683916092e-03
9.050000000000000000e+03 4.190816071059089154e-06 4.116430432077322621e-07 4.129308450728785829e-08 6.112041432970727328e-07 1.943005918292328715e-05 4.116430432077322621e-07 4.129308450728785829e-08 6.112041432970727328e-07 6.987944245338439941e-02 1.745487097650766373e-03
9.060000000000000000e+03 4.162116965744644403e-06 3.783427189318899764e-07 1.175126769226153556e-07 7.255096647895697970e-07 1.979038461286108941e-05 3.783427189318899764e-07 1.175126769226153556e-07 7.255096647895697970e-07 6.979758292436599731e-02 1.741400104947388172e-03
9.070000000000000000e+03 4.152504516241606325e-06 6.485020662694296334e-07 2.040284101667566574e-07 7.207830208244558889e-07 1.922354385897051543e-05 6.485020662694296334e-07 2.040284101667566574e-07 7.207830208244558889e-07 7.001727819442749023e-02 1.752379932440817356e-03
9.080000000000000000e+03 4.130163233639905229e-06 9.860237923930981196e-07 4.597211500367848203e-07 9.215900718118064106e-07 1.911079380079172552e-05 9.860237923930981196e-07 4.597211500367848203e-07 9.215900718118064106e-07 7.002900540828704834e-02 1.752966898493468761e-03
9.090000000000000000e+03 4.477039965422591195e-06 1.183975382446078584e-05 1.127346968132769689e-05 1.239003086084267125e-05 1.740479820000473410e-05 1.183975382446078584e-05 1.127346968132769689e-05 1.239003086084267125e-05 7.104085385799407959e-02 1.803990220651030540e-03
9.100000000000000000e+03 4.390184130897978321e-06 1.613311724213417619e-05 1.620561852178070694e-05 1.987639188882894814e-05 2.264648355776444077e-05 1.613311724213417619e-05 1.620561852178070694e-05 1.987639188882894814e-05 6.880457699298858643e-02 1.692203106358647346e-03
9.110000000000000000e+03 4.064915628987364471e-06 7.421490408887621015e-07 6.290610485848446842e-07 1.366541368952312041e-06 1.997417348320595920e-05 7.421490408887621015e-07 6.290610485848446842e-07 1.366541368952312041e-06 6.957776099443435669e-02 1.730449032038450241e-03
9.120000000000000000e+03 4.073374384461203590e-06 1.462980662836343981e-06 8.646657079225406051e-07 1.354031837763614021e-06 1.889041595859453082e-05 1.462980662836343981e-06 8.646657079225406051e-07 1.354031837763614021e-06 7.004829496145248413e-02 1.753933029249310493e-03
9.130000000000000000e+03 4.052204076288035139e-06 2.040892013610573485e-06 1.261898432858288288e-06 1.966293893929105252e-06 1.886057907540816814e-05 2.040892013610573485e-06 1.261898432858288288e-06 1.966293893929105252e-06 7.021590322256088257e-02 1.762336352840065956e-03
9.140000000000000000e+03 3.995129645772976801e-06 4.842008820560295135e-07 1.710469632598687895e-07 8.493838663525821175e-07 1.992410579987335950e-05 4.842008820560295135e-07 1.710469632598687895e-07 8.493838663525821175e-07 6.960389763116836548e-02 1.731749041937291622e-03
9.150000000000000000e+03 3.969614226662088186e-06 3.499714580357249361e-07 4.476629200667048281e-08 6.064366289137979038e-07 1.953943501575849950e-05 3.499714580357249361e-07 4.476629200667048281e-08 6.064366289137979038e-07 6.971578299999237061e-02 1.737320679239928722e-03
9.160000000000000000e+03 3.954881776735419407e-06 8.828414479467028286e-07 3.832961681382585084e-07 8.733435947760881390e-07 1.924587922985665500e-05 8.828414479467028286e-07 3.832961681382585084e-07 8.733435947760881390e-07 6.992103904485702515e-02 1.747565926052629948e-03
9.170000000000000000e+03 3.931591891159769148e-06 4.533027038178261137e-07 2.484688650383759523e-07 8.342871069544344209e-07 1.990283999475650489e-05 4.533027038178261137e-07 2.484688650383759523e-07 8.342871069544344209e-07 6.960704922676086426e-02 1.731905853375792503e-03
9.180000000000000000e+03 3.906071469828020781e-06 4.621378764113615034e-07 1.561404587846482173e-07 6.807103432038275059e-07 1.966293893929105252e-05 4.621378764113615034e-07 1.561404587846482173e-07 6.807103432038275059e-07 6.977501511573791504e-02 1.740274135954678059e-03
9.190000000000000000e+03 3.899418516084551811e-06 5.915905489928263705e-07 1.554207642584515270e-07 6.876397833366354462e-07 1.927460107253864408e-05 5.915905489928263705e-07 1.554207642584515270e-07 6.876397833366354462e-07 6.980843842029571533e-02 1.741942018270492554e-03
9.200000000000000000e+03 3.873301920975791290e-06 4.342451518368761754e-07 1.413130661376271746e-07 7.641564820914936718e-07 1.979644912353251129e-05 4.342451518368761754e-07 1.413130661376271746e-07 7.641564820914936718e-07 6.967557221651077271e-02 1.735317171551287174e-03
9.210000000000000000e+03 3.862754510919330642e-06 6.871088658044754993e-07 5.227555561759800185e-07 1.231213786923035514e-06 2.001877874135971069e-05 6.871088658044754993e-07 5.227555561759800185e-07 1.231213786923035514e-06 6.945352256298065186e-02 1.724274130538105965e-03
9.220000000000000000e+03 3.846692379738669842e-06 1.045607746164023411e-06 9.973530268325703219e-07 1.753746687427337747e-06 2.018735176534391940e-05 1.045607746164023411e-06 9.973530268325703219e-07 1.753746687427337747e-06 6.940723210573196411e-02 1.721976906992495060e-03
9.230000000000000000e+03 3.847532298095757142e-06 2.399032837274717167e-06 2.253865432066959329e-06 3.645436208898900077e-06 2.053568459814414382e-05 2.399032837274717167e-06 2.253865432066959329e-06 3.645436208898900077e-06 6.933683156967163086e-02 1.718485145829617977e-03
9.240000000000000000e+03 3.892959739459911361e-06 5.186081125430064276e-06 4.854189228353789076e-06 7.376543635473353788e-06 2.107247019011992961e-05 5.186081125430064276e-06 4.854189228353789076e-06 7.376543635473353788e-06 6.907913833856582642e-02 1.705735572613775730e-03
9.250000000000000000e+03 3.783407919399905950e-06 4.861756792706728447e-07 2.814379058690974489e-07 9.833528338276664726e-07 1.998012339754495770e-05 4.861756792706728447e-07 2.814379058690974489e-07 9.833528338276664726e-07 6.950047612190246582e-02 1.726606162264943123e-03
9.260000000000000000e+03 3.874019967042841017e-06 4.858627562498440966e-06 3.686149284476414323e-06 4.905138212052406743e-06 1.831173540267627686e-05 4.858627562498440966e-06 3.686149284476414323e-06 4.905138212052406743e-06 7.037327438592910767e-02 1.770244794897735119e-03
9.270000000000000000e+03 3.737409087989362888e-06 3.800741126269713277e-07 4.316133228599028371e-08 5.699515668311505578e-07 1.955802326847333461e-05 3.800741126269713277e-07 4.316133228599028371e-08 5.699515668311505578e-07 6.963200867176055908e-02 1.733148237690329552e-03
9.280000000000000000e+03 3.753045120902243070e-06 2.048609985649818555e-06 1.685843812992970925e-06 3.204691665814607404e-06 2.026934089371934533e-05 2.048609985649818555e-06 1.685843812992970925e-06 3.204691665814607404e-06 6.919737160205841064e-02 1.711579388938844204e-03
9.290000000000000000e+03 3.720482709468342364e-06 1.408180082762555685e-06 7.076702672748069745e-07 1.387589463774929754e-06 1.903096926980651915e-05 1.408180082762555685e-06 7.076702672748069745e-07 1.387589463774929754e-06 6.988789886236190796e-02 1.745909568853676319e-03
9.300000000000000000e+03 3.689927780214929953e-06 5.165523475625377614e-07 1.950623840230036876e-07 8.556305033380340319e-07 1.969541699509136379e-05 5.165523475625377614e-07 1.950623840230036876e-07 8.556305033380340319e-07 6.951338052749633789e-02 1.727247959934175014e-03
9.310000000000000000e+03 3.672769935292308219e-06 4.515256648573995335e-07 8.804291695696520037e-08 5.789029842162563000e-07 1.934781357704196125e-05 4.515256648573995335e-07 8.804291695696520037e-08 5.789029842162563000e-07 6.966514140367507935e-02 1.734797959215939045e-03
9.320000000000000000e+03 3.651035967777715996e-06 5.461631076286721509e-07 1.323663667562868795e-07 6.624729280702013057e-07 1.940593574545346200e-05 5.461631076286721509e-07 1.323663667562868795e-07 6.624729280702013057e-07 6.973311305046081543e-02 1.738184830173850060e-03
9.330000000000000000e+03 3.638205953393480740e-06 6.578783882105199154e-07 4.121616825614182744e-07 1.178477305074920878e-06 1.986955794563982636e-05 6.578783882105199154e-07 4.121616825614182744e-07 1.178477305074920878e-06 6.951150298118591309e-02 1.727154478430747986e-03
9.340000000000000000e+03 3.632826064858818427e-06 1.367877075608703308e-06 9.877451248030411080e-07 2.086318772853701375e-06 2.021357249759603292e-05 1.367877075608703308e-06 9.877451248030411080e-07 2.086318772853701375e-06 6.941161304712295532e-02 1.722194254398345947e-03
9.350000000000000000e+03 3.627399564720690250e-06 1.732511805130343419e-06 1.607131139280681964e-06 2.580079808467417024e-06 2.038134334725327790e-05 1.732511805130343419e-06 1.607131139280681964e-06 2.580079808467417024e-06 6.930887699127197266e-02 1.717099803499877453e-03
9.360000000000000000e+03 3.604676749091595411e-06 1.451789103157352656e-06 1.120699153034365736e-06 2.207593752245884389e-06 2.018613122345414013e-05 1.451789103157352656e-06 1.120699153034365736e-06 2.207593752245884389e-06 6.924898177385330200e-02 1.714133541099727154e-03
9.370000000000000000e+03 3.615280320445890538e-06 2.925274429799173959e-06 2.635318423926946707e-06 4.037609869556035846e-06 2.064091131614986807e-05 2.925274429799173959e-06 2.635318423926946707e-06 4.037609869556035846e-06 6.917064636945724487e-02 1.710257376544177532e-03
9.380000000000000000e+03 3.568150077626341954e-06 1.494119487688294612e-06 1.196133666780951899e-06 2.136100420102593489e-06 2.023229171754792333e-05 1.494119487688294612e-06 1.196133666780951899e-06 2.136100420102593489e-06 6.933102011680603027e-02 1.718197367154061794e-03
9.390000000000000000e+03 3.583740635804133490e-06 2.840600927811465226e-06 2.259037273688591085e-06 4.127618467464344576e-06 2.055416916846297681e-05 2.840600927811465226e-06 2.259037273688591085e-06 4.127618467464344576e-06 6.921143829822540283e-02 1.712275552563369274e-03
9.400000000000000000e+03 3.769415570786804892e-06 1.426385460945311934e-05 1.229882946063298732e-05 1.794628224160987884e-05 2.196426794398576021e-05 1.426385460945311934e-05 1.229882946063298732e-05 1.794628224160987884e-05 6.869898736476898193e-02 1.687013194896280766e-03
9.410000000000000000e+03 3.547356527633382939e-06 3.653169642348075286e-06 2.914404149123583920e-06 5.016182058170670643e-06 2.032736301771365106e-05 3.653169642348075286e-06 2.914404149123583920e-06 5.016182058170670643e-06 6.913272291421890259e-02 1.708382391370832920e-03
9.420000000000000000e+03 3.494381871860241517e-06 4.678609002439770848e-07 8.627574743513832800e-08 5.745841917814686894e-07 1.965674528037197888e-05 4.678609002439770848e-07 8.627574743513832800e-08 5.745841917814686894e-07 6.957064568996429443e-02 1.730095013044774532e-03
