# step, loss_train, loss_test, metrics_test
7.820000000000000000e+03 8.096342753560747951e-06 5.471862891681666952e-07 1.263973956611152971e-07 5.456751068777521141e-07 3.770863695535808802e-04 5.471862891681666952e-07 1.263973956611152971e-07 5.456751068777521141e-07 2.547208033502101898e-02 2.343383966945111752e-04
7.830000000000000000e+03 8.065014299063477665e-06 4.245183902185090119e-07 6.676000197103348910e-08 5.081774361315183342e-07 3.812077920883893967e-04 4.245183902185090119e-07 6.676000197103348910e-08 5.081774361315183342e-07 2.541773021221160889e-02 2.333394222659990191e-04
7.840000000000000000e+03 8.021572284633293748e-06 4.274279206128994701e-07 6.256784246261304361e-08 5.165978791410452686e-07 3.786356246564537287e-04 4.274279206128994701e-07 6.256784246261304361e-08 5.165978791410452686e-07 2.541566267609596252e-02 2.333014854229986668e-04
7.850000000000000000e+03 7.991519851202610880e-06 4.182794270946033066e-07 8.228302306179102743e-08 4.779790856446197722e-07 3.790284681599587202e-04 4.182794270946033066e-07 8.228302306179102743e-08 4.779790856446197722e-07 2.542184293270111084e-02 2.334149467060342431e-04
7.860000000000000000e+03 7.963339157868176699e-06 3.756140642963146092e-07 6.610088831848770496e-08 4.814159524357819464e-07 3.761000989470630884e-04 3.756140642963146092e-07 6.610088831848770496e-08 4.814159524357819464e-07 2.541163936257362366e-02 2.332276199012994766e-04
7.870000000000000000e+03 7.931893378554377705e-06 4.163487119512865320e-07 7.293721182577428408e-08 4.543924490008066641e-07 3.785936860367655754e-04 4.163487119512865320e-07 7.293721182577428408e-08 4.543924490008066641e-07 2.538087405264377594e-02 2.326632384210824966e-04
7.880000000000000000e+03 7.892351277405396104e-06 3.708193219154054532e-07 7.887170738740678644e-08 4.803978868039848749e-07 3.759239043574780226e-04 3.708193219154054532e-07 7.887170738740678644e-08 4.803978868039848749e-07 2.539658546447753906e-02 2.329513663426041603e-04
7.890000000000000000e+03 7.873523827583994716e-06 3.722990413734805770e-07 5.799481073154311161e-08 4.650869414035696536e-07 3.774391370825469494e-04 3.722990413734805770e-07 5.799481073154311161e-08 4.650869414035696536e-07 2.532557956874370575e-02 2.316505706403404474e-04
7.900000000000000000e+03 7.841678780096117407e-06 3.623464976953982841e-07 7.799952328468862106e-08 4.700615647834638366e-07 3.771559277083724737e-04 3.623464976953982841e-07 7.799952328468862106e-08 4.700615647834638366e-07 2.535016648471355438e-02 2.321005886187776923e-04
7.910000000000000000e+03 7.828954039723612368e-06 3.630580636126978789e-07 6.800205198942421703e-08 4.775835122927674092e-07 3.756872320082038641e-04 3.630580636126978789e-07 6.800205198942421703e-08 4.775835122927674092e-07 2.533233724534511566e-02 2.317742328159511089e-04
7.920000000000000000e+03 7.788569746480789036e-06 4.409822054185497109e-07 1.065516386233866797e-07 5.267796723273932002e-07 3.753505880013108253e-04 4.409822054185497109e-07 1.065516386233866797e-07 5.267796723273932002e-07 2.537934854626655579e-02 2.326352696400135756e-04
7.930000000000000000e+03 7.782306056469678879e-06 5.839144705532817170e-07 1.875545478924323106e-07 6.578214879482402466e-07 3.728956507984548807e-04 5.839144705532817170e-07 1.875545478924323106e-07 6.578214879482402466e-07 2.536582760512828827e-02 2.323874941794201732e-04
7.940000000000000000e+03 7.806670510035473853e-06 1.189792556033353321e-06 5.679169134964467958e-07 9.381843142364232335e-07 3.681189846247434616e-04 1.189792556033353321e-06 5.679169134964467958e-07 9.381843142364232335e-07 2.532386034727096558e-02 2.316191676072776318e-04
7.950000000000000000e+03 7.754611033305991441e-06 1.007660671348276082e-06 5.425575864137499593e-07 9.368146152155532036e-07 3.778097161557525396e-04 1.007660671348276082e-06 5.425575864137499593e-07 9.368146152155532036e-07 2.524440549314022064e-02 2.301679778611287475e-04
7.960000000000000000e+03 7.678447218495421112e-06 3.857111607885599369e-07 1.118579291414789623e-07 4.737388792364072287e-07 3.734887577593326569e-04 3.857111607885599369e-07 1.118579291414789623e-07 4.737388792364072287e-07 2.525146864354610443e-02 2.302967768628150225e-04
7.970000000000000000e+03 7.779470251989550889e-06 2.860406993931974284e-06 1.462719637856935151e-06 2.140584911103360355e-06 3.730089811142534018e-04 2.860406993931974284e-06 1.462719637856935151e-06 2.140584911103360355e-06 2.529923990368843079e-02 2.311690186616033316e-04
7.980000000000000000e+03 7.643809112778399140e-06 4.496369001572020352e-07 1.121322625863285793e-07 5.241033704805886373e-07 3.750731702893972397e-04 4.496369001572020352e-07 1.121322625863285793e-07 5.241033704805886373e-07 2.518787421286106110e-02 2.291382843395695090e-04
7.990000000000000000e+03 7.738902240816969424e-06 1.950501200553844683e-06 9.740933819557540119e-07 1.406969545314495917e-06 3.725065907929092646e-04 1.950501200553844683e-06 9.740933819557540119e-07 1.406969545314495917e-06 2.525433711707592010e-02 2.303490909980610013e-04
8.000000000000000000e+03 7.612213721586158499e-06 8.590198490310285706e-07 3.597145052935957210e-07 7.480109616153640673e-07 3.790179034695029259e-04 8.590198490310285706e-07 3.597145052935957210e-07 7.480109616153640673e-07 2.519108355045318604e-02 2.291966520715504885e-04
8.010000000000000000e+03 7.553574505436699837e-06 4.068683381319715409e-07 1.000135014805891842e-07 4.823455697078316007e-07 3.698059881571680307e-04 4.068683381319715409e-07 1.000135014805891842e-07 4.823455697078316007e-07 2.526406198740005493e-02 2.305265225004404783e-04
8.020000000000000000e+03 7.579415068903472275e-06 7.156118044804316014e-07 4.625931353530177148e-07 7.096310810084105469e-07 3.750431060325354338e-04 7.156118044804316014e-07 4.625931353530177148e-07 7.096310810084105469e-07 2.507239393889904022e-02 2.270419936394318938e-04
8.030000000000000000e+03 7.534606993431225419e-06 4.199400791549123824e-07 8.622166092209226917e-08 4.994892606191569939e-07 3.687627322506159544e-04 4.199400791549123824e-07 8.622166092209226917e-08 4.994892606191569939e-07 2.522085048258304596e-02 2.297386381542310119e-04
8.040000000000000000e+03 7.489109066227683797e-06 4.181472945674613584e-07 1.157615514557619463e-07 5.258480086922645569e-07 3.693976032081991434e-04 4.181472945674613584e-07 1.157615514557619463e-07 5.258480086922645569e-07 2.522277832031250000e-02 2.297737955814227462e-04
8.050000000000000000e+03 7.479151463485322893e-06 5.560388558478734922e-07 2.998961861067073187e-07 5.719603564102726523e-07 3.663177776616066694e-04 5.560388558478734922e-07 2.998961861067073187e-07 5.719603564102726523e-07 2.525160834193229675e-02 2.302993525518104434e-04
8.060000000000000000e+03 7.597780495416373014e-06 6.583990739272849169e-07 5.415445798462314997e-07 8.146212167048361152e-07 3.796099917963147163e-04 6.583990739272849169e-07 5.415445798462314997e-07 8.146212167048361152e-07 2.497877366840839386e-02 2.253496204502880573e-04
8.070000000000000000e+03 7.728958735242486000e-06 8.959088404481008183e-07 6.916496317899145652e-07 8.855963642417918891e-07 3.564150247257202864e-04 8.959088404481008183e-07 6.916496317899145652e-07 8.855963642417918891e-07 2.530741877853870392e-02 2.313184959348291159e-04
8.080000000000000000e+03 7.584607828903244808e-06 2.438421461192774586e-06 1.194957462757884059e-06 1.736357830850465689e-06 3.717940126080065966e-04 2.438421461192774586e-06 1.194957462757884059e-06 1.736357830850465689e-06 2.506624720990657806e-02 2.269306860398501158e-04
8.090000000000000000e+03 7.468149306077975780e-06 2.653245019246242009e-06 1.343173721579660196e-06 1.888552901618822943e-06 3.734669880941510201e-04 2.653245019246242009e-06 1.343173721579660196e-06 1.888552901618822943e-06 2.518628910183906555e-02 2.291094424435868859e-04
8.100000000000000000e+03 7.490512871299870312e-06 3.154510068270610645e-06 1.812423420233244542e-06 2.349228225284605287e-06 3.750008181668817997e-04 3.154510068270610645e-06 1.812423420233244542e-06 2.349228225284605287e-06 2.508902177214622498e-02 2.273432619404047728e-04
8.110000000000000000e+03 7.466649549314752221e-06 1.175552483800856862e-06 6.762560360584757291e-07 1.108500782720511779e-06 3.763706190511584282e-04 1.175552483800856862e-06 6.762560360584757291e-07 1.108500782720511779e-06 2.497838996350765228e-02 2.253427082905545831e-04
8.120000000000000000e+03 7.341442596953129396e-06 3.752708437332330504e-07 2.386121877862024121e-07 4.900622343484428711e-07 3.716504434123635292e-04 3.752708437332330504e-07 2.386121877862024121e-07 4.900622343484428711e-07 2.494704723358154297e-02 2.247775555588304996e-04
8.130000000000000000e+03 7.368897058768197894e-06 1.310291963818599470e-06 8.253327337115479168e-07 1.083768552234687377e-06 3.766754234675318003e-04 1.310291963818599470e-06 8.253327337115479168e-07 1.083768552234687377e-06 2.497471496462821960e-02 2.252764097647741437e-04
8.140000000000000000e+03 7.352783086389536038e-06 7.491190103792177979e-07 2.972851689264643937e-07 6.262710599003185052e-07 3.591951681300997734e-04 7.491190103792177979e-07 2.972851689264643937e-07 6.262710599003185052e-07 2.510746382176876068e-02 2.276776504004374146e-04
8.150000000000000000e+03 7.407540124404476956e-06 5.772524218627950177e-07 4.715834052149148192e-07 7.690751999689382501e-07 3.764648572541773319e-04 5.772524218627950177e-07 4.715834052149148192e-07 7.690751999689382501e-07 2.487010508775711060e-02 2.233931591035798192e-04
8.160000000000000000e+03 7.408401415887055919e-06 8.902956665224337485e-07 4.718771720035874750e-07 9.947677881427807733e-07 3.548860549926757812e-04 8.902956665224337485e-07 4.718771720035874750e-07 9.947677881427807733e-07 2.519921958446502686e-02 2.293447323609143496e-04
8.170000000000000000e+03 7.283307695615803823e-06 8.516190064256079495e-07 5.852442086506925989e-07 8.613505428911594208e-07 3.753235796466469765e-04 8.516190064256079495e-07 5.852442086506925989e-07 8.613505428911594208e-07 2.489768713712692261e-02 2.238889283034950495e-04
8.180000000000000000e+03 7.331283995881676674e-06 6.805110501773015130e-07 3.528466550051234663e-07 9.179441349260741845e-07 3.762882843147963285e-04 6.805110501773015130e-07 3.528466550051234663e-07 9.179441349260741845e-07 2.479310147464275360e-02 2.220119495177641511e-04
8.190000000000000000e+03 7.245383585541276261e-06 1.103984914152533747e-06 7.579899943266354967e-07 9.134989795711589977e-07 3.584220248740166426e-04 1.103984914152533747e-06 7.579899943266354967e-07 9.134989795711589977e-07 2.514560148119926453e-02 2.283697976963594556e-04
8.200000000000000000e+03 7.121786893549142405e-06 4.978962238055828493e-07 1.624976420089296880e-07 5.093736490380251780e-07 3.621626819949597120e-04 4.978962238055828493e-07 1.624976420089296880e-07 5.093736490380251780e-07 2.502078562974929810e-02 2.261082991026341915e-04
8.210000000000000000e+03 7.362387350440258160e-06 4.597546649165451527e-06 2.182732032451895066e-06 3.146583594570984133e-06 3.596693277359008789e-04 4.597546649165451527e-06 2.182732032451895066e-06 3.146583594570984133e-06 2.492438070476055145e-02 2.243692724732682109e-04
8.220000000000000000e+03 2.842150934156961739e-05 2.783467061817646027e-04 1.438301987946033478e-04 1.902629301184788346e-04 4.024085937999188900e-04 2.783467061817646027e-04 1.438301987946033478e-04 1.902629301184788346e-04 2.989175915718078613e-02 3.227138367947191000e-04
8.230000000000000000e+03 1.021776552079245448e-05 1.021284697344526649e-05 8.469637577945832163e-06 9.846449756878428161e-06 4.016160964965820312e-04 1.021284697344526649e-05 8.469637577945832163e-06 9.846449756878428161e-06 2.463290095329284668e-02 2.191521343775093555e-04
8.240000000000000000e+03 1.077034266927512363e-05 7.993790859472937882e-06 9.286488420912064612e-06 8.120653546939138323e-06 4.096000629942864180e-04 7.993790859472937882e-06 9.286488420912064612e-06 8.120653546939138323e-06 2.459386549890041351e-02 2.184581389883533120e-04
8.250000000000000000e+03 9.360896001453511417e-06 4.709029781224671751e-06 3.692923201015219092e-06 5.352976131689501926e-06 4.005835799034684896e-04 4.709029781224671751e-06 3.692923201015219092e-06 5.352976131689501926e-06 2.452576905488967896e-02 2.172500535380095243e-04
8.260000000000000000e+03 7.847518645576201379e-06 2.162462351407157257e-06 1.748869522089080419e-06 2.471382686053402722e-06 3.823615552391856909e-04 2.162462351407157257e-06 1.748869522089080419e-06 2.471382686053402722e-06 2.455660700798034668e-02 2.177967253373935819e-04
8.270000000000000000e+03 7.172778168751392514e-06 6.883627179377072025e-07 5.299313556861307006e-07 8.225846386267221533e-07 3.684896510094404221e-04 6.883627179377072025e-07 5.299313556861307006e-07 8.225846386267221533e-07 2.468884177505970001e-02 2.201486495323479176e-04
8.280000000000000000e+03 7.089079190336633474e-06 6.263895784286432900e-07 2.337397404517105315e-07 6.905729605932720006e-07 3.573766443878412247e-04 6.263895784286432900e-07 2.337397404517105315e-07 6.905729605932720006e-07 2.497279830276966095e-02 2.252418489661067724e-04
8.290000000000000000e+03 7.034816917439457029e-06 3.810386033364920877e-07 1.309885675482291845e-07 4.208903874314273708e-07 3.589906264096498489e-04 3.810386033364920877e-07 1.309885675482291845e-07 4.208903874314273708e-07 2.483457699418067932e-02 2.227553486591205001e-04
8.300000000000000000e+03 7.010167792032007128e-06 3.155249999053921783e-07 1.158596063532968401e-07 4.180755865945684491e-07 3.566456434782594442e-04 3.155249999053921783e-07 1.158596063532968401e-07 4.180755865945684491e-07 2.485162764787673950e-02 2.230613026767969131e-04
8.310000000000000000e+03 7.064713827276136726e-06 1.221664092554419767e-06 6.465805881816777401e-07 9.498371582594700158e-07 3.528037632349878550e-04 1.221664092554419767e-06 6.465805881816777401e-07 9.498371582594700158e-07 2.487415820360183716e-02 2.234659914392977953e-04
8.320000000000000000e+03 7.025145805528154597e-06 4.389258663195505505e-07 1.432153311498041148e-07 5.350131573322869372e-07 3.508443769533187151e-04 4.389258663195505505e-07 1.432153311498041148e-07 5.350131573322869372e-07 2.484288439154624939e-02 2.229044184787198901e-04
8.330000000000000000e+03 7.508823728130664676e-06 1.950205842149443924e-06 1.630272890906780958e-06 1.834271984080260154e-06 3.785009030252695084e-04 1.950205842149443924e-06 1.630272890906780958e-06 1.834271984080260154e-06 2.457566373050212860e-02 2.181348972953855991e-04
8.340000000000000000e+03 7.016515610303031281e-06 8.750047868488763925e-07 4.493192307108984096e-07 7.592717565785278566e-07 3.509852103888988495e-04 8.750047868488763925e-07 4.493192307108984096e-07 7.592717565785278566e-07 2.486955188214778900e-02 2.233832201454788446e-04
8.350000000000000000e+03 7.170454409788362682e-06 1.425861796633398626e-06 9.998966561397537589e-07 1.167474238172871992e-06 3.422451263759285212e-04 1.425861796633398626e-06 9.998966561397537589e-07 1.167474238172871992e-06 2.495327033102512360e-02 2.248896926175802946e-04
8.360000000000000000e+03 7.070957053656456992e-06 1.922278670463128947e-06 1.174870703835040331e-06 1.360510850645368919e-06 3.469730727374553680e-04 1.922278670463128947e-06 1.174870703835040331e-06 1.360510850645368919e-06 2.481539361178874969e-02 2.224113559350371361e-04
8.370000000000000000e+03 7.269327852554852143e-06 5.937038167758146301e-06 3.529110699673765339e-06 3.905737685272470117e-06 3.503843327052891254e-04 5.937038167758146301e-06 3.529110699673765339e-06 3.905737685272470117e-06 2.479574270546436310e-02 2.220592432422563434e-04
8.380000000000000000e+03 6.890320037200581282e-06 1.571106508890807163e-06 8.471866976833553053e-07 1.283318056266580243e-06 3.538448945619165897e-04 1.571106508890807163e-06 8.471866976833553053e-07 1.283318056266580243e-06 2.472828142344951630e-02 2.208525838796049356e-04
8.390000000000000000e+03 7.493159046134678647e-06 7.182316039688885212e-06 3.555414195943740197e-06 5.451781362353358418e-06 3.441616427153348923e-04 7.182316039688885212e-06 3.555414195943740197e-06 5.451781362353358418e-06 2.508215606212615967e-02 2.272188430652022362e-04
8.400000000000000000e+03 6.865475370432250202e-06 7.556095056315825786e-07 3.089416509283182677e-07 9.310120958616607822e-07 3.586541279219090939e-04 7.556095056315825786e-07 3.089416509283182677e-07 9.310120958616607822e-07 2.451824583113193512e-02 2.171168016502633691e-04
8.410000000000000000e+03 6.785452569602057338e-06 5.381743335419741925e-07 1.753471963183983462e-07 4.976370746589964256e-07 3.545116342138499022e-04 5.381743335419741925e-07 1.753471963183983462e-07 4.976370746589964256e-07 2.468539029359817505e-02 2.200871094828471541e-04
8.420000000000000000e+03 6.858580036350758746e-06 1.302479063269856852e-06 7.653687248421192635e-07 1.185984956464380957e-06 3.495532728265970945e-04 1.302479063269856852e-06 7.653687248421192635e-07 1.185984956464380957e-06 2.490391023457050323e-02 2.240008616354316473e-04
8.430000000000000000e+03 6.774016128474613652e-06 7.174461984504887369e-07 3.779827011385350488e-07 6.600267283829452936e-07 3.595296293497085571e-04 7.174461984504887369e-07 3.779827011385350488e-07 6.600267283829452936e-07 2.460316009819507599e-02 2.186232595704495907e-04
8.440000000000000000e+03 7.871066372899804264e-06 2.542364563851151615e-05 1.446077840228099376e-05 1.648495162953622639e-05 3.671548620332032442e-04 2.542364563851151615e-05 1.446077840228099376e-05 1.648495162953622639e-05 2.529449760913848877e-02 2.310823474545031786e-04
8.450000000000000000e+03 6.969667538214707747e-06 3.750956238945946097e-06 2.216889242845354602e-06 2.435292799418675713e-06 3.441321023274213076e-04 3.750956238945946097e-06 2.216889242845354602e-06 2.435292799418675713e-06 2.474828623235225677e-02 2.212100516771897674e-04
8.460000000000000000e+03 6.770933850930305198e-06 6.393543685589975212e-07 3.728664808022585930e-07 7.297867909983324353e-07 3.586476959753781557e-04 6.393543685589975212e-07 3.728664808022585930e-07 7.297867909983324353e-07 2.449965290725231171e-02 2.167876373277977109e-04
8.470000000000000000e+03 7.136940894270082936e-06 2.435313263049465604e-06 1.514833115834335331e-06 2.447693077556323260e-06 3.364360600244253874e-04 2.435313263049465604e-06 1.514833115834335331e-06 2.447693077556323260e-06 2.498354390263557434e-02 2.254357386846095324e-04
8.480000000000000000e+03 6.769094852643320337e-06 3.338830083521315828e-06 1.931175347635871731e-06 2.456861238897545263e-06 3.520117024891078472e-04 3.338830083521315828e-06 1.931175347635871731e-06 2.456861238897545263e-06 2.480955235660076141e-02 2.223066985607147217e-04
8.490000000000000000e+03 7.287025709956651554e-06 1.276553120987955481e-05 7.062429176585283130e-06 8.548310688638594002e-06 3.556519513949751854e-04 1.276553120987955481e-05 7.062429176585283130e-06 8.548310688638594002e-06 2.507547475397586823e-02 2.270978293381631374e-04
8.500000000000000000e+03 7.190095402620499954e-06 6.004740043863421306e-06 2.920786528193275444e-06 4.758685463457368314e-06 3.449069627095013857e-04 6.004740043863421306e-06 2.920786528193275444e-06 4.758685463457368314e-06 2.500654384493827820e-02 2.258509630337357521e-04
8.510000000000000000e+03 6.868059699627337977e-06 5.948292709945235401e-06 3.606540758482879028e-06 4.066763267474016175e-06 3.637662157416343689e-04 5.948292709945235401e-06 3.606540758482879028e-06 4.066763267474016175e-06 2.467024512588977814e-02 2.198171569034457207e-04
8.520000000000000000e+03 6.661575753241777420e-06 2.454687773933983408e-06 1.257737608284514863e-06 1.845159999902534764e-06 3.521392063703387976e-04 2.454687773933983408e-06 1.257737608284514863e-06 1.845159999902534764e-06 2.465861104428768158e-02 2.196098648710176349e-04
8.530000000000000000e+03 6.718342774547636509e-06 2.779320766421733424e-06 1.345497594229527749e-06 2.204370730396476574e-06 3.486521891318261623e-04 2.779320766421733424e-06 1.345497594229527749e-06 2.204370730396476574e-06 2.471019700169563293e-02 2.205296623287722468e-04
8.540000000000000000e+03 6.813168965891236439e-06 3.531595666572684422e-06 2.519461531846900471e-06 2.515063670216477476e-06 3.665936819743365049e-04 3.531595666572684422e-06 2.519461531846900471e-06 2.515063670216477476e-06 2.447465062141418457e-02 2.163453900720924139e-04
8.550000000000000000e+03 6.562655926245497540e-06 7.689533845223195385e-07 4.127800536934955744e-07 7.384421110145922285e-07 3.468878276180475950e-04 7.689533845223195385e-07 4.127800536934955744e-07 7.384421110145922285e-07 2.464258298277854919e-02 2.193244581576436758e-04
8.560000000000000000e+03 6.663420208496972919e-06 6.648019166277663317e-07 4.862320679421827663e-07 8.155651585184386931e-07 3.612051659729331732e-04 6.648019166277663317e-07 4.862320679421827663e-07 8.155651585184386931e-07 2.434088103473186493e-02 2.139869175152853131e-04
8.570000000000000000e+03 6.730507720931200311e-06 5.373468866309849545e-06 2.865398528228979558e-06 3.690848416226799600e-06 3.522706392686814070e-04 5.373468866309849545e-06 2.865398528228979558e-06 3.690848416226799600e-06 2.469096146523952484e-02 2.201864263042807579e-04
8.580000000000000000e+03 1.028160022542579100e-05 5.617182978312484920e-05 3.057429057662375271e-05 3.946213473682291806e-05 3.447185445111244917e-04 5.617182978312484920e-05 3.057429057662375271e-05 3.946213473682291806e-05 2.648068033158779144e-02 2.532636863179504871e-04
8.590000000000000000e+03 9.239340215572156012e-06 7.232190000650007278e-06 5.722473815694684163e-06 6.216832844074815512e-06 3.930164966732263565e-04 7.232190000650007278e-06 5.722473815694684163e-06 6.216832844074815512e-06 2.428850345313549042e-02 2.130669745383784175e-04
8.600000000000000000e+03 6.802927146054571494e-06 5.233062438492197543e-06 3.669342049761326052e-06 3.568917918528313749e-06 3.638356574811041355e-04 5.233062438492197543e-06 3.669342049761326052e-06 3.568917918528313749e-06 2.452923543751239777e-02 2.173114917241036892e-04
8.610000000000000000e+03 7.086664481903426349e-06 1.301547581533668563e-05 6.849614237580681220e-06 8.933206117944791913e-06 3.501668106764554977e-04 1.301547581533668563e-05 6.849614237580681220e-06 8.933206117944791913e-06 2.496830560266971588e-02 2.251607802463695407e-04
8.620000000000000000e+03 6.777755515940953046e-06 6.798474259994691238e-06 3.795016482399660163e-06 4.338204234954901040e-06 3.382404975127428770e-04 6.798474259994691238e-06 3.795016482399660163e-06 4.338204234954901040e-06 2.453708834946155548e-02 2.174506371375173330e-04
8.630000000000000000e+03 6.489792212960310280e-06 1.980296701731276698e-06 1.230360794579610229e-06 1.418550596099521499e-06 3.495714045129716396e-04 1.980296701731276698e-06 1.230360794579610229e-06 1.418550596099521499e-06 2.445854432880878448e-02 2.160607255063951015e-04
8.640000000000000000e+03 6.465369551733601838e-06 7.653688953723758459e-07 5.837084131599112879e-07 8.318186814904038329e-07 3.573473659344017506e-04 7.653688953723758459e-07 5.837084131599112879e-07 8.318186814904038329e-07 2.428051084280014038e-02 2.129267813870683312e-04
8.650000000000000000e+03 6.397605375241255388e-06 1.164395939667883795e-06 7.443596246048400644e-07 9.102814715333806816e-07 3.568460815586149693e-04 1.164395939667883795e-06 7.443596246048400644e-07 9.102814715333806816e-07 2.437855489552021027e-02 2.146498445654287934e-04
8.660000000000000000e+03 6.327547453111037612e-06 4.432054936387430644e-07 1.355069088049276615e-07 4.759634180118155200e-07 3.477493301033973694e-04 4.432054936387430644e-07 1.355069088049276615e-07 4.759634180118155200e-07 2.440074272453784943e-02 2.150407090084627271e-04
8.670000000000000000e+03 6.478523118857992813e-06 7.338755381169903558e-07 6.015939106873702258e-07 8.954609711508965120e-07 3.387967299204319715e-04 7.338755381169903558e-07 6.015939106873702258e-07 8.954609711508965120e-07 2.457093261182308197e-02 2.180509181926026940e-04
8.680000000000000000e+03 6.404029136319877580e-06 9.879194067252683453e-07 7.231427616716246121e-07 1.024823973239108454e-06 3.559347242116928101e-04 9.879194067252683453e-07 7.231427616716246121e-07 1.024823973239108454e-06 2.418325096368789673e-02 2.112243528245016932e-04
8.690000000000000000e+03 6.393504008883610368e-06 9.936993592418730259e-07 5.750181344410520978e-07 8.252251291196444072e-07 3.396747924853116274e-04 9.936993592418730259e-07 5.750181344410520978e-07 8.252251291196444072e-07 2.444666624069213867e-02 2.158509450964629650e-04
8.700000000000000000e+03 1.025921756081515923e-05 5.619381772703491151e-05 2.969708111777435988e-05 3.806078893830999732e-05 3.560436889529228210e-04 5.619381772703491151e-05 2.969708111777435988e-05 3.806078893830999732e-05 2.514699287712574005e-02 2.283950743731111288e-04
8.710000000000000000e+03 7.872692549426574260e-06 3.220008147764019668e-05 1.682062065810896456e-05 2.216918619524221867e-05 3.461188171058893204e-04 3.220008147764019668e-05 1.682062065810896456e-05 2.216918619524221867e-05 2.535898424685001373e-02 2.322620857739821076e-04
8.720000000000000000e+03 7.903739060566294938e-06 1.598337803443428129e-05 8.799551324045751244e-06 1.191060255223419517e-05 3.556759911589324474e-04 1.598337803443428129e-05 8.799551324045751244e-06 1.191060255223419517e-05 2.429761737585067749e-02 2.132269291905686259e-04
8.730000000000000000e+03 7.066030775604303926e-06 6.845770258223637938e-06 3.646881395980017260e-06 5.364794105844339356e-06 3.572982968762516975e-04 6.845770258223637938e-06 3.646881395980017260e-06 5.364794105844339356e-06 2.426224946975708008e-02 2.126066101482138038e-04
8.740000000000000000e+03 6.460779786721104756e-06 3.024520310646039434e-06 1.516187467132112943e-06 2.275693532283185050e-06 3.509815433062613010e-04 3.024520310646039434e-06 1.516187467132112943e-06 2.275693532283185050e-06 2.429638057947158813e-02 2.132051886292174459e-04
8.750000000000000000e+03 6.332732482405845076e-06 8.434151936853595544e-07 4.639848611986963078e-07 7.322021247091470286e-07 3.391811624169349670e-04 8.434151936853595544e-07 4.639848611986963078e-07 7.322021247091470286e-07 2.440633997321128845e-02 2.151393709937110543e-04
8.760000000000000000e+03 6.462135843321448192e-06 1.448444891138933599e-06 8.499066552758449689e-07 1.329073711531236768e-06 3.335310611873865128e-04 1.448444891138933599e-06 8.499066552758449689e-07 1.329073711531236768e-06 2.452807500958442688e-02 2.172909007640555501e-04
8.770000000000000000e+03 6.360316547215916216e-06 7.459399853360082489e-07 4.174765422249038238e-07 8.824376891425345093e-07 3.525639185681939125e-04 7.459399853360082489e-07 4.174765422249038238e-07 8.824376891425345093e-07 2.406862191855907440e-02 2.092267095576971769e-04
8.780000000000000000e+03 6.484545338025782257e-06 9.588185321263154037e-07 4.912791382594150491e-07 8.946087746153352782e-07 3.320265095680952072e-04 9.588185321263154037e-07 4.912791382594150491e-07 8.946087746153352782e-07 2.444420009851455688e-02 2.158073766622692347e-04
8.790000000000000000e+03 6.207179467310197651e-06 1.000259544525761157e-06 4.450426729363243794e-07 9.253001849174324889e-07 3.437764535192400217e-04 1.000259544525761157e-06 4.450426729363243794e-07 9.253001849174324889e-07 2.415929920971393585e-02 2.108061453327536583e-04
8.800000000000000000e+03 6.129988832981325686e-06 3.291152665951813105e-07 1.202402302169502946e-07 4.231122261444397736e-07 3.459998406469821930e-04 3.291152665951813105e-07 1.202402302169502946e-07 4.231122261444397736e-07 2.421170659363269806e-02 2.117217081831768155e-04
8.810000000000000000e+03 6.103317446104483679e-06 3.560036816452338826e-07 1.303140635400268366e-07 4.324581084347300930e-07 3.426194598432630301e-04 3.560036816452338826e-07 1.303140635400268366e-07 4.324581084347300930e-07 2.415423281490802765e-02 2.107177278958261013e-04
8.820000000000000000e+03 6.091323484724853188e-06 4.842294742957164999e-07 2.270270016424547066e-07 5.841132519890379626e-07 3.438563144300132990e-04 4.842294742957164999e-07 2.270270016424547066e-07 5.841132519890379626e-07 2.407682314515113831e-02 2.093692746711894870e-04
8.830000000000000000e+03 6.137679974926868454e-06 5.414688644123089034e-07 2.902787343828094890e-07 6.149677460598468315e-07 3.498606674838811159e-04 5.414688644123089034e-07 2.902787343828094890e-07 6.149677460598468315e-07 2.409990131855010986e-02 2.097708493238314986e-04
8.840000000000000000e+03 6.095001026551472023e-06 4.668270889851555694e-07 3.117700941857037833e-07 6.039619506736926269e-07 3.375161904841661453e-04 4.668270889851555694e-07 3.117700941857037833e-07 6.039619506736926269e-07 2.414891868829727173e-02 2.106250321958214045e-04
8.850000000000000000e+03 6.113788003858644515e-06 3.578693963390833233e-07 1.692761060212433222e-07 4.340175507877575001e-07 3.468218201305717230e-04 3.578693963390833233e-07 1.692761060212433222e-07 4.340175507877575001e-07 2.407349646091461182e-02 2.093114017043262720e-04
8.860000000000000000e+03 6.902297627675579861e-06 2.261296003780444153e-06 1.705575073174259160e-06 2.373123606957960874e-06 3.627379483077675104e-04 2.261296003780444153e-06 1.705575073174259160e-06 2.373123606957960874e-06 2.380447648465633392e-02 2.046594599960371852e-04
