================================================================================
COMPUTING BUDGET TEST
================================================================================
Equation: Grad_Dependent_Nonlinear
Dimension: 41
Test points: 1200
Budget levels: [1.0, 2.0, 4.0, 8.0, 16.0]
================================================================================


================================================================================
Budget Level: 1.0x
================================================================================

--- PINN (budget=1.0x) ---
Compiling model...
'compile' took 0.007603 s

Training model...

Step      Train loss                        Test loss                         Test metric             
13880     [4.91e-06, 1.85e-05, 2.02e-05]    [1.15e-04, 1.85e-05, 2.02e-05]    [2.95e-02, 3.07e-04]    
13890     [3.50e-06, 5.29e-06, 4.75e-06]    [1.48e-04, 5.29e-06, 4.75e-06]    [2.66e-02, 2.50e-04]    
13900     [1.61e-06, 7.56e-07, 4.70e-07]    [1.29e-04, 7.56e-07, 4.70e-07]    [2.70e-02, 2.59e-04]    
13910     [2.28e-06, 3.74e-06, 3.63e-06]    [1.13e-04, 3.74e-06, 3.63e-06]    [2.72e-02, 2.63e-04]    
13920     [1.69e-06, 1.74e-06, 2.00e-06]    [1.27e-04, 1.74e-06, 2.00e-06]    [2.76e-02, 2.69e-04]    
13930     [1.59e-06, 2.65e-07, 2.23e-07]    [1.27e-04, 2.65e-07, 2.23e-07]    [2.70e-02, 2.58e-04]    
13940     [1.60e-06, 2.51e-07, 2.65e-07]    [1.21e-04, 2.51e-07, 2.65e-07]    [2.70e-02, 2.59e-04]    
13950     [1.59e-06, 2.41e-07, 2.91e-07]    [1.28e-04, 2.41e-07, 2.91e-07]    [2.69e-02, 2.57e-04]    
13960     [1.58e-06, 2.52e-07, 2.92e-07]    [1.22e-04, 2.52e-07, 2.92e-07]    [2.71e-02, 2.59e-04]    
13970     [1.56e-06, 1.85e-07, 1.22e-07]    [1.26e-04, 1.85e-07, 1.22e-07]    [2.70e-02, 2.58e-04]    
13980     [1.58e-06, 5.06e-07, 5.08e-07]    [1.26e-04, 5.06e-07, 5.08e-07]    [2.69e-02, 2.56e-04]    
13990     [1.64e-06, 1.73e-06, 1.82e-06]    [1.27e-04, 1.73e-06, 1.82e-06]    [2.73e-02, 2.64e-04]    
14000     [1.65e-06, 9.66e-07, 1.13e-06]    [1.22e-04, 9.66e-07, 1.13e-06]    [2.74e-02, 2.65e-04]    
14010     [1.56e-06, 1.07e-07, 1.03e-07]    [1.27e-04, 1.07e-07, 1.03e-07]    [2.69e-02, 2.57e-04]    
14020     [1.64e-06, 2.77e-07, 2.02e-07]    [1.29e-04, 2.77e-07, 2.02e-07]    [2.68e-02, 2.55e-04]    
14030     [1.54e-06, 1.40e-07, 1.20e-07]    [1.26e-04, 1.40e-07, 1.20e-07]    [2.68e-02, 2.54e-04]    
14040     [1.83e-06, 8.71e-07, 1.07e-06]    [1.13e-04, 8.71e-07, 1.07e-06]    [2.71e-02, 2.61e-04]    
14050     [1.66e-06, 4.98e-07, 5.76e-07]    [1.18e-04, 4.98e-07, 5.76e-07]    [2.71e-02, 2.61e-04]    
14060     [1.59e-06, 1.26e-07, 1.24e-07]    [1.27e-04, 1.26e-07, 1.24e-07]    [2.68e-02, 2.54e-04]    
14070     [1.57e-06, 4.09e-07, 4.05e-07]    [1.19e-04, 4.09e-07, 4.05e-07]    [2.68e-02, 2.55e-04]    
14080     [1.56e-06, 5.55e-07, 4.58e-07]    [1.27e-04, 5.55e-07, 4.58e-07]    [2.66e-02, 2.51e-04]    
14090     [5.19e-06, 5.07e-05, 5.17e-05]    [9.99e-05, 5.07e-05, 5.17e-05]    [2.68e-02, 2.54e-04]    
14100     [3.64e-06, 6.84e-06, 4.90e-06]    [1.03e-04, 6.84e-06, 4.90e-06]    [2.86e-02, 2.89e-04]    
14110     [1.71e-06, 1.44e-06, 1.79e-06]    [1.24e-04, 1.44e-06, 1.79e-06]    [2.68e-02, 2.54e-04]    
14120     [1.65e-06, 1.04e-06, 7.85e-07]    [1.19e-04, 1.04e-06, 7.85e-07]    [2.66e-02, 2.50e-04]    
14130     [1.94e-06, 1.46e-06, 7.66e-07]    [1.26e-04, 1.46e-06, 7.66e-07]    [2.67e-02, 2.53e-04]    
14140     [1.72e-06, 7.93e-07, 6.75e-07]    [1.13e-04, 7.93e-07, 6.75e-07]    [2.66e-02, 2.50e-04]    
14150     [1.56e-06, 1.59e-07, 1.62e-07]    [1.17e-04, 1.59e-07, 1.62e-07]    [2.66e-02, 2.50e-04]    
14160     [1.70e-06, 4.89e-07, 4.49e-07]    [1.24e-04, 4.89e-07, 4.49e-07]    [2.63e-02, 2.45e-04]    
14170     [1.56e-06, 2.83e-07, 2.67e-07]    [1.20e-04, 2.83e-07, 2.67e-07]    [2.62e-02, 2.44e-04]    
14180     [1.57e-06, 4.09e-07, 4.07e-07]    [1.17e-04, 4.09e-07, 4.07e-07]    [2.66e-02, 2.50e-04]    
14190     [1.59e-06, 3.36e-07, 2.35e-07]    [1.20e-04, 3.36e-07, 2.35e-07]    [2.61e-02, 2.41e-04]    
14200     [1.51e-06, 1.20e-07, 9.76e-08]    [1.17e-04, 1.20e-07, 9.76e-08]    [2.63e-02, 2.45e-04]    
14210     [1.50e-06, 1.35e-07, 1.01e-07]    [1.16e-04, 1.35e-07, 1.01e-07]    [2.62e-02, 2.44e-04]    
14220     [1.50e-06, 1.28e-07, 1.23e-07]    [1.17e-04, 1.28e-07, 1.23e-07]    [2.61e-02, 2.42e-04]    
14230     [1.49e-06, 6.94e-08, 5.98e-08]    [1.17e-04, 6.94e-08, 5.98e-08]    [2.61e-02, 2.42e-04]    
14240     [1.50e-06, 6.01e-08, 8.38e-08]    [1.16e-04, 6.01e-08, 8.38e-08]    [2.62e-02, 2.43e-04]    
14250     [1.49e-06, 9.01e-08, 9.62e-08]    [1.16e-04, 9.01e-08, 9.62e-08]    [2.61e-02, 2.42e-04]    
14260     [1.49e-06, 1.03e-07, 8.60e-08]    [1.16e-04, 1.03e-07, 8.60e-08]    [2.61e-02, 2.42e-04]    
14270     [1.53e-06, 1.76e-07, 1.31e-07]    [1.19e-04, 1.76e-07, 1.31e-07]    [2.60e-02, 2.40e-04]    
14280     [1.47e-06, 2.02e-07, 2.08e-07]    [1.14e-04, 2.02e-07, 2.08e-07]    [2.62e-02, 2.42e-04]    
14290     [1.47e-06, 9.16e-08, 7.64e-08]    [1.14e-04, 9.16e-08, 7.64e-08]    [2.61e-02, 2.41e-04]    
14300     [1.51e-06, 2.86e-07, 2.97e-07]    [1.18e-04, 2.86e-07, 2.97e-07]    [2.60e-02, 2.39e-04]    
14310     [1.50e-06, 2.19e-07, 2.57e-07]    [1.11e-04, 2.19e-07, 2.57e-07]    [2.60e-02, 2.40e-04]    
14320     [1.46e-06, 1.29e-07, 1.18e-07]    [1.15e-04, 1.29e-07, 1.18e-07]    [2.60e-02, 2.39e-04]    
14330     [1.45e-06, 1.05e-07, 7.06e-08]    [1.14e-04, 1.05e-07, 7.06e-08]    [2.60e-02, 2.39e-04]    
14340     [1.46e-06, 8.63e-08, 1.02e-07]    [1.12e-04, 8.63e-08, 1.02e-07]    [2.59e-02, 2.38e-04]    
14350     [1.48e-06, 2.38e-07, 2.04e-07]    [1.16e-04, 2.38e-07, 2.04e-07]    [2.59e-02, 2.38e-04]    
14360     [1.44e-06, 1.74e-07, 1.86e-07]    [1.11e-04, 1.74e-07, 1.86e-07]    [2.60e-02, 2.39e-04]    
14370     [1.60e-06, 5.97e-07, 6.48e-07]    [1.07e-04, 5.97e-07, 6.48e-07]    [2.62e-02, 2.44e-04]    
14380     [1.12e-05, 2.53e-05, 2.71e-05]    [8.75e-05, 2.53e-05, 2.71e-05]    [2.90e-02, 2.97e-04]    
14390     [3.93e-06, 1.56e-05, 1.45e-05]    [1.32e-04, 1.56e-05, 1.45e-05]    [2.51e-02, 2.23e-04]    
14400     [1.78e-06, 2.20e-06, 2.09e-06]    [1.23e-04, 2.20e-06, 2.09e-06]    [2.56e-02, 2.32e-04]    
14410     [1.54e-06, 1.40e-06, 1.33e-06]    [1.11e-04, 1.40e-06, 1.33e-06]    [2.62e-02, 2.43e-04]    
14420     [1.47e-06, 2.47e-07, 3.48e-07]    [1.12e-04, 2.47e-07, 3.48e-07]    [2.61e-02, 2.41e-04]    
14430     [1.49e-06, 1.99e-07, 1.27e-07]    [1.10e-04, 1.99e-07, 1.27e-07]    [2.59e-02, 2.37e-04]    
14440     [1.46e-06, 1.86e-07, 1.41e-07]    [1.11e-04, 1.86e-07, 1.41e-07]    [2.57e-02, 2.34e-04]    
14450     [1.45e-06, 1.11e-07, 1.28e-07]    [1.12e-04, 1.11e-07, 1.28e-07]    [2.58e-02, 2.36e-04]    
14460     [1.48e-06, 1.54e-07, 1.29e-07]    [1.14e-04, 1.54e-07, 1.29e-07]    [2.56e-02, 2.33e-04]    
14470     [1.43e-06, 1.27e-07, 1.13e-07]    [1.10e-04, 1.27e-07, 1.13e-07]    [2.58e-02, 2.35e-04]    
14480     [1.47e-06, 7.93e-08, 8.61e-08]    [1.08e-04, 7.93e-08, 8.61e-08]    [2.58e-02, 2.35e-04]    
14490     [1.54e-06, 1.73e-07, 2.42e-07]    [1.05e-04, 1.73e-07, 2.42e-07]    [2.58e-02, 2.36e-04]    
14500     [1.43e-06, 1.38e-07, 1.26e-07]    [1.11e-04, 1.38e-07, 1.26e-07]    [2.57e-02, 2.34e-04]    
14510     [1.42e-06, 2.00e-07, 2.07e-07]    [1.08e-04, 2.00e-07, 2.07e-07]    [2.57e-02, 2.34e-04]    
14520     [1.41e-06, 6.49e-08, 8.22e-08]    [1.08e-04, 6.49e-08, 8.22e-08]    [2.57e-02, 2.34e-04]    
14530     [1.40e-06, 7.14e-08, 8.06e-08]    [1.08e-04, 7.14e-08, 8.06e-08]    [2.55e-02, 2.30e-04]    
14540     [1.40e-06, 6.55e-08, 8.84e-08]    [1.07e-04, 6.55e-08, 8.84e-08]    [2.55e-02, 2.31e-04]    
14550     [1.44e-06, 5.85e-07, 5.84e-07]    [1.07e-04, 5.85e-07, 5.84e-07]    [2.53e-02, 2.27e-04]    
14560     [1.46e-06, 2.71e-07, 2.45e-07]    [1.12e-04, 2.71e-07, 2.45e-07]    [2.55e-02, 2.30e-04]    
14570     [1.39e-06, 3.30e-07, 4.23e-07]    [1.07e-04, 3.30e-07, 4.23e-07]    [2.57e-02, 2.34e-04]    
14580     [1.41e-06, 3.21e-07, 3.96e-07]    [1.07e-04, 3.21e-07, 3.96e-07]    [2.56e-02, 2.33e-04]    
14590     [1.63e-06, 3.07e-06, 3.30e-06]    [1.05e-04, 3.07e-06, 3.30e-06]    [2.60e-02, 2.40e-04]    
14600     [1.40e-06, 2.30e-07, 2.51e-07]    [1.08e-04, 2.30e-07, 2.51e-07]    [2.55e-02, 2.31e-04]    
14610     [1.52e-06, 1.12e-06, 1.22e-06]    [1.03e-04, 1.12e-06, 1.22e-06]    [2.58e-02, 2.36e-04]    
14620     [1.56e-06, 2.66e-06, 3.05e-06]    [1.07e-04, 2.66e-06, 3.05e-06]    [2.60e-02, 2.40e-04]    
14630     [1.39e-06, 3.15e-07, 3.60e-07]    [1.06e-04, 3.15e-07, 3.60e-07]    [2.54e-02, 2.29e-04]    
14640     [1.64e-06, 2.23e-06, 2.53e-06]    [1.02e-04, 2.23e-06, 2.53e-06]    [2.59e-02, 2.38e-04]    
14650     [1.40e-06, 4.91e-07, 5.35e-07]    [1.08e-04, 4.91e-07, 5.35e-07]    [2.56e-02, 2.32e-04]    
14660     [1.56e-06, 3.09e-07, 4.42e-07]    [1.01e-04, 3.09e-07, 4.42e-07]    [2.56e-02, 2.33e-04]    
14670     [2.05e-06, 3.17e-06, 3.34e-06]    [1.13e-04, 3.17e-06, 3.34e-06]    [2.49e-02, 2.19e-04]    
14680     [1.46e-06, 1.43e-06, 1.51e-06]    [1.05e-04, 1.43e-06, 1.51e-06]    [2.51e-02, 2.23e-04]    
14690     [1.45e-06, 1.69e-07, 1.47e-07]    [1.02e-04, 1.69e-07, 1.47e-07]    [2.53e-02, 2.27e-04]    
14700     [1.65e-06, 3.18e-06, 3.39e-06]    [1.07e-04, 3.18e-06, 3.39e-06]    [2.47e-02, 2.17e-04]    
14710     [1.74e-06, 7.77e-07, 9.59e-07]    [1.00e-04, 7.77e-07, 9.59e-07]    [2.57e-02, 2.34e-04]    
14720     [2.22e-06, 2.01e-06, 2.32e-06]    [1.21e-04, 2.01e-06, 2.32e-06]    [2.51e-02, 2.23e-04]    
14730     [1.39e-06, 6.31e-07, 5.89e-07]    [1.04e-04, 6.31e-07, 5.89e-07]    [2.55e-02, 2.31e-04]    
14740     [1.37e-06, 4.74e-07, 4.27e-07]    [1.05e-04, 4.74e-07, 4.27e-07]    [2.50e-02, 2.22e-04]    
14750     [1.51e-06, 1.87e-06, 2.25e-06]    [1.04e-04, 1.87e-06, 2.25e-06]    [2.57e-02, 2.34e-04]    
14760     [1.35e-06, 1.97e-07, 1.54e-07]    [1.06e-04, 1.97e-07, 1.54e-07]    [2.50e-02, 2.21e-04]    
14770     [2.52e-06, 1.05e-05, 1.11e-05]    [1.09e-04, 1.05e-05, 1.11e-05]    [2.43e-02, 2.10e-04]    
14780     [1.42e-06, 4.45e-07, 4.68e-07]    [1.01e-04, 4.45e-07, 4.68e-07]    [2.54e-02, 2.28e-04]    
14790     [1.83e-06, 3.19e-06, 3.26e-06]    [1.18e-04, 3.19e-06, 3.26e-06]    [2.55e-02, 2.30e-04]    
14800     [1.57e-06, 3.73e-06, 4.06e-06]    [1.06e-04, 3.73e-06, 4.06e-06]    [2.59e-02, 2.37e-04]    
14810     [1.52e-06, 4.47e-07, 4.24e-07]    [1.09e-04, 4.47e-07, 4.24e-07]    [2.49e-02, 2.20e-04]    
14820     [1.33e-06, 1.45e-07, 1.77e-07]    [1.02e-04, 1.45e-07, 1.77e-07]    [2.51e-02, 2.24e-04]    
14830     [1.33e-06, 3.94e-07, 2.97e-07]    [1.04e-04, 3.94e-07, 2.97e-07]    [2.49e-02, 2.19e-04]    
14840     [2.55e-06, 3.41e-06, 3.02e-06]    [1.19e-04, 3.41e-06, 3.02e-06]    [2.47e-02, 2.17e-04]    
14850     [1.35e-06, 5.55e-07, 5.92e-07]    [1.02e-04, 5.55e-07, 5.92e-07]    [2.49e-02, 2.19e-04]    
14860     [1.83e-06, 9.25e-07, 1.20e-06]    [9.35e-05, 9.25e-07, 1.20e-06]    [2.53e-02, 2.27e-04]    
14870     [1.39e-06, 1.35e-06, 1.10e-06]    [1.04e-04, 1.35e-06, 1.10e-06]    [2.46e-02, 2.15e-04]    
14880     [1.31e-06, 1.64e-07, 1.51e-07]    [1.04e-04, 1.64e-07, 1.51e-07]    [2.49e-02, 2.20e-04]    
14890     [1.39e-06, 1.13e-06, 1.06e-06]    [1.02e-04, 1.13e-06, 1.06e-06]    [2.46e-02, 2.14e-04]    
14900     [1.76e-06, 5.44e-06, 5.87e-06]    [1.03e-04, 5.44e-06, 5.87e-06]    [2.59e-02, 2.37e-04]    
14910     [2.03e-06, 4.06e-06, 4.79e-06]    [9.95e-05, 4.06e-06, 4.79e-06]    [2.60e-02, 2.40e-04]    
14920     [2.01e-06, 2.62e-06, 3.15e-06]    [9.88e-05, 2.62e-06, 3.15e-06]    [2.56e-02, 2.31e-04]    
14930     [1.36e-06, 1.35e-06, 1.71e-06]    [1.04e-04, 1.35e-06, 1.71e-06]    [2.52e-02, 2.24e-04]    
14940     [1.39e-06, 1.67e-06, 2.03e-06]    [1.05e-04, 1.67e-06, 2.03e-06]    [2.52e-02, 2.25e-04]    
14950     [1.35e-06, 2.55e-07, 2.38e-07]    [9.81e-05, 2.55e-07, 2.38e-07]    [2.47e-02, 2.16e-04]    
14960     [1.30e-06, 1.72e-07, 1.85e-07]    [1.00e-04, 1.72e-07, 1.85e-07]    [2.48e-02, 2.18e-04]    
14970     [1.36e-06, 7.92e-07, 8.08e-07]    [1.04e-04, 7.92e-07, 8.08e-07]    [2.49e-02, 2.19e-04]    
14980     [1.29e-06, 1.34e-07, 1.41e-07]    [9.96e-05, 1.34e-07, 1.41e-07]    [2.46e-02, 2.15e-04]    
14990     [1.32e-06, 2.40e-07, 2.08e-07]    [1.03e-04, 2.40e-07, 2.08e-07]    [2.47e-02, 2.16e-04]    
15000     [1.43e-06, 1.14e-06, 1.43e-06]    [1.06e-04, 1.14e-06, 1.43e-06]    [2.49e-02, 2.20e-04]    
15010     [1.29e-06, 4.95e-07, 5.29e-07]    [1.02e-04, 4.95e-07, 5.29e-07]    [2.48e-02, 2.18e-04]    
15020     [1.32e-06, 5.11e-07, 4.44e-07]    [9.96e-05, 5.11e-07, 4.44e-07]    [2.44e-02, 2.10e-04]    
15030     [1.60e-06, 4.71e-06, 5.26e-06]    [1.08e-04, 4.71e-06, 5.26e-06]    [2.53e-02, 2.27e-04]    
15040     [1.54e-06, 1.08e-06, 1.22e-06]    [9.53e-05, 1.08e-06, 1.22e-06]    [2.52e-02, 2.25e-04]    
15050     [1.34e-06, 1.09e-06, 1.28e-06]    [1.02e-04, 1.09e-06, 1.28e-06]    [2.50e-02, 2.22e-04]    
15060     [1.57e-06, 2.06e-06, 2.09e-06]    [1.04e-04, 2.06e-06, 2.09e-06]    [2.42e-02, 2.08e-04]    
15070     [1.53e-06, 5.83e-07, 7.47e-07]    [9.31e-05, 5.83e-07, 7.47e-07]    [2.49e-02, 2.20e-04]    
15080     [1.45e-06, 4.80e-07, 4.44e-07]    [9.53e-05, 4.80e-07, 4.44e-07]    [2.48e-02, 2.19e-04]    
15090     [1.93e-06, 1.59e-06, 1.43e-06]    [1.12e-04, 1.59e-06, 1.43e-06]    [2.46e-02, 2.14e-04]    
15100     [1.27e-06, 1.28e-07, 1.59e-07]    [9.74e-05, 1.28e-07, 1.59e-07]    [2.45e-02, 2.13e-04]    
15110     [1.29e-06, 2.85e-07, 2.36e-07]    [1.01e-04, 2.85e-07, 2.36e-07]    [2.44e-02, 2.11e-04]    
15120     [1.43e-06, 1.84e-06, 1.85e-06]    [9.91e-05, 1.84e-06, 1.85e-06]    [2.40e-02, 2.04e-04]    
15130     [1.80e-06, 2.45e-06, 2.44e-06]    [1.06e-04, 2.45e-06, 2.44e-06]    [2.40e-02, 2.05e-04]    
15140     [1.38e-06, 2.28e-06, 2.29e-06]    [9.81e-05, 2.28e-06, 2.29e-06]    [2.40e-02, 2.05e-04]    
15150     [2.19e-06, 2.84e-06, 2.64e-06]    [1.08e-04, 2.84e-06, 2.64e-06]    [2.40e-02, 2.04e-04]    
15160     [2.20e-06, 4.11e-06, 4.04e-06]    [1.09e-04, 4.11e-06, 4.04e-06]    [2.39e-02, 2.03e-04]    
15170     [1.30e-06, 8.16e-07, 9.63e-07]    [1.02e-04, 8.16e-07, 9.63e-07]    [2.46e-02, 2.15e-04]    
15180     [1.40e-06, 5.67e-07, 7.18e-07]    [9.49e-05, 5.67e-07, 7.18e-07]    [2.47e-02, 2.16e-04]    
15190     [1.52e-06, 2.82e-06, 2.95e-06]    [9.99e-05, 2.82e-06, 2.95e-06]    [2.40e-02, 2.04e-04]    
15200     [1.41e-06, 1.40e-06, 1.43e-06]    [9.89e-05, 1.40e-06, 1.43e-06]    [2.40e-02, 2.03e-04]    
15210     [1.33e-06, 1.47e-06, 1.57e-06]    [9.64e-05, 1.47e-06, 1.57e-06]    [2.40e-02, 2.04e-04]    
15220     [1.93e-06, 1.11e-05, 1.11e-05]    [9.18e-05, 1.11e-05, 1.11e-05]    [2.36e-02, 1.98e-04]    
15230     [1.90e-06, 2.32e-06, 2.35e-06]    [1.09e-04, 2.32e-06, 2.35e-06]    [2.46e-02, 2.14e-04]    
15240     [1.91e-06, 3.38e-06, 3.17e-06]    [8.60e-05, 3.38e-06, 3.17e-06]    [2.43e-02, 2.10e-04]    
15250     [1.57e-06, 2.77e-06, 2.89e-06]    [1.06e-04, 2.77e-06, 2.89e-06]    [2.47e-02, 2.17e-04]    
15260     [1.23e-06, 1.48e-07, 1.72e-07]    [9.58e-05, 1.48e-07, 1.72e-07]    [2.42e-02, 2.07e-04]    
15270     [1.72e-06, 1.30e-06, 1.30e-06]    [8.63e-05, 1.30e-06, 1.30e-06]    [2.41e-02, 2.06e-04]    
15280     [1.33e-06, 5.55e-07, 6.74e-07]    [1.01e-04, 5.55e-07, 6.74e-07]    [2.42e-02, 2.08e-04]    
15290     [1.28e-06, 3.64e-07, 3.55e-07]    [9.22e-05, 3.64e-07, 3.55e-07]    [2.41e-02, 2.06e-04]    
15300     [1.24e-06, 2.68e-07, 3.10e-07]    [9.31e-05, 2.68e-07, 3.10e-07]    [2.40e-02, 2.04e-04]    
15310     [1.38e-06, 6.24e-07, 7.07e-07]    [1.01e-04, 6.24e-07, 7.07e-07]    [2.41e-02, 2.05e-04]    
15320     [1.43e-06, 3.53e-07, 3.92e-07]    [1.02e-04, 3.53e-07, 3.92e-07]    [2.40e-02, 2.05e-04]    
15330     [1.22e-06, 1.12e-07, 8.48e-08]    [9.66e-05, 1.12e-07, 8.48e-08]    [2.40e-02, 2.03e-04]    
15340     [1.31e-06, 3.81e-07, 3.05e-07]    [9.95e-05, 3.81e-07, 3.05e-07]    [2.38e-02, 2.01e-04]    
15350     [1.30e-06, 2.19e-07, 1.29e-07]    [9.84e-05, 2.19e-07, 1.29e-07]    [2.39e-02, 2.02e-04]    
15360     [1.36e-06, 4.45e-07, 3.73e-07]    [1.01e-04, 4.45e-07, 3.73e-07]    [2.38e-02, 2.01e-04]    
15370     [1.25e-06, 3.03e-07, 1.68e-07]    [9.75e-05, 3.03e-07, 1.68e-07]    [2.38e-02, 2.00e-04]    
15380     [2.50e-06, 4.12e-06, 2.96e-06]    [1.10e-04, 4.12e-06, 2.96e-06]    [2.40e-02, 2.04e-04]    
15390     [2.45e-06, 4.13e-06, 3.89e-06]    [1.10e-04, 4.13e-06, 3.89e-06]    [2.35e-02, 1.96e-04]    
15400     [1.50e-06, 1.07e-06, 1.16e-06]    [1.05e-04, 1.07e-06, 1.16e-06]    [2.38e-02, 2.00e-04]    
15410     [1.66e-06, 1.19e-06, 1.15e-06]    [1.04e-04, 1.19e-06, 1.15e-06]    [2.37e-02, 1.99e-04]    
15420     [1.76e-06, 1.37e-06, 1.66e-06]    [8.66e-05, 1.37e-06, 1.66e-06]    [2.44e-02, 2.10e-04]    
15430     [1.36e-06, 4.40e-07, 4.02e-07]    [1.01e-04, 4.40e-07, 4.02e-07]    [2.37e-02, 1.98e-04]    
15440     [1.27e-06, 5.68e-07, 6.14e-07]    [9.02e-05, 5.68e-07, 6.14e-07]    [2.40e-02, 2.04e-04]    
15450     [1.27e-06, 1.83e-07, 2.35e-07]    [9.06e-05, 1.83e-07, 2.35e-07]    [2.39e-02, 2.02e-04]    
15460     [1.26e-06, 4.62e-07, 4.41e-07]    [9.62e-05, 4.62e-07, 4.41e-07]    [2.37e-02, 1.99e-04]    
15470     [1.39e-06, 1.75e-06, 1.72e-06]    [9.66e-05, 1.75e-06, 1.72e-06]    [2.34e-02, 1.94e-04]    
15480     [1.33e-06, 8.99e-07, 9.53e-07]    [9.66e-05, 8.99e-07, 9.53e-07]    [2.36e-02, 1.98e-04]    
15490     [2.11e-06, 1.09e-05, 1.14e-05]    [9.46e-05, 1.09e-05, 1.14e-05]    [2.31e-02, 1.89e-04]    
15500     [2.22e-06, 1.45e-05, 1.67e-05]    [1.08e-04, 1.45e-05, 1.67e-05]    [2.61e-02, 2.42e-04]    
15510     [2.46e-06, 9.38e-06, 1.08e-05]    [1.17e-04, 9.38e-06, 1.08e-05]    [2.52e-02, 2.24e-04]    
15520     [1.57e-06, 4.91e-06, 4.97e-06]    [8.93e-05, 4.91e-06, 4.97e-06]    [2.47e-02, 2.15e-04]    
15530     [1.44e-06, 8.24e-07, 7.46e-07]    [9.94e-05, 8.24e-07, 7.46e-07]    [2.39e-02, 2.03e-04]    
15540     [1.30e-06, 2.99e-07, 3.19e-07]    [8.60e-05, 2.99e-07, 3.19e-07]    [2.36e-02, 1.98e-04]    
15550     [1.23e-06, 9.35e-07, 1.03e-06]    [8.62e-05, 9.35e-07, 1.03e-06]    [2.35e-02, 1.96e-04]    
15560     [1.32e-06, 3.04e-07, 3.12e-07]    [8.57e-05, 3.04e-07, 3.12e-07]    [2.37e-02, 1.99e-04]    
15570     [1.36e-06, 1.20e-06, 1.36e-06]    [9.64e-05, 1.20e-06, 1.36e-06]    [2.40e-02, 2.03e-04]    
15580     [1.20e-06, 3.64e-07, 2.25e-07]    [9.10e-05, 3.64e-07, 2.25e-07]    [2.37e-02, 1.99e-04]    
15590     [1.18e-06, 1.30e-07, 1.40e-07]    [9.07e-05, 1.30e-07, 1.40e-07]    [2.36e-02, 1.97e-04]    
15600     [1.19e-06, 2.41e-07, 2.15e-07]    [9.24e-05, 2.41e-07, 2.15e-07]    [2.36e-02, 1.96e-04]    
15610     [1.24e-06, 2.91e-07, 3.51e-07]    [8.61e-05, 2.91e-07, 3.51e-07]    [2.35e-02, 1.96e-04]    
15620     [1.19e-06, 3.28e-07, 3.08e-07]    [9.21e-05, 3.28e-07, 3.08e-07]    [2.35e-02, 1.96e-04]    
15630     [1.18e-06, 1.42e-07, 1.62e-07]    [8.76e-05, 1.42e-07, 1.62e-07]    [2.35e-02, 1.96e-04]    
15640     [1.18e-06, 3.11e-07, 3.32e-07]    [8.63e-05, 3.11e-07, 3.32e-07]    [2.33e-02, 1.93e-04]    
15650     [1.17e-06, 4.65e-07, 4.06e-07]    [8.76e-05, 4.65e-07, 4.06e-07]    [2.33e-02, 1.92e-04]    
15660     [1.17e-06, 2.44e-07, 2.35e-07]    [8.93e-05, 2.44e-07, 2.35e-07]    [2.36e-02, 1.97e-04]    
15670     [1.16e-06, 2.00e-07, 1.94e-07]    [8.71e-05, 2.00e-07, 1.94e-07]    [2.33e-02, 1.93e-04]    
15680     [1.35e-06, 1.30e-06, 1.40e-06]    [9.42e-05, 1.30e-06, 1.40e-06]    [2.37e-02, 1.99e-04]    
15690     [1.52e-06, 2.28e-06, 2.21e-06]    [8.08e-05, 2.28e-06, 2.21e-06]    [2.32e-02, 1.90e-04]    
15700     [1.41e-06, 1.96e-06, 1.78e-06]    [9.57e-05, 1.96e-06, 1.78e-06]    [2.34e-02, 1.95e-04]    
15710     [1.72e-06, 3.11e-06, 2.73e-06]    [7.87e-05, 3.11e-06, 2.73e-06]    [2.35e-02, 1.96e-04]    
15720     [1.77e-06, 2.33e-06, 2.01e-06]    [9.97e-05, 2.33e-06, 2.01e-06]    [2.32e-02, 1.91e-04]    
15730     [2.31e-06, 3.28e-06, 2.56e-06]    [7.80e-05, 3.28e-06, 2.56e-06]    [2.38e-02, 2.01e-04]    
15740     [2.13e-06, 2.12e-06, 2.10e-06]    [1.03e-04, 2.12e-06, 2.10e-06]    [2.32e-02, 1.90e-04]    
15750     [1.19e-06, 1.11e-07, 9.79e-08]    [9.26e-05, 1.11e-07, 9.79e-08]    [2.32e-02, 1.91e-04]    
15760     [1.79e-06, 9.75e-07, 1.30e-06]    [8.05e-05, 9.75e-07, 1.30e-06]    [2.37e-02, 1.98e-04]    
15770     [1.16e-06, 4.41e-07, 3.57e-07]    [8.88e-05, 4.41e-07, 3.57e-07]    [2.31e-02, 1.89e-04]    
15780     [1.18e-06, 1.62e-07, 1.27e-07]    [9.16e-05, 1.62e-07, 1.27e-07]    [2.32e-02, 1.91e-04]    
15790     [1.26e-06, 2.96e-07, 2.92e-07]    [9.20e-05, 2.96e-07, 2.92e-07]    [2.31e-02, 1.88e-04]    
15800     [1.15e-06, 2.69e-07, 3.01e-07]    [8.50e-05, 2.69e-07, 3.01e-07]    [2.30e-02, 1.88e-04]    
15810     [1.36e-06, 1.22e-06, 1.40e-06]    [8.38e-05, 1.22e-06, 1.40e-06]    [2.35e-02, 1.96e-04]    
