# step, loss_train, loss_test, metrics_test
7.500000000000000000e+03 9.915482223732396960e-06 2.841022933353087865e-06 1.249641286449332256e-06 1.969425966308335774e-06 3.847598272841423750e-04 2.841022933353087865e-06 1.249641286449332256e-06 1.969425966308335774e-06 1.937236078083515167e-02 1.334646221948787570e-04
7.510000000000000000e+03 1.621709816390648484e-05 7.366357749560847878e-05 3.191851646988652647e-05 3.741109321708790958e-05 4.075661126989871264e-04 7.366357749560847878e-05 3.191851646988652647e-05 3.741109321708790958e-05 2.211023867130279541e-02 1.738553255563601851e-04
7.520000000000000000e+03 1.128324129240354523e-05 1.572105065861251205e-05 6.835601652710465714e-06 7.577156338811619207e-06 3.714564081747084856e-04 1.572105065861251205e-05 6.835601652710465714e-06 7.577156338811619207e-06 1.893078908324241638e-02 1.274496025871485472e-04
7.530000000000000000e+03 9.979519745684228837e-06 5.629288352793082595e-06 2.539971546866581775e-06 3.447585186222568154e-06 3.825828025583177805e-04 5.629288352793082595e-06 2.539971546866581775e-06 3.447585186222568154e-06 1.950470544397830963e-02 1.352943945676088333e-04
7.540000000000000000e+03 9.571722330292686820e-06 4.647295099857728928e-07 1.456426161894341931e-07 6.129836265245103277e-07 3.784857108257710934e-04 4.647295099857728928e-07 1.456426161894341931e-07 6.129836265245103277e-07 1.901437714695930481e-02 1.285775797441601753e-04
7.550000000000000000e+03 9.646342732594348490e-06 1.399860593664925545e-06 5.379831122809264343e-07 1.006008460535667837e-06 3.728932933881878853e-04 1.399860593664925545e-06 5.379831122809264343e-07 1.006008460535667837e-06 1.891973800957202911e-02 1.273008674615994096e-04
7.560000000000000000e+03 9.475477781961672008e-06 1.533818249299656600e-06 6.727487971147638746e-07 1.255099164154671598e-06 3.801055718213319778e-04 1.533818249299656600e-06 6.727487971147638746e-07 1.255099164154671598e-06 1.920094713568687439e-02 1.311132073169574142e-04
7.570000000000000000e+03 9.450085599382873625e-06 1.092166598937183153e-06 3.760870015412365319e-07 8.606194228377717081e-07 3.754661593120545149e-04 1.092166598937183153e-06 3.760870015412365319e-07 8.606194228377717081e-07 1.889056898653507233e-02 1.269086060347035527e-04
7.580000000000000000e+03 9.321284778707195073e-06 1.198876475427823607e-06 4.525640235897299135e-07 1.079152980310027488e-06 3.786358283832669258e-04 1.198876475427823607e-06 4.525640235897299135e-07 1.079152980310027488e-06 1.911403611302375793e-02 1.299289433518424630e-04
7.590000000000000000e+03 9.849814887274987996e-06 5.780247192888054997e-06 2.465738134560524486e-06 2.929377387772547081e-06 3.714282647706568241e-04 5.780247192888054997e-06 2.465738134560524486e-06 2.929377387772547081e-06 1.879906654357910156e-02 1.256821706192567945e-04
7.600000000000000000e+03 9.206681170326191932e-06 8.472852073282410856e-07 4.242524767050781520e-07 8.961158073361730203e-07 3.790954360738396645e-04 8.472852073282410856e-07 4.242524767050781520e-07 8.961158073361730203e-07 1.910635270178318024e-02 1.298244751524180174e-04
7.610000000000000000e+03 1.244558006874285638e-05 3.864777318085543811e-05 1.734497345751151443e-05 1.925285869219806045e-05 3.922498144675046206e-04 3.864777318085543811e-05 1.734497345751151443e-05 1.925285869219806045e-05 2.076337113976478577e-02 1.533192844362929463e-04
7.620000000000000000e+03 1.428294854122214019e-05 6.216767360456287861e-05 2.715932168939616531e-05 3.194650344084948301e-05 3.995234728790819645e-04 6.216767360456287861e-05 2.715932168939616531e-05 3.194650344084948301e-05 2.170216292142868042e-02 1.674970262683928013e-04
7.630000000000000000e+03 9.196243809128645808e-06 1.625072059141530190e-06 5.976589818601496518e-07 9.477757316744828131e-07 3.677042550407350063e-04 1.625072059141530190e-06 5.976589818601496518e-07 9.477757316744828131e-07 1.886007562279701233e-02 1.264992315554991364e-04
7.640000000000000000e+03 1.055723805620800704e-05 1.638530920899938792e-05 6.475791451521217823e-06 7.748011739749927074e-06 3.582224890124052763e-04 1.638530920899938792e-05 6.475791451521217823e-06 7.748011739749927074e-06 1.883730664849281311e-02 1.261939905816689134e-04
7.650000000000000000e+03 9.574060641170945019e-06 7.448942142218584195e-06 3.107492602794081904e-06 4.372041985334362835e-06 3.817301767412573099e-04 7.448942142218584195e-06 3.107492602794081904e-06 4.372041985334362835e-06 1.944923959672451019e-02 1.345260243397206068e-04
7.660000000000000000e+03 8.949198672780767083e-06 3.348831114635686390e-07 1.520089369932975387e-07 5.296968765833298676e-07 3.780616389121860266e-04 3.348831114635686390e-07 1.520089369932975387e-07 5.296968765833298676e-07 1.891404204070568085e-02 1.272242225240916014e-04
7.670000000000000000e+03 8.910217729862779379e-06 2.283559297211468220e-07 8.853114508156068041e-08 5.025958103033190127e-07 3.751548065338283777e-04 2.283559297211468220e-07 8.853114508156068041e-08 5.025958103033190127e-07 1.891305856406688690e-02 1.272109948331490159e-04
7.680000000000000000e+03 8.885353054211009294e-06 4.783396434504538774e-07 1.348768421394197503e-07 5.550244850383023731e-07 3.758871171157807112e-04 4.783396434504538774e-07 1.348768421394197503e-07 5.550244850383023731e-07 1.884825341403484344e-02 1.263407175429165363e-04
7.690000000000000000e+03 8.778645678830798715e-06 2.745763083566998830e-07 1.233298121405823622e-07 5.641509233100805432e-07 3.782188287004828453e-04 2.745763083566998830e-07 1.233298121405823622e-07 5.641509233100805432e-07 1.893397606909275055e-02 1.274925161851570010e-04
7.700000000000000000e+03 8.763394362176768482e-06 5.488571446221612860e-07 1.757226470999739831e-07 5.715904762837453745e-07 3.748407470993697643e-04 5.488571446221612860e-07 1.757226470999739831e-07 5.715904762837453745e-07 1.880069263279438019e-02 1.257038966286927462e-04
7.710000000000000000e+03 8.808432539808563888e-06 1.285197186007280834e-06 5.467995833896566182e-07 9.144365549218491651e-07 3.742122207768261433e-04 1.285197186007280834e-06 5.467995833896566182e-07 9.144365549218491651e-07 1.874301768839359283e-02 1.249338529305532575e-04
7.720000000000000000e+03 2.438800584059208632e-05 1.585853024153038859e-04 6.780363037250936031e-05 7.569751323899254203e-05 3.541051701176911592e-04 1.585853024153038859e-04 6.780363037250936031e-05 7.569751323899254203e-05 2.130082808434963226e-02 1.613593485672026873e-04
7.730000000000000000e+03 1.458059250580845401e-05 6.303317059064283967e-05 2.793801104417070746e-05 3.243078390369191766e-05 3.923138137906789780e-04 6.303317059064283967e-05 2.793801104417070746e-05 3.243078390369191766e-05 2.161169424653053284e-02 1.661034912103787065e-04
7.740000000000000000e+03 1.211294511449523270e-05 3.391966674826107919e-05 1.447978775104274973e-05 1.614208122191485018e-05 3.532845876179635525e-04 3.391966674826107919e-05 1.447978775104274973e-05 1.614208122191485018e-05 1.896701939404010773e-02 1.279379066545516253e-04
7.750000000000000000e+03 9.834699994826223701e-06 1.655833148106466979e-05 7.399700734822545201e-06 8.247598088928498328e-06 3.828228509519249201e-04 1.655833148106466979e-05 7.399700734822545201e-06 8.247598088928498328e-06 1.984551735222339630e-02 1.400637847837060690e-04
7.760000000000000000e+03 1.001034797809552401e-05 1.490325666964054108e-05 6.004722763464087620e-06 7.138615274016046897e-06 3.656298504211008549e-04 1.490325666964054108e-05 6.004722763464087620e-06 7.138615274016046897e-06 1.878802664577960968e-02 1.255345850950106978e-04
7.770000000000000000e+03 8.514952241966966540e-06 3.148689415866101626e-07 1.670900786621132283e-07 6.170508868308388628e-07 3.742221160791814327e-04 3.148689415866101626e-07 1.670900786621132283e-07 6.170508868308388628e-07 1.885289698839187622e-02 1.264029706362634897e-04
7.780000000000000000e+03 9.189534466713666916e-06 9.882844096864573658e-06 4.168125997239258140e-06 5.550631613004952669e-06 3.811036585830152035e-04 9.882844096864573658e-06 4.168125997239258140e-06 5.550631613004952669e-06 1.947326958179473877e-02 1.348586374660953879e-04
7.790000000000000000e+03 8.448818334727548063e-06 5.710655273105658125e-07 2.203367586162130465e-07 5.719423938899126370e-07 3.729404998011887074e-04 5.710655273105658125e-07 2.203367586162130465e-07 5.719423938899126370e-07 1.875962503254413605e-02 1.251553330803290009e-04
7.800000000000000000e+03 9.290970410802401602e-06 1.046720990416361019e-05 3.840433237201068550e-06 4.992336471332237124e-06 3.656149783637374640e-04 1.046720990416361019e-05 3.840433237201068550e-06 4.992336471332237124e-06 1.868882030248641968e-02 1.242123544216156006e-04
7.810000000000000000e+03 8.619362233730498701e-06 2.970605009977589361e-06 1.232131012329773512e-06 1.629906023481453303e-06 3.696105850394815207e-04 2.970605009977589361e-06 1.232131012329773512e-06 1.629906023481453303e-06 1.863488182425498962e-02 1.234964292962104082e-04
7.820000000000000000e+03 8.515406989317853004e-06 2.364653255426674150e-06 7.993312465259805322e-07 1.335155161541479174e-06 3.694322658702731133e-04 2.364653255426674150e-06 7.993312465259805322e-07 1.335155161541479174e-06 1.863701269030570984e-02 1.235246600117534399e-04
7.830000000000000000e+03 8.902054105419665575e-06 6.756230959581444040e-06 2.676760459507931955e-06 3.401566800675936975e-06 3.660336078610271215e-04 6.756230959581444040e-06 2.676760459507931955e-06 3.401566800675936975e-06 1.855511032044887543e-02 1.224413572344928980e-04
7.840000000000000000e+03 8.343729859916493297e-06 1.585173663443129044e-06 6.047769147699000314e-07 9.966457810151041485e-07 3.693291509989649057e-04 1.585173663443129044e-06 6.047769147699000314e-07 9.966457810151041485e-07 1.862609013915061951e-02 1.233798975590616465e-04
7.850000000000000000e+03 1.088245699065737426e-05 2.827212483680341393e-05 1.144226916949264705e-05 1.362063812848646194e-05 3.625332901719957590e-04 2.827212483680341393e-05 1.144226916949264705e-05 1.362063812848646194e-05 1.884186454117298126e-02 1.262550649698823690e-04
7.860000000000000000e+03 8.206743586924858391e-06 1.295574861615023110e-06 5.127627105139254127e-07 8.681421945766487624e-07 3.692793834488838911e-04 1.295574861615023110e-06 5.127627105139254127e-07 8.681421945766487624e-07 1.864616945385932922e-02 1.236460811924189329e-04
7.870000000000000000e+03 8.061105290835257620e-06 4.652037262076191837e-07 2.398455478669347940e-07 6.748509804310742766e-07 3.766401205211877823e-04 4.652037262076191837e-07 2.398455478669347940e-07 6.748509804310742766e-07 1.878899335861206055e-02 1.255475217476487160e-04
7.880000000000000000e+03 8.134637027978897095e-06 1.873505311777989846e-06 8.273878506770415697e-07 1.402602492817095481e-06 3.795442462433129549e-04 1.873505311777989846e-06 8.273878506770415697e-07 1.402602492817095481e-06 1.891729980707168579e-02 1.272680383408442140e-04
7.890000000000000000e+03 7.976645065355114639e-06 2.425927903004776454e-07 8.646269833434416796e-08 4.672604063671315089e-07 3.738170780707150698e-04 2.425927903004776454e-07 8.646269833434416796e-08 4.672604063671315089e-07 1.873209513723850250e-02 1.247882755706086755e-04
7.900000000000000000e+03 8.060589607339352369e-06 1.196517814605613239e-06 4.158069657478336012e-07 7.964978294694446959e-07 3.733543853741139174e-04 1.196517814605613239e-06 4.158069657478336012e-07 7.964978294694446959e-07 1.859431900084018707e-02 1.229593617608770728e-04
7.910000000000000000e+03 7.922417353256605566e-06 6.026220376043056604e-07 2.799463914016087074e-07 7.288480219358461909e-07 3.779871331062167883e-04 6.026220376043056604e-07 2.799463914016087074e-07 7.288480219358461909e-07 1.879252865910530090e-02 1.255947718163952231e-04
7.920000000000000000e+03 7.878708856878802180e-06 9.164654670712479856e-07 3.746618233435583534e-07 8.586802664467541035e-07 3.788525646086782217e-04 9.164654670712479856e-07 3.746618233435583534e-07 8.586802664467541035e-07 1.881215535104274750e-02 1.258572156075388193e-04
7.930000000000000000e+03 7.846982953196857125e-06 1.230322027367947157e-06 4.975045158062130213e-07 8.615127740085881669e-07 3.818860277533531189e-04 1.230322027367947157e-06 4.975045158062130213e-07 8.615127740085881669e-07 1.883329451084136963e-02 1.261402212549000978e-04
7.940000000000000000e+03 7.830504728190135211e-06 1.044020677909429651e-06 3.909418353487126296e-07 9.468258213018998504e-07 3.808367182500660419e-04 1.044020677909429651e-06 3.909418353487126296e-07 9.468258213018998504e-07 1.883972808718681335e-02 1.262264413526281714e-04
7.950000000000000000e+03 7.850276233511976898e-06 2.832876361935632303e-06 1.208675598718400579e-06 1.676661554483871441e-06 3.846654435619711876e-04 2.832876361935632303e-06 1.208675598718400579e-06 1.676661554483871441e-06 1.895959861576557159e-02 1.278378185816109180e-04
7.960000000000000000e+03 7.692575309192761779e-06 4.304694982693035854e-07 1.754802099185326369e-07 5.775090130555327050e-07 3.787806490436196327e-04 4.304694982693035854e-07 1.754802099185326369e-07 5.775090130555327050e-07 1.869722269475460052e-02 1.243240694748237729e-04
7.970000000000000000e+03 8.374555363843683153e-06 8.760051059653051198e-06 3.833583377854665741e-06 4.928986072627594694e-06 3.865551843773573637e-04 8.760051059653051198e-06 3.833583377854665741e-06 4.928986072627594694e-06 1.933014765381813049e-02 1.328836078755557537e-04
7.980000000000000000e+03 3.750602991203777492e-05 3.407451149541884661e-04 1.502704108133912086e-04 1.757198333507403731e-04 4.470422281883656979e-04 3.407451149541884661e-04 1.502704108133912086e-04 1.757198333507403731e-04 2.885544858872890472e-02 2.961124991998076439e-04
7.990000000000000000e+03 1.363085630146088079e-05 5.764229717897251248e-05 2.646811481099575758e-05 3.017866583832073957e-05 3.954071144107729197e-04 5.764229717897251248e-05 2.646811481099575758e-05 3.017866583832073957e-05 2.133784070611000061e-02 1.619205431779846549e-04
8.000000000000000000e+03 9.357280760013964027e-06 1.936220178322400898e-05 9.180156666843686253e-06 1.057486952049657702e-05 3.841954749077558517e-04 1.936220178322400898e-05 9.180156666843686253e-06 1.057486952049657702e-05 1.991956122219562531e-02 1.411109260516241193e-04
8.000000000000000000e+03 2.176159759983420372e-04 1.936220178322400898e-05 9.180156666843686253e-06 1.057486952049657702e-05 3.183689259458333254e-04 1.936220178322400898e-05 9.180156666843686253e-06 1.057486952049657702e-05 1.991956122219562531e-02 1.411109260516241193e-04
8.010000000000000000e+03 7.630861364305019379e-04 4.255239851772785187e-03 2.058651531115174294e-03 1.980340108275413513e-03 4.606012953445315361e-04 4.255239851772785187e-03 2.058651531115174294e-03 1.980340108275413513e-03 6.723666191101074219e-02 1.607730984687805176e-03
8.020000000000000000e+03 3.089908277615904808e-04 6.335582002066075802e-04 4.124989209230989218e-04 3.623845987021923065e-04 4.057563783135265112e-04 6.335582002066075802e-04 4.124989209230989218e-04 3.623845987021923065e-04 3.657438233494758606e-02 4.757240822073072195e-04
8.030000000000000000e+03 2.370088914176449180e-04 8.056435035541653633e-05 1.662603463046252728e-04 1.548256841488182545e-04 5.861484096385538578e-04 8.056435035541653633e-05 1.662603463046252728e-04 1.548256841488182545e-04 3.173190355300903320e-02 3.580909979064017534e-04
8.040000000000000000e+03 8.138482371577993035e-05 1.304077159147709608e-04 8.068219176493585110e-05 5.660009992425329983e-05 3.272127360105514526e-04 1.304077159147709608e-04 8.068219176493585110e-05 5.660009992425329983e-05 2.426535822451114655e-02 2.093989605782553554e-04
8.050000000000000000e+03 8.267021621577441692e-05 3.709713564603589475e-05 5.528003384824842215e-05 3.409522832953371108e-05 3.309870662633329630e-04 3.709713564603589475e-05 5.528003384824842215e-05 3.409522832953371108e-05 2.197754569351673126e-02 1.717748236842453480e-04
8.060000000000000000e+03 7.057898619677871466e-05 1.175615125248441473e-05 2.390335612290073186e-05 1.379346394969616085e-05 3.385223972145467997e-04 1.175615125248441473e-05 2.390335612290073186e-05 1.379346394969616085e-05 2.084366977214813232e-02 1.545074337627738714e-04
8.070000000000000000e+03 6.560821930179372430e-05 3.154977548547321931e-06 1.132895249611465260e-05 5.918013357586460188e-06 3.664535179268568754e-04 3.154977548547321931e-06 1.132895249611465260e-05 5.918013357586460188e-06 2.036451920866966248e-02 1.474855234846472740e-04
8.080000000000000000e+03 6.122860213508829474e-05 1.797892196009343024e-06 8.057710147113539279e-06 5.267413598630810156e-06 3.733304329216480255e-04 1.797892196009343024e-06 8.057710147113539279e-06 5.267413598630810156e-06 2.013105526566505432e-02 1.441232743673026562e-04
8.090000000000000000e+03 5.736443927162326872e-05 1.496756226515572052e-06 6.775559086236171424e-06 4.695941697718808427e-06 3.778634127229452133e-04 1.496756226515572052e-06 6.775559086236171424e-06 4.695941697718808427e-06 1.984272338449954987e-02 1.400243490934371948e-04
8.100000000000000000e+03 5.429287557490170002e-05 1.255987854165141471e-06 5.365791821532184258e-06 3.929403192159952596e-06 3.829596971627324820e-04 1.255987854165141471e-06 5.365791821532184258e-06 3.929403192159952596e-06 1.961804553866386414e-02 1.368713274132460356e-04
8.110000000000000000e+03 5.157821578904986382e-05 1.090019281946297269e-06 4.372552211862057447e-06 3.549838538674521260e-06 3.849818021990358829e-04 1.090019281946297269e-06 4.372552211862057447e-06 3.549838538674521260e-06 1.955289579927921295e-02 1.359637681161984801e-04
8.120000000000000000e+03 4.931885632686316967e-05 1.025580786517821252e-06 3.580820475690416060e-06 3.368141506143729202e-06 3.886730119120329618e-04 1.025580786517821252e-06 3.580820475690416060e-06 3.368141506143729202e-06 1.945586688816547394e-02 1.346177305094897747e-04
8.130000000000000000e+03 4.699039345723576844e-05 1.003738361760042608e-06 3.091564622081932612e-06 3.208155476386309601e-06 3.909842052962630987e-04 1.003738361760042608e-06 3.091564622081932612e-06 3.208155476386309601e-06 1.934369467198848724e-02 1.330699305981397629e-04
8.140000000000000000e+03 4.493503729463554919e-05 9.963947604774148203e-07 2.728644858507323079e-06 3.048194457733188756e-06 3.920891322195529938e-04 9.963947604774148203e-07 2.728644858507323079e-06 3.048194457733188756e-06 1.928058266639709473e-02 1.322030293522402644e-04
8.150000000000000000e+03 4.313283352530561388e-05 9.513233862890047021e-07 2.378644239797722548e-06 2.939926389444735833e-06 3.927586949430406094e-04 9.513233862890047021e-07 2.378644239797722548e-06 2.939926389444735833e-06 1.922647282481193542e-02 1.314620312768965960e-04
8.160000000000000000e+03 4.141189128858968616e-05 9.270721648135804571e-07 2.070531536446651444e-06 2.861996790670673363e-06 3.925668424926698208e-04 9.270721648135804571e-07 2.070531536446651444e-06 2.861996790670673363e-06 1.912506669759750366e-02 1.300789299421012402e-04
8.170000000000000000e+03 3.988430034951306880e-05 8.804440199128293898e-07 1.823890556806873064e-06 2.812052116496488452e-06 3.939658636227250099e-04 8.804440199128293898e-07 1.823890556806873064e-06 2.812052116496488452e-06 1.908519864082336426e-02 1.295371912419795990e-04
8.180000000000000000e+03 3.844765524263493717e-05 8.707647793926298618e-07 1.639976062506320886e-06 2.646027724040322937e-06 3.915045817848294973e-04 8.707647793926298618e-07 1.639976062506320886e-06 2.646027724040322937e-06 1.898578368127346039e-02 1.281911681871861219e-04
8.190000000000000000e+03 3.712035686476156116e-05 8.565281177652650513e-07 1.454208586437744088e-06 2.606681846373248845e-06 3.915427660103887320e-04 8.565281177652650513e-07 1.454208586437744088e-06 2.606681846373248845e-06 1.894675195217132568e-02 1.276646362384781241e-04
8.200000000000000000e+03 3.592541543184779584e-05 8.546739991288632154e-07 1.302994633078924380e-06 2.512259925424586982e-06 3.907195932697504759e-04 8.546739991288632154e-07 1.302994633078924380e-06 2.512259925424586982e-06 1.891031488776206970e-02 1.271740911761298776e-04
8.210000000000000000e+03 3.481844396446831524e-05 8.357088745469809510e-07 1.156253460976586211e-06 2.450218289595795795e-06 3.886196936946362257e-04 8.357088745469809510e-07 1.156253460976586211e-06 2.450218289595795795e-06 1.884701289236545563e-02 1.263240701518952847e-04
8.220000000000000000e+03 3.376795939402654767e-05 8.180990676009969320e-07 1.065185870174900629e-06 2.416874394839396700e-06 3.873601381201297045e-04 8.180990676009969320e-07 1.065185870174900629e-06 2.416874394839396700e-06 1.882658153772354126e-02 1.260503340745344758e-04
8.230000000000000000e+03 3.276634743087925017e-05 7.899878369244106580e-07 9.972660564017132856e-07 2.308976490894565359e-06 3.870715736411511898e-04 7.899878369244106580e-07 9.972660564017132856e-07 2.308976490894565359e-06 1.879019662737846375e-02 1.255635579582303762e-04
8.240000000000000000e+03 3.181901047355495393e-05 7.832436494936700910e-07 8.470501597912516445e-07 2.266210685775149614e-06 3.875935508403927088e-04 7.832436494936700910e-07 8.470501597912516445e-07 2.266210685775149614e-06 1.877125166356563568e-02 1.253105147043243051e-04
8.250000000000000000e+03 3.104364077444188297e-05 7.489912263736187015e-07 7.787951403770421166e-07 2.188951157222618349e-06 3.861641744151711464e-04 7.489912263736187015e-07 7.787951403770421166e-07 2.188951157222618349e-06 1.873264461755752563e-02 1.247956097358837724e-04
8.260000000000000000e+03 3.020097756234463304e-05 7.466840656888962258e-07 7.160352879509446211e-07 2.133710950147360563e-06 3.866108600050210953e-04 7.466840656888962258e-07 7.160352879509446211e-07 2.133710950147360563e-06 1.870149932801723480e-02 1.243809674633666873e-04
8.270000000000000000e+03 2.944198240584228188e-05 7.189234452198434155e-07 6.519273938465630636e-07 2.126597337337443605e-06 3.845957107841968536e-04 7.189234452198434155e-07 6.519273938465630636e-07 2.126597337337443605e-06 1.867420040071010590e-02 1.240181154571473598e-04
8.280000000000000000e+03 2.878985469578765333e-05 6.961113854231371079e-07 6.038592346158111468e-07 2.035737679761950858e-06 3.827170294243842363e-04 6.961113854231371079e-07 6.038592346158111468e-07 2.035737679761950858e-06 1.864689774811267853e-02 1.236557145603001118e-04
8.290000000000000000e+03 2.803633651637937874e-05 7.181571959335997235e-07 5.462904368869203608e-07 2.000823542402940802e-06 3.827486943919211626e-04 7.181571959335997235e-07 5.462904368869203608e-07 2.000823542402940802e-06 1.862246356904506683e-02 1.233318762388080359e-04
8.300000000000000000e+03 2.742091783147770911e-05 7.001981430221349001e-07 5.176017907615459990e-07 1.946881639014463872e-06 3.811460628639906645e-04 7.001981430221349001e-07 5.176017907615459990e-07 1.946881639014463872e-06 1.859777607023715973e-02 1.230050984304398298e-04
8.310000000000000000e+03 2.682452395674772561e-05 6.994673071858414914e-07 4.718854711427411530e-07 1.888702286123589147e-06 3.827248583547770977e-04 6.994673071858414914e-07 4.718854711427411530e-07 1.888702286123589147e-06 1.857169903814792633e-02 1.226603926625102758e-04
8.320000000000000000e+03 2.620923260110430419e-05 6.923771707079140469e-07 4.640702115921158111e-07 1.853257572292932309e-06 3.793743380811065435e-04 6.923771707079140469e-07 4.640702115921158111e-07 1.853257572292932309e-06 1.854945719242095947e-02 1.223667495651170611e-04
8.330000000000000000e+03 2.567686351540032774e-05 6.874910809528955724e-07 4.316998740705457749e-07 1.803670670597057324e-06 3.803041181527078152e-04 6.874910809528955724e-07 4.316998740705457749e-07 1.803670670597057324e-06 1.855740323662757874e-02 1.224716252181679010e-04
8.340000000000000000e+03 2.509748992451932281e-05 6.622284445256809704e-07 4.073796731063339394e-07 1.779709691618336365e-06 3.796361561398953199e-04 6.622284445256809704e-07 4.073796731063339394e-07 1.779709691618336365e-06 1.852191984653472900e-02 1.220037229359149933e-04
8.350000000000000000e+03 2.462115480739157647e-05 6.077834768802858889e-07 3.867770601573283784e-07 1.710209176053467672e-06 3.768393362406641245e-04 6.077834768802858889e-07 3.867770601573283784e-07 1.710209176053467672e-06 1.849026419222354889e-02 1.215870288433507085e-04
8.360000000000000000e+03 2.412388494121842086e-05 6.434291321966156829e-07 3.571223317067051539e-07 1.677623572504671756e-06 3.772998461499810219e-04 6.434291321966156829e-07 3.571223317067051539e-07 1.677623572504671756e-06 1.848735660314559937e-02 1.215488155139610171e-04
8.370000000000000000e+03 2.367890192545019090e-05 6.188745942381501663e-07 3.460255868503736565e-07 1.658118890190962702e-06 3.748250601347535849e-04 6.188745942381501663e-07 3.460255868503736565e-07 1.658118890190962702e-06 1.842889375984668732e-02 1.207812601933255792e-04
8.380000000000000000e+03 2.323181797692086548e-05 6.123990488049457781e-07 3.206428687008155975e-07 1.615538053556520026e-06 3.749052702914923429e-04 6.123990488049457781e-07 3.206428687008155975e-07 1.615538053556520026e-06 1.841622218489646912e-02 1.206152301165275276e-04
8.390000000000000000e+03 2.280565604451112449e-05 5.936310003562539350e-07 2.884133323277637828e-07 1.596483912180701736e-06 3.724640700966119766e-04 5.936310003562539350e-07 2.884133323277637828e-07 1.596483912180701736e-06 1.839919015765190125e-02 1.203922220156528056e-04
8.400000000000000000e+03 2.237197986687533557e-05 5.863127512384380680e-07 2.856909304682631046e-07 1.546155431242368650e-06 3.726992581505328417e-04 5.863127512384380680e-07 2.856909304682631046e-07 1.546155431242368650e-06 1.838074997067451477e-02 1.201510458486154675e-04
8.410000000000000000e+03 2.194417174905538559e-05 5.705441026293556206e-07 2.667279375145881204e-07 1.536639842925069388e-06 3.730973985511809587e-04 5.705441026293556206e-07 2.667279375145881204e-07 1.536639842925069388e-06 1.835920661687850952e-02 1.198695463244803250e-04
8.420000000000000000e+03 2.157573726435657591e-05 5.872215638191846665e-07 2.572776338638504967e-07 1.505258069300907664e-06 3.720242530107498169e-04 5.872215638191846665e-07 2.572776338638504967e-07 1.505258069300907664e-06 1.835697516798973083e-02 1.198404133901931345e-04
8.430000000000000000e+03 2.117077383445575833e-05 5.591166996055108029e-07 2.472186793056607712e-07 1.469651692787010688e-06 3.726397117134183645e-04 5.591166996055108029e-07 2.472186793056607712e-07 1.469651692787010688e-06 1.833947934210300446e-02 1.196120865643024445e-04
8.440000000000000000e+03 2.081450656987726688e-05 5.522612127606407739e-07 2.423603291390463710e-07 1.436040179214614909e-06 3.726423019543290138e-04 5.522612127606407739e-07 2.423603291390463710e-07 1.436040179214614909e-06 1.834281161427497864e-02 1.196555676870048046e-04
8.450000000000000000e+03 2.047914495051372796e-05 5.702999601453484502e-07 2.289752671913447557e-07 1.400668452333775349e-06 3.712782927323132753e-04 5.702999601453484502e-07 2.289752671913447557e-07 1.400668452333775349e-06 1.833065599203109741e-02 1.194970245705917478e-04
8.460000000000000000e+03 2.012745972024276853e-05 5.388081376622722019e-07 2.277524657756657689e-07 1.351943637928343378e-06 3.730630269274115562e-04 5.388081376622722019e-07 2.277524657756657689e-07 1.351943637928343378e-06 1.829991675913333893e-02 1.190965922432951629e-04
8.470000000000000000e+03 1.979437911359127611e-05 5.442279302769748028e-07 1.934870823561141151e-07 1.368901621390250511e-06 3.722675028257071972e-04 5.442279302769748028e-07 1.934870823561141151e-07 1.368901621390250511e-06 1.831605657935142517e-02 1.193067437270656228e-04
8.480000000000000000e+03 1.953616811078973114e-05 5.313393103278940544e-07 2.166524524227497750e-07 1.323100605077343062e-06 3.715174389071762562e-04 5.313393103278940544e-07 2.166524524227497750e-07 1.323100605077343062e-06 1.827614940702915192e-02 1.187874222523532808e-04
8.490000000000000000e+03 1.922275987453758717e-05 5.376920739763590973e-07 1.842560664044867735e-07 1.294970388698857278e-06 3.720050444826483727e-04 5.376920739763590973e-07 1.842560664044867735e-07 1.294970388698857278e-06 1.829959638416767120e-02 1.190924158436246216e-04
8.500000000000000000e+03 1.890017301775515079e-05 5.234849709268019069e-07 1.887013638679491123e-07 1.283300775867246557e-06 3.723059198819100857e-04 5.234849709268019069e-07 1.887013638679491123e-07 1.283300775867246557e-06 1.827540248632431030e-02 1.187777088489383459e-04
8.510000000000000000e+03 1.862414137576706707e-05 5.052682467976410408e-07 1.583206739041997935e-07 1.234294813912129030e-06 3.704387636389583349e-04 5.052682467976410408e-07 1.583206739041997935e-07 1.234294813912129030e-06 1.826994307339191437e-02 1.187067537102848291e-04
8.520000000000000000e+03 1.831326881074346602e-05 5.384442260947253089e-07 1.685186248323589098e-07 1.216079226651345380e-06 3.693336620926856995e-04 5.384442260947253089e-07 1.685186248323589098e-07 1.216079226651345380e-06 1.826022006571292877e-02 1.185804503620602190e-04
8.530000000000000000e+03 1.804999556043185294e-05 5.038001518187229522e-07 1.470606463271906250e-07 1.211335643347410951e-06 3.720184322446584702e-04 5.038001518187229522e-07 1.470606463271906250e-07 1.211335643347410951e-06 1.828281208872795105e-02 1.188740570796653628e-04
