# step, loss_train, loss_test, metrics_test
8.200000000000000000e+03 9.955650966730900109e-06 4.558399723464390263e-06 2.912697254942031577e-06 5.378990863391663879e-06 2.916604862548410892e-04 4.558399723464390263e-06 2.912697254942031577e-06 5.378990863391663879e-06 8.471956849098205566e-02 2.439416246488690376e-03
8.210000000000000000e+03 1.047864043357549235e-05 2.394525290583260357e-05 2.744681660260539502e-05 2.818016400851774961e-05 2.925272856373339891e-04 2.394525290583260357e-05 2.744681660260539502e-05 2.818016400851774961e-05 8.487357944250106812e-02 2.448292681947350502e-03
8.220000000000000000e+03 1.001390046440064907e-05 1.174804219772340730e-05 7.251268925756448880e-06 8.307156349474098533e-06 2.919721300713717937e-04 1.174804219772340730e-05 7.251268925756448880e-06 8.307156349474098533e-06 8.384053409099578857e-02 2.389056840911507607e-03
8.230000000000000000e+03 9.850600690697319806e-06 8.583469934819731861e-06 9.614907867216970772e-06 9.586595297150779516e-06 2.922492858488112688e-04 8.583469934819731861e-06 9.614907867216970772e-06 9.586595297150779516e-06 8.375161141157150269e-02 2.383991610258817673e-03
8.240000000000000000e+03 9.891048648569267243e-06 7.031516815914073959e-06 6.164221758808707818e-06 8.055625585257075727e-06 2.900537219829857349e-04 7.031516815914073959e-06 6.164221758808707818e-06 8.055625585257075727e-06 8.514247089624404907e-02 2.463830867782235146e-03
8.250000000000000000e+03 1.001030432234983891e-05 6.647977716056630015e-05 5.948698526481166482e-05 6.930639210622757673e-05 2.861085813492536545e-04 6.647977716056630015e-05 5.948698526481166482e-05 6.930639210622757673e-05 8.768666535615921021e-02 2.613277407363057137e-03
8.260000000000000000e+03 9.901962584990542382e-06 1.991734279727097601e-05 1.652889295655768365e-05 2.108656735799741000e-05 2.915933728218078613e-04 1.991734279727097601e-05 1.652889295655768365e-05 2.108656735799741000e-05 8.303458243608474731e-02 2.343345666304230690e-03
8.270000000000000000e+03 9.793507160793524235e-06 8.394161341129802167e-06 8.699960744706913829e-06 9.073755791177973151e-06 2.858374500647187233e-04 8.394161341129802167e-06 8.699960744706913829e-06 9.073755791177973151e-06 8.520394563674926758e-02 2.467390382662415504e-03
8.280000000000000000e+03 9.718565706862136722e-06 5.885650807613274083e-06 4.602144144882913679e-06 5.771699306933442131e-06 2.892405900638550520e-04 5.885650807613274083e-06 4.602144144882913679e-06 5.771699306933442131e-06 8.337526768445968628e-02 2.362614497542381287e-03
8.290000000000000000e+03 9.746234354679472744e-06 8.257139597844798118e-06 5.692127160727977753e-06 8.417680874117650092e-06 2.879323437809944153e-04 8.257139597844798118e-06 5.692127160727977753e-06 8.417680874117650092e-06 8.446864038705825806e-02 2.424986800178885460e-03
8.300000000000000000e+03 9.727663382363971323e-06 4.718836862593889236e-06 2.380712203375878744e-06 3.965299129049526528e-06 2.886020811274647713e-04 4.718836862593889236e-06 2.380712203375878744e-06 3.965299129049526528e-06 8.438590914011001587e-02 2.420238917693495750e-03
8.310000000000000000e+03 9.782337656361050904e-06 1.158840041171060875e-05 8.625969712738879025e-06 1.343171788903418928e-05 2.878685772884637117e-04 1.158840041171060875e-05 8.625969712738879025e-06 1.343171788903418928e-05 8.507342636585235596e-02 2.459836425259709358e-03
8.320000000000000000e+03 9.912034329317975789e-06 6.786283393012126908e-06 4.064370386913651600e-06 4.596643520926591009e-06 2.890531613957136869e-04 6.786283393012126908e-06 4.064370386913651600e-06 4.596643520926591009e-06 8.434090763330459595e-02 2.417658455669879913e-03
8.330000000000000000e+03 9.922606295731384307e-06 8.310197699756827205e-06 5.904181762161897495e-06 5.947145382378948852e-06 2.898563689086586237e-04 8.310197699756827205e-06 5.904181762161897495e-06 5.947145382378948852e-06 8.423428237438201904e-02 2.411549445241689682e-03
8.340000000000000000e+03 9.936437891155947000e-06 9.074283298105001450e-06 5.784028871858026832e-06 6.031058546795975417e-06 2.897302911151200533e-04 9.074283298105001450e-06 5.784028871858026832e-06 6.031058546795975417e-06 8.423703908920288086e-02 2.411707304418087006e-03
8.350000000000000000e+03 9.640015377954114228e-06 5.276947831589495763e-06 3.719905862453742884e-06 5.583985966950422153e-06 2.904045395553112030e-04 5.276947831589495763e-06 3.719905862453742884e-06 5.583985966950422153e-06 8.395868539810180664e-02 2.395794959738850594e-03
8.360000000000000000e+03 9.588558896211907268e-06 1.580031494086142629e-05 1.966384661500342190e-05 1.966011222975794226e-05 2.934171643573790789e-04 1.580031494086142629e-05 1.966384661500342190e-05 1.966011222975794226e-05 8.300314098596572876e-02 2.341571962460875511e-03
8.370000000000000000e+03 9.597166354069486260e-06 6.426112577173626050e-06 5.085890279588056728e-06 7.268611625477205962e-06 2.899466780945658684e-04 6.426112577173626050e-06 5.085890279588056728e-06 7.268611625477205962e-06 8.433107286691665649e-02 2.417094539850950241e-03
8.380000000000000000e+03 9.555415999784599990e-06 8.331757271662354469e-06 4.606029506248887628e-06 7.461750556103652343e-06 2.899294486269354820e-04 8.331757271662354469e-06 4.606029506248887628e-06 7.461750556103652343e-06 8.396836370229721069e-02 2.396347234025597572e-03
8.390000000000000000e+03 9.595423762220889330e-06 1.001262899080757052e-05 1.020809031615499407e-05 1.293425066251074895e-05 2.901979314628988504e-04 1.001262899080757052e-05 1.020809031615499407e-05 1.293425066251074895e-05 8.408122509717941284e-02 2.402793616056442261e-03
8.400000000000000000e+03 9.591426533006597310e-06 4.727410214400151744e-06 4.814773546968353912e-06 5.676180080627091229e-06 2.887346199713647366e-04 4.727410214400151744e-06 4.814773546968353912e-06 5.676180080627091229e-06 8.494582772254943848e-02 2.452463377267122269e-03
8.410000000000000000e+03 9.540740393276792020e-06 5.239016445557354018e-06 4.590841854223981500e-06 6.633455086557660252e-06 2.888509770855307579e-04 5.239016445557354018e-06 4.590841854223981500e-06 6.633455086557660252e-06 8.447441458702087402e-02 2.425318583846092224e-03
8.420000000000000000e+03 9.568685527483467013e-06 9.794798643270041794e-06 1.038998198055196553e-05 1.329122278548311442e-05 2.892793272621929646e-04 9.794798643270041794e-06 1.038998198055196553e-05 1.329122278548311442e-05 8.460706472396850586e-02 2.432941459119319916e-03
8.430000000000000000e+03 9.538688573229592294e-06 1.273059206141624600e-05 9.497872270003426820e-06 1.424437868990935385e-05 2.879441890399903059e-04 1.273059206141624600e-05 9.497872270003426820e-06 1.424437868990935385e-05 8.497921377420425415e-02 2.454391680657863617e-03
8.440000000000000000e+03 9.524033885099925101e-06 1.196176435769302770e-05 9.631157809053547680e-06 1.322546449955552816e-05 2.875316131394356489e-04 1.196176435769302770e-05 9.631157809053547680e-06 1.322546449955552816e-05 8.506719022989273071e-02 2.459476003423333168e-03
8.450000000000000000e+03 9.523158041702117771e-06 4.108416760573163629e-06 1.759057340677827597e-06 2.258575250380090438e-06 2.892256889026612043e-04 4.108416760573163629e-06 1.759057340677827597e-06 2.258575250380090438e-06 8.396843820810317993e-02 2.396351657807826996e-03
8.460000000000000000e+03 9.535055141896009445e-06 1.125657036027405411e-05 6.061467956897104159e-06 1.046778834279393777e-05 2.887989685405045748e-04 1.125657036027405411e-05 6.061467956897104159e-06 1.046778834279393777e-05 8.427799493074417114e-02 2.414052840322256088e-03
8.470000000000000000e+03 9.448029231862165034e-06 2.949403324237209745e-06 2.105640987792867236e-06 2.554006414356990717e-06 2.896152727771550417e-04 2.949403324237209745e-06 2.105640987792867236e-06 2.554006414356990717e-06 8.448100835084915161e-02 2.425697166472673416e-03
8.480000000000000000e+03 9.445401701668743044e-06 7.314575668715406209e-06 5.320398940966697410e-06 9.254697943106293678e-06 2.888467570301145315e-04 7.314575668715406209e-06 5.320398940966697410e-06 9.254697943106293678e-06 8.479023724794387817e-02 2.443487290292978287e-03
8.490000000000000000e+03 9.412814506504219025e-06 3.161748509228345938e-06 2.779744136205408722e-06 4.413973329064901918e-06 2.900781400967389345e-04 3.161748509228345938e-06 2.779744136205408722e-06 4.413973329064901918e-06 8.400519937276840210e-02 2.398449927568435669e-03
8.500000000000000000e+03 9.349068932351656258e-06 6.474846941273426637e-06 4.759087005368201062e-06 8.954421900853049010e-06 2.905586734414100647e-04 6.474846941273426637e-06 4.759087005368201062e-06 8.954421900853049010e-06 8.404525369405746460e-02 2.400737954303622246e-03
8.510000000000000000e+03 9.418627996637951583e-06 7.324556918320013210e-06 4.996078587282681838e-06 7.771619493723846972e-06 2.907986636273562908e-04 7.324556918320013210e-06 4.996078587282681838e-06 7.771619493723846972e-06 8.414254337549209595e-02 2.406299812719225883e-03
8.520000000000000000e+03 1.073343810276128352e-05 5.817328928969800472e-05 5.374432294047437608e-05 4.972165697836317122e-05 2.902389969676733017e-04 5.817328928969800472e-05 5.374432294047437608e-05 4.972165697836317122e-05 8.509910106658935547e-02 2.461321419104933739e-03
8.530000000000000000e+03 9.298049917561002076e-06 9.447358024772256613e-05 1.073554958566091955e-04 9.809304174268618226e-05 2.947991306427866220e-04 9.447358024772256613e-05 1.073554958566091955e-04 9.809304174268618226e-05 8.182363957166671753e-02 2.275495557114481926e-03
8.540000000000000000e+03 9.446219337405636907e-06 2.385050720477011055e-05 2.168329046980943531e-05 2.520694579288829118e-05 2.826736017595976591e-04 2.385050720477011055e-05 2.168329046980943531e-05 2.520694579288829118e-05 8.561703562736511230e-02 2.491373103111982346e-03
8.550000000000000000e+03 9.586765372660011053e-06 8.873061233316548169e-06 4.068340786034241319e-06 7.039503543637692928e-06 2.856148057617247105e-04 8.873061233316548169e-06 4.068340786034241319e-06 7.039503543637692928e-06 8.347580581903457642e-02 2.368315588682889938e-03
8.560000000000000000e+03 9.433088962396141142e-06 6.023527475917944685e-06 2.928716185124358162e-06 4.339396127761574462e-06 2.836165076587349176e-04 6.023527475917944685e-06 2.928716185124358162e-06 4.339396127761574462e-06 8.400949835777282715e-02 2.398696262389421463e-03
8.570000000000000000e+03 9.362599485029932112e-06 3.915432898793369532e-06 1.800057930267939810e-06 2.505385054973885417e-06 2.862547407858073711e-04 3.915432898793369532e-06 1.800057930267939810e-06 2.505385054973885417e-06 8.411298692226409912e-02 2.404609462246298790e-03
8.580000000000000000e+03 9.324025995738338679e-06 2.784406433420372196e-06 1.466229491597914603e-06 2.247291376988869160e-06 2.873778576031327248e-04 2.784406433420372196e-06 1.466229491597914603e-06 2.247291376988869160e-06 8.431189507246017456e-02 2.415995579212903976e-03
8.590000000000000000e+03 9.307696927862707525e-06 3.370324748175335117e-06 1.887316898319113534e-06 2.795245791276101954e-06 2.877454680856317282e-04 3.370324748175335117e-06 1.887316898319113534e-06 2.795245791276101954e-06 8.446244895458221436e-02 2.424631500616669655e-03
8.600000000000000000e+03 9.280416634283028543e-06 1.801526082090276759e-06 1.039672724800766446e-06 1.833995838751434349e-06 2.885019057430326939e-04 1.801526082090276759e-06 1.039672724800766446e-06 1.833995838751434349e-06 8.421789854764938354e-02 2.410611137747764587e-03
8.610000000000000000e+03 9.253381904272828251e-06 1.989994416362605989e-06 1.301278075516165700e-06 2.398067636022460647e-06 2.887287701014429331e-04 1.989994416362605989e-06 1.301278075516165700e-06 2.398067636022460647e-06 8.425571024417877197e-02 2.412776229903101921e-03
8.620000000000000000e+03 9.230875548382755369e-06 2.367962679272750393e-06 1.403791316079150420e-06 2.062970452243462205e-06 2.892687043640762568e-04 2.367962679272750393e-06 1.403791316079150420e-06 2.062970452243462205e-06 8.424534648656845093e-02 2.412182744592428207e-03
8.630000000000000000e+03 9.248388778360094875e-06 2.760489678621524945e-06 1.941612936207093298e-06 3.124928753095446154e-06 2.896003134083002806e-04 2.760489678621524945e-06 1.941612936207093298e-06 3.124928753095446154e-06 8.434399217367172241e-02 2.417835174128413200e-03
8.640000000000000000e+03 9.188417607219889760e-06 2.001397206186084077e-06 7.826322985238221008e-07 1.623172579456877429e-06 2.904768043663352728e-04 2.001397206186084077e-06 7.826322985238221008e-07 1.623172579456877429e-06 8.397825062274932861e-02 2.396911615505814552e-03
8.650000000000000000e+03 9.254991709894966334e-06 1.794583295122720301e-05 1.543640792078804225e-05 1.712197808956261724e-05 2.879153180401772261e-04 1.794583295122720301e-05 1.543640792078804225e-05 1.712197808956261724e-05 8.575812727212905884e-02 2.499591093510389328e-03
8.660000000000000000e+03 9.152629900199826807e-06 2.462995780661003664e-06 1.583607854627189226e-06 2.507326598788495176e-06 2.902451378758996725e-04 2.462995780661003664e-06 1.583607854627189226e-06 2.507326598788495176e-06 8.388964086771011353e-02 2.391856163740158081e-03
8.670000000000000000e+03 9.149739526037592441e-06 6.703176950395572931e-06 4.786341833096230403e-06 7.035555427137296647e-06 2.893946366384625435e-04 6.703176950395572931e-06 4.786341833096230403e-06 7.035555427137296647e-06 8.464002609252929688e-02 2.434837399050593376e-03
8.680000000000000000e+03 9.140734618995338678e-06 9.801888154470361769e-06 6.521764134959084913e-06 1.098645407182630152e-05 2.901407133322209120e-04 9.801888154470361769e-06 6.521764134959084913e-06 1.098645407182630152e-05 8.469612896442413330e-02 2.438066061586141586e-03
8.690000000000000000e+03 9.124793905357364565e-06 5.569707354879938066e-06 5.439634151116479188e-06 5.763833996752509847e-06 2.900975814554840326e-04 5.569707354879938066e-06 5.439634151116479188e-06 5.763833996752509847e-06 8.416827023029327393e-02 2.407771069556474686e-03
8.700000000000000000e+03 9.134044375969097018e-06 9.963859156414400786e-06 6.608329840673832223e-06 1.189710474136518314e-05 2.899322425946593285e-04 9.963859156414400786e-06 6.608329840673832223e-06 1.189710474136518314e-05 8.449402451515197754e-02 2.426444785669445992e-03
8.710000000000000000e+03 9.056805538421031088e-06 3.920103608834324405e-06 2.470218760208808817e-06 3.529869900376070291e-06 2.891753974836319685e-04 3.920103608834324405e-06 2.470218760208808817e-06 3.529869900376070291e-06 8.456259220838546753e-02 2.430384512990713120e-03
8.720000000000000000e+03 9.227916052623186260e-06 3.675968764582648873e-05 2.863924055418465286e-05 4.131901005166582763e-05 2.878283557947725058e-04 3.675968764582648873e-05 2.863924055418465286e-05 4.131901005166582763e-05 8.601009100675582886e-02 2.514300867915153503e-03
8.730000000000000000e+03 9.118166417465545237e-06 7.554340754722943529e-06 5.381128175940830261e-06 8.225944839068688452e-06 2.879508829209953547e-04 7.554340754722943529e-06 5.381128175940830261e-06 8.225944839068688452e-06 8.442828059196472168e-02 2.422669669613242149e-03
8.740000000000000000e+03 9.000238605949562043e-06 1.638285425542562734e-06 1.325829089182661846e-06 2.186694928241195157e-06 2.883917186409235001e-04 1.638285425542562734e-06 1.325829089182661846e-06 2.186694928241195157e-06 8.409295976161956787e-02 2.403464168310165405e-03
8.750000000000000000e+03 9.080036761588416994e-06 7.468193416571011767e-06 4.560594334179768339e-06 6.882592970214318484e-06 2.875450300052762032e-04 7.468193416571011767e-06 4.560594334179768339e-06 6.882592970214318484e-06 8.441643416881561279e-02 2.421990036964416504e-03
8.760000000000000000e+03 8.969373993750195950e-06 7.969274520291946828e-06 6.398788627848261967e-06 9.240683539246674627e-06 2.892054035328328609e-04 7.969274520291946828e-06 6.398788627848261967e-06 9.240683539246674627e-06 8.375532925128936768e-02 2.384203020483255386e-03
8.770000000000000000e+03 8.985381100501399487e-06 6.684158961434150115e-06 7.185588856373215094e-06 7.372980689979158342e-06 2.911458432208746672e-04 6.684158961434150115e-06 7.185588856373215094e-06 7.372980689979158342e-06 8.330515027046203613e-02 2.358642173931002617e-03
8.780000000000000000e+03 9.043476893566548824e-06 7.646078302059322596e-06 3.657944716906058602e-06 6.659301106992643327e-06 2.896434452850371599e-04 7.646078302059322596e-06 3.657944716906058602e-06 6.659301106992643327e-06 8.389637619256973267e-02 2.392240334302186966e-03
8.790000000000000000e+03 8.988225090433843434e-06 7.565110081486636773e-06 4.388261004351079464e-06 5.029548901802627370e-06 2.897974045481532812e-04 7.565110081486636773e-06 4.388261004351079464e-06 5.029548901802627370e-06 8.357650786638259888e-02 2.374033443629741669e-03
8.800000000000000000e+03 8.878379048837814480e-06 5.412014161265688017e-06 5.319140655046794564e-06 6.173944257170660421e-06 2.900886174757033587e-04 5.412014161265688017e-06 5.319140655046794564e-06 6.173944257170660421e-06 8.336654305458068848e-02 2.362120198085904121e-03
8.810000000000000000e+03 8.867177712090779096e-06 4.911144060315564275e-06 3.492919631753466092e-06 3.824168288701912388e-06 2.899737446568906307e-04 4.911144060315564275e-06 3.492919631753466092e-06 3.824168288701912388e-06 8.348436653614044189e-02 2.368801739066839218e-03
8.820000000000000000e+03 8.825675649859476835e-06 7.842993909434881061e-06 7.024177648418117315e-06 7.639383511559572071e-06 2.905814617406576872e-04 7.842993909434881061e-06 7.024177648418117315e-06 7.639383511559572071e-06 8.326773345470428467e-02 2.356524113565683365e-03
8.830000000000000000e+03 8.873770639183931053e-06 4.486096713662846014e-06 2.639051217556698248e-06 4.599412477546138689e-06 2.891952753998339176e-04 4.486096713662846014e-06 2.639051217556698248e-06 4.599412477546138689e-06 8.416625857353210449e-02 2.407656051218509674e-03
8.840000000000000000e+03 8.880801942723337561e-06 4.356696081231348217e-06 2.135412614734377712e-06 2.710140279305051081e-06 2.895960351452231407e-04 4.356696081231348217e-06 2.135412614734377712e-06 2.710140279305051081e-06 8.383768051862716675e-02 2.388894092291593552e-03
8.850000000000000000e+03 8.862431059242226183e-06 4.567540599964559078e-06 3.448444203968392685e-06 3.686057880258886144e-06 2.891899785026907921e-04 4.567540599964559078e-06 3.448444203968392685e-06 3.686057880258886144e-06 8.449784666299819946e-02 2.426664344966411591e-03
8.860000000000000000e+03 9.118036359723191708e-06 3.632614607340656221e-05 2.987755033245775849e-05 3.492268297122791409e-05 2.897614613175392151e-04 3.632614607340656221e-05 2.987755033245775849e-05 3.492268297122791409e-05 8.459176868200302124e-02 2.432061824947595596e-03
8.870000000000000000e+03 8.964145308709703386e-06 2.619746192067395896e-05 1.797290133254136890e-05 2.719995063671376556e-05 2.888384624384343624e-04 2.619746192067395896e-05 1.797290133254136890e-05 2.719995063671376556e-05 8.383160829544067383e-02 2.388547873124480247e-03
8.880000000000000000e+03 8.804917342786211520e-06 2.746733571257209405e-06 2.738002876867540181e-06 3.522149199852719903e-06 2.863906847778707743e-04 2.746733571257209405e-06 2.738002876867540181e-06 3.522149199852719903e-06 8.408780395984649658e-02 2.403169404715299606e-03
8.890000000000000000e+03 8.870149940776173025e-06 3.979075336246751249e-05 4.109236397198401392e-05 4.179901225143112242e-05 2.816328778862953186e-04 3.979075336246751249e-05 4.109236397198401392e-05 4.179901225143112242e-05 8.650784194469451904e-02 2.543486189097166061e-03
8.900000000000000000e+03 8.744561455387156457e-06 1.595329194969963282e-05 1.463649732613703236e-05 1.528554093965794891e-05 2.861718530766665936e-04 1.595329194969963282e-05 1.463649732613703236e-05 1.528554093965794891e-05 8.234019577503204346e-02 2.304316731169819832e-03
8.910000000000000000e+03 8.793606866674963385e-06 9.878341188596095890e-06 9.297275937569793314e-06 9.318537195213139057e-06 2.825229894369840622e-04 9.878341188596095890e-06 9.297275937569793314e-06 9.318537195213139057e-06 8.494512736797332764e-02 2.452422864735126495e-03
8.920000000000000000e+03 8.725895895622670650e-06 5.778758350061252713e-06 4.680021902458975092e-06 5.149400749360211194e-06 2.871514006983488798e-04 5.778758350061252713e-06 4.680021902458975092e-06 5.149400749360211194e-06 8.303448557853698730e-02 2.343340544030070305e-03
8.930000000000000000e+03 8.822641575534362346e-06 6.473992925748461857e-06 3.455096248217159882e-06 5.277960553939919919e-06 2.863768022507429123e-04 6.473992925748461857e-06 3.455096248217159882e-06 5.277960553939919919e-06 8.351728320121765137e-02 2.370669972151517868e-03
8.940000000000000000e+03 8.713524948689155281e-06 2.125488890669657849e-06 1.530232452751079109e-06 2.410673914710059762e-06 2.868397859856486320e-04 2.125488890669657849e-06 1.530232452751079109e-06 2.410673914710059762e-06 8.400271832942962646e-02 2.398308133706450462e-03
8.950000000000000000e+03 8.683015948918182403e-06 4.051134510518750176e-06 2.735662974373553880e-06 4.128035470785107464e-06 2.881468390114605427e-04 4.051134510518750176e-06 2.735662974373553880e-06 4.128035470785107464e-06 8.367364853620529175e-02 2.379555255174636841e-03
8.960000000000000000e+03 8.689582500664982945e-06 1.021429397951578721e-05 7.767303031869232655e-06 9.339544703834690154e-06 2.890320029109716415e-04 1.021429397951578721e-05 7.767303031869232655e-06 9.339544703834690154e-06 8.325332403182983398e-02 2.355708507820963860e-03
8.970000000000000000e+03 8.819418326311279088e-06 8.666472240292932838e-06 4.489246293815085664e-06 6.324763944576261565e-06 2.889132883865386248e-04 8.666472240292932838e-06 4.489246293815085664e-06 6.324763944576261565e-06 8.359015733003616333e-02 2.374809002503752708e-03
8.980000000000000000e+03 8.772885848884470761e-06 4.602447006618604064e-06 1.882742481029708870e-06 2.640935008457745425e-06 2.878606028389185667e-04 4.602447006618604064e-06 1.882742481029708870e-06 2.640935008457745425e-06 8.386510610580444336e-02 2.390457550063729286e-03
8.990000000000000000e+03 8.696125405549537390e-06 4.883604105998529121e-06 2.210862248830380850e-06 2.897661488532321528e-06 2.876312937587499619e-04 4.883604105998529121e-06 2.210862248830380850e-06 2.897661488532321528e-06 8.397033810615539551e-02 2.396459924057126045e-03
9.000000000000000000e+03 8.935156984080094844e-06 9.446091098652686924e-06 6.222981028258800507e-06 6.853526883787708357e-06 2.885257126763463020e-04 9.446091098652686924e-06 6.222981028258800507e-06 6.853526883787708357e-06 8.380486816167831421e-02 2.387024462223052979e-03
9.010000000000000000e+03 8.847095159580931067e-06 1.670220990490633994e-05 1.066671848093392327e-05 1.511474056314909831e-05 2.885612193495035172e-04 1.670220990490633994e-05 1.066671848093392327e-05 1.511474056314909831e-05 8.334616571664810181e-02 2.360965358093380928e-03
9.020000000000000000e+03 8.626907401776406914e-06 5.794533535663504153e-06 5.806773060612613335e-06 8.292798156617209315e-06 2.862754627130925655e-04 5.794533535663504153e-06 5.806773060612613335e-06 8.292798156617209315e-06 8.472715318202972412e-02 2.439852571114897728e-03
9.030000000000000000e+03 8.613101272203493863e-06 3.932698746211826801e-06 3.008681005667313002e-06 4.523491952568292618e-06 2.880107203964143991e-04 3.932698746211826801e-06 3.008681005667313002e-06 4.523491952568292618e-06 8.358661085367202759e-02 2.374607371166348457e-03
9.040000000000000000e+03 8.680645805725362152e-06 6.596702860406367108e-06 8.555424756195861846e-06 1.076656371878925711e-05 2.885845606215298176e-04 6.596702860406367108e-06 8.555424756195861846e-06 1.076656371878925711e-05 8.407731354236602783e-02 2.402570098638534546e-03
9.050000000000000000e+03 8.531842468073591590e-06 5.036468337493715808e-06 3.666957809400628321e-06 6.658955499005969614e-06 2.882425033021718264e-04 5.036468337493715808e-06 3.666957809400628321e-06 6.658955499005969614e-06 8.377698063850402832e-02 2.385436091572046280e-03
9.060000000000000000e+03 8.506693120580166578e-06 6.245388249226380140e-06 9.328226042271126062e-06 8.381473890040069818e-06 2.897061931435018778e-04 6.245388249226380140e-06 9.328226042271126062e-06 8.381473890040069818e-06 8.332274109125137329e-02 2.359638223424553871e-03
9.070000000000000000e+03 8.687241461302619427e-06 9.593268259777687490e-06 6.605826001759851351e-06 7.637012458872050047e-06 2.891408803407102823e-04 9.593268259777687490e-06 6.605826001759851351e-06 7.637012458872050047e-06 8.350069075822830200e-02 2.369727939367294312e-03
9.080000000000000000e+03 8.480819815304130316e-06 1.406665887770941481e-05 1.245523799298098311e-05 1.560880446049850434e-05 2.894518838729709387e-04 1.406665887770941481e-05 1.245523799298098311e-05 1.560880446049850434e-05 8.325847983360290527e-02 2.356000477448105812e-03
9.090000000000000000e+03 8.492186680086888373e-06 3.039593366338522173e-06 1.621177943889051676e-06 2.156927166652167216e-06 2.880468382500112057e-04 3.039593366338522173e-06 1.621177943889051676e-06 2.156927166652167216e-06 8.385314792394638062e-02 2.389775821939110756e-03
9.100000000000000000e+03 8.501811862515751272e-06 5.962964223726885393e-06 3.825376097665866837e-06 5.099857844470534474e-06 2.886311267502605915e-04 5.962964223726885393e-06 3.825376097665866837e-06 5.099857844470534474e-06 8.359593898057937622e-02 2.375137526541948318e-03
9.110000000000000000e+03 8.822494237392675132e-06 2.854796548490412533e-05 2.091231726808473468e-05 2.533214683353435248e-05 2.900575345847755671e-04 2.854796548490412533e-05 2.091231726808473468e-05 2.533214683353435248e-05 8.294942975044250488e-02 2.338541904464364052e-03
9.120000000000000000e+03 8.404242180404253304e-06 3.516114156809635460e-05 2.921652048826217651e-05 3.721467510331422091e-05 2.875244827009737492e-04 3.516114156809635460e-05 2.921652048826217651e-05 3.721467510331422091e-05 8.303643763065338135e-02 2.343450672924518585e-03
9.130000000000000000e+03 8.508224709657952189e-06 5.772023087047273293e-06 3.802859282586723566e-06 4.519341928244102746e-06 2.851232129614800215e-04 5.772023087047273293e-06 3.802859282586723566e-06 4.519341928244102746e-06 8.378126472234725952e-02 2.385679865255951881e-03
9.140000000000000000e+03 8.394746146223042160e-06 6.525820481328992173e-06 5.956735549261793494e-06 6.816409495513653383e-06 2.862600958906114101e-04 6.525820481328992173e-06 5.956735549261793494e-06 6.816409495513653383e-06 8.329437673091888428e-02 2.358032390475273132e-03
9.150000000000000000e+03 8.385624823858961463e-06 3.011428134414018132e-06 2.638079422467853874e-06 3.002182211275794543e-06 2.847479772754013538e-04 3.011428134414018132e-06 2.638079422467853874e-06 3.002182211275794543e-06 8.430928736925125122e-02 2.415846101939678192e-03
9.160000000000000000e+03 8.454441740468610078e-06 4.561797595670213923e-06 3.141631168546155095e-06 4.119362074561649933e-06 2.861065149772912264e-04 4.561797595670213923e-06 3.141631168546155095e-06 4.119362074561649933e-06 8.431503176689147949e-02 2.416174858808517456e-03
9.170000000000000000e+03 8.361298569070640951e-06 2.244959887320874259e-06 1.422509967596852221e-06 1.929180143633857369e-06 2.867682196665555239e-04 2.244959887320874259e-06 1.422509967596852221e-06 1.929180143633857369e-06 8.417478203773498535e-02 2.408143831416964531e-03
9.180000000000000000e+03 8.342148248630110174e-06 3.861175628117052838e-06 2.248906639579217881e-06 4.278955657355254516e-06 2.871368196792900562e-04 3.861175628117052838e-06 2.248906639579217881e-06 4.278955657355254516e-06 8.413455635309219360e-02 2.405842766165733337e-03
9.190000000000000000e+03 8.334439371537882835e-06 2.925389026131597348e-06 1.977142801479203627e-06 2.970933337564929388e-06 2.870695898309350014e-04 2.925389026131597348e-06 1.977142801479203627e-06 2.970933337564929388e-06 8.435904979705810547e-02 2.418698277324438095e-03
9.200000000000000000e+03 8.416335731453727931e-06 1.399768643750576302e-05 1.263871126866433769e-05 1.710270225885324180e-05 2.871866454370319843e-04 1.399768643750576302e-05 1.263871126866433769e-05 1.710270225885324180e-05 8.522643148899078369e-02 2.468692371621727943e-03
9.210000000000000000e+03 8.297684871649835259e-06 8.409950169152580202e-06 7.555971478723222390e-06 1.071389760909369215e-05 2.860835520550608635e-04 8.409950169152580202e-06 7.555971478723222390e-06 1.071389760909369215e-05 8.368639647960662842e-02 2.380280289798974991e-03
9.220000000000000000e+03 8.226824320445302874e-06 5.497082838701317087e-06 6.931751158845145255e-06 7.504224413423798978e-06 2.856038336176425219e-04 5.497082838701317087e-06 6.931751158845145255e-06 7.504224413423798978e-06 8.329786360263824463e-02 2.358230063691735268e-03
9.230000000000000000e+03 8.302090463985223323e-06 4.909523340757004917e-06 3.211077000742079690e-06 5.266361313260858878e-06 2.852426550816744566e-04 4.909523340757004917e-06 3.211077000742079690e-06 5.266361313260858878e-06 8.355840295553207397e-02 2.373005030676722527e-03
9.240000000000000000e+03 8.249782695202156901e-06 8.213346518459729850e-06 6.325364211079431698e-06 6.729116648784838617e-06 2.866158611141145229e-04 8.213346518459729850e-06 6.325364211079431698e-06 6.729116648784838617e-06 8.315362781286239624e-02 2.350069815292954445e-03
