# step, loss_train, loss_test, metrics_test
7.330000000000000000e+03 5.655757377098780125e-06 1.948948522567661712e-07 2.232829920956191927e-08 2.780401473501115106e-07 5.655757377098780125e-06 1.948948522567661712e-07 2.232829920956191927e-08 2.780401473501115106e-07 2.059258520603179932e-02 1.490818103775382042e-04
7.340000000000000000e+03 5.643298209179192781e-06 1.924316137547066319e-07 1.870726862307492411e-08 2.746733400726952823e-07 5.643298209179192781e-06 1.924316137547066319e-07 1.870726862307492411e-08 2.746733400726952823e-07 2.057946473360061646e-02 1.488918933318927884e-04
7.350000000000000000e+03 5.649535978591302410e-06 2.073461047302771476e-07 3.559904726557761023e-08 2.942298920061148237e-07 5.649535978591302410e-06 2.073461047302771476e-07 3.559904726557761023e-08 2.942298920061148237e-07 2.060965448617935181e-02 1.493290765210986137e-04
7.360000000000000000e+03 5.943612450209911913e-06 8.207195492104801815e-07 5.805556497762154322e-07 9.420903666068625171e-07 5.943612450209911913e-06 8.207195492104801815e-07 5.805556497762154322e-07 9.420903666068625171e-07 2.075641602277755737e-02 1.514633622718974948e-04
7.370000000000000000e+03 3.856819239445030689e-05 5.753078221459873021e-05 5.093537038192152977e-05 6.242823292268440127e-05 3.856819239445030689e-05 5.753078221459873021e-05 5.093537038192152977e-05 6.242823292268440127e-05 2.509227767586708069e-02 2.213517873315140605e-04
7.380000000000000000e+03 5.839954155817395076e-06 7.770171919219137635e-07 4.083988187630893663e-07 7.369874310825252905e-07 5.839954155817395076e-06 7.770171919219137635e-07 4.083988187630893663e-07 7.369874310825252905e-07 2.039353735744953156e-02 1.462136860936880112e-04
7.390000000000000000e+03 6.367358309944393113e-06 1.547058900541742332e-06 1.081412733583420049e-06 1.860574229795020074e-06 6.367358309944393113e-06 1.547058900541742332e-06 1.081412733583420049e-06 1.860574229795020074e-06 2.075803279876708984e-02 1.514869509264826775e-04
7.400000000000000000e+03 6.815154392825206742e-06 2.588254574220627546e-06 1.766948344084084965e-06 2.920292445196537301e-06 6.815154392825206742e-06 2.588254574220627546e-06 1.766948344084084965e-06 2.920292445196537301e-06 2.085536532104015350e-02 1.529108703834936023e-04
7.410000000000000000e+03 5.865555976924952120e-06 6.835273893557314295e-07 3.962945811508689076e-07 8.831293030198139604e-07 5.865555976924952120e-06 6.835273893557314295e-07 3.962945811508689076e-07 8.831293030198139604e-07 2.054993063211441040e-02 1.484648237237706780e-04
7.420000000000000000e+03 5.595152742898790166e-06 2.125387226215025294e-07 4.292564881325233728e-08 3.026457022770046024e-07 5.595152742898790166e-06 2.125387226215025294e-07 4.292564881325233728e-08 3.026457022770046024e-07 2.040390111505985260e-02 1.463623193558305502e-04
7.430000000000000000e+03 5.569150744122453034e-06 2.170053505778923864e-07 3.757511279900427326e-08 2.928427420556545258e-07 5.569150744122453034e-06 2.170053505778923864e-07 3.757511279900427326e-08 2.928427420556545258e-07 2.035522088408470154e-02 1.456648024031892419e-04
7.440000000000000000e+03 5.545669864659430459e-06 2.128218312691387837e-07 3.755454258680401836e-08 2.876630560422199778e-07 5.545669864659430459e-06 2.128218312691387837e-07 3.755454258680401836e-08 2.876630560422199778e-07 2.036747895181179047e-02 1.458402693970128894e-04
7.450000000000000000e+03 5.503007741936016828e-06 2.004111223641302786e-07 2.518073038970669586e-08 2.723875525134644704e-07 5.503007741936016828e-06 2.004111223641302786e-07 2.518073038970669586e-08 2.723875525134644704e-07 2.035777457058429718e-02 1.457013277104124427e-04
7.460000000000000000e+03 5.481517291627824306e-06 1.926847374988938100e-07 2.037597113258016179e-08 2.721300802477344405e-07 5.481517291627824306e-06 1.926847374988938100e-07 2.037597113258016179e-08 2.721300802477344405e-07 2.036489546298980713e-02 1.458032784285023808e-04
7.470000000000000000e+03 5.463299658003961667e-06 1.898245898246386787e-07 2.241623064946907107e-08 2.664374108007905306e-07 5.463299658003961667e-06 1.898245898246386787e-07 2.241623064946907107e-08 2.664374108007905306e-07 2.036696299910545349e-02 1.458329061279073358e-04
7.480000000000000000e+03 5.445052465802291408e-06 1.853849198596435599e-07 1.835011431694510975e-08 2.622122394768666709e-07 5.445052465802291408e-06 1.853849198596435599e-07 1.835011431694510975e-08 2.622122394768666709e-07 2.035554312169551849e-02 1.456693862564861774e-04
7.490000000000000000e+03 5.436694209492998198e-06 1.870840691253761179e-07 1.675156191538462735e-08 2.614719392113329377e-07 5.436694209492998198e-06 1.870840691253761179e-07 1.675156191538462735e-08 2.614719392113329377e-07 2.034090273082256317e-02 1.454599259886890650e-04
7.500000000000000000e+03 5.410946414485806599e-06 1.847190418402533396e-07 1.870551713523127546e-08 2.595676562577864388e-07 5.410946414485806599e-06 1.847190418402533396e-07 1.870551713523127546e-08 2.595676562577864388e-07 2.033220604062080383e-02 1.453355653211474419e-04
7.510000000000000000e+03 5.395406788011314347e-06 1.827753379757268704e-07 2.076992622335183114e-08 2.634122324707277585e-07 5.395406788011314347e-06 1.827753379757268704e-07 2.076992622335183114e-08 2.634122324707277585e-07 2.033774368464946747e-02 1.454147568438202143e-04
7.520000000000000000e+03 5.383774805522989482e-06 1.804939984140219167e-07 1.878269095811901934e-08 2.583091998076270102e-07 5.383774805522989482e-06 1.804939984140219167e-07 1.878269095811901934e-08 2.583091998076270102e-07 2.031293138861656189e-02 1.450601412216201425e-04
7.530000000000000000e+03 5.359131137083750218e-06 1.819161496996457572e-07 1.868250265602000582e-08 2.566238208601134829e-07 5.359131137083750218e-06 1.819161496996457572e-07 1.868250265602000582e-08 2.566238208601134829e-07 2.030755206942558289e-02 1.449833216611295938e-04
7.540000000000000000e+03 5.345458248484646901e-06 1.823327693273313344e-07 1.753244127655761986e-08 2.540907360071287258e-07 5.345458248484646901e-06 1.823327693273313344e-07 1.753244127655761986e-08 2.540907360071287258e-07 2.029716968536376953e-02 1.448350958526134491e-04
7.550000000000000000e+03 5.334284651326015592e-06 1.816093373463445459e-07 1.735242705080963788e-08 2.500723894627299160e-07 5.334284651326015592e-06 1.816093373463445459e-07 1.735242705080963788e-08 2.500723894627299160e-07 2.027087844908237457e-02 1.444601512048393488e-04
7.560000000000000000e+03 5.310071628628065810e-06 1.828375530976700247e-07 1.690660411668432062e-08 2.495270337021793239e-07 5.310071628628065810e-06 1.828375530976700247e-07 1.690660411668432062e-08 2.495270337021793239e-07 2.025455050170421600e-02 1.442274951841682196e-04
7.570000000000000000e+03 5.301994860928971320e-06 1.775819384874921525e-07 2.146483346621153032e-08 2.523332227610808332e-07 5.301994860928971320e-06 1.775819384874921525e-07 2.146483346621153032e-08 2.523332227610808332e-07 2.028198353946208954e-02 1.446184614906087518e-04
7.580000000000000000e+03 5.289651198836509138e-06 1.757653507183931652e-07 1.919130809824309836e-08 2.527534661567187868e-07 5.289651198836509138e-06 1.757653507183931652e-07 1.919130809824309836e-08 2.527534661567187868e-07 2.025526389479637146e-02 1.442376378690823913e-04
7.590000000000000000e+03 5.272755061014322564e-06 1.759108698706768337e-07 2.002385457444688655e-08 2.510593333227006951e-07 5.272755061014322564e-06 1.759108698706768337e-07 2.002385457444688655e-08 2.510593333227006951e-07 2.025062404572963715e-02 1.441716012777760625e-04
7.600000000000000000e+03 5.261165824776981026e-06 1.833740412848783308e-07 2.784948449630064715e-08 2.588098482192435768e-07 5.261165824776981026e-06 1.833740412848783308e-07 2.784948449630064715e-08 2.588098482192435768e-07 2.024568431079387665e-02 1.441012864233925939e-04
7.610000000000000000e+03 5.243321083980845287e-06 1.861758818222369882e-07 3.216666044636440347e-08 2.630006292747566476e-07 5.243321083980845287e-06 1.861758818222369882e-07 3.216666044636440347e-08 2.630006292747566476e-07 2.024558559060096741e-02 1.440998603357002139e-04
7.620000000000000000e+03 5.455086011352250353e-06 6.306508453235437628e-07 3.608936935961537529e-07 7.204379244285519235e-07 5.455086011352250353e-06 6.306508453235437628e-07 3.608936935961537529e-07 7.204379244285519235e-07 2.037063799798488617e-02 1.458854967495426536e-04
7.630000000000000000e+03 3.834625385934486985e-05 7.032170833554118872e-05 5.153946040081791580e-05 7.126323180273175240e-05 3.834625385934486985e-05 7.032170833554118872e-05 5.153946040081791580e-05 7.126323180273175240e-05 2.514828369021415710e-02 2.223410410806536674e-04
7.640000000000000000e+03 7.643453500350005925e-06 7.973761057655792683e-06 4.380686277727363631e-06 7.015416031208587810e-06 7.643453500350005925e-06 7.973761057655792683e-06 4.380686277727363631e-06 7.015416031208587810e-06 1.996281370520591736e-02 1.401026675011962652e-04
7.650000000000000000e+03 6.274638053582748398e-06 2.453134811730706133e-06 1.263212993762863334e-06 2.714745733101153746e-06 6.274638053582748398e-06 2.453134811730706133e-06 1.263212993762863334e-06 2.714745733101153746e-06 2.049709670245647430e-02 1.477024197811260819e-04
7.660000000000000000e+03 6.926633432158268988e-06 4.798258487426210195e-06 2.353022637180401944e-06 4.871290457231225446e-06 6.926633432158268988e-06 4.798258487426210195e-06 2.353022637180401944e-06 4.871290457231225446e-06 2.066023834049701691e-02 1.500630023656412959e-04
7.670000000000000000e+03 5.416790827439399436e-06 2.899254241128801368e-07 1.095992985256089014e-07 4.265308177764381981e-07 5.416790827439399436e-06 2.899254241128801368e-07 1.095992985256089014e-07 4.265308177764381981e-07 2.007435262203216553e-02 1.416726299794390798e-04
7.680000000000000000e+03 5.450865046441322193e-06 5.993302920614951290e-07 2.442226048060547328e-07 5.544452506001107395e-07 5.450865046441322193e-06 5.993302920614951290e-07 2.442226048060547328e-07 5.544452506001107395e-07 1.992576569318771362e-02 1.395831495756283402e-04
7.690000000000000000e+03 5.321276603353908285e-06 4.245825948601122946e-07 1.349086744539818028e-07 4.245675313541141804e-07 5.321276603353908285e-06 4.245825948601122946e-07 1.349086744539818028e-07 4.245675313541141804e-07 1.996961981058120728e-02 1.401982153765857220e-04
7.700000000000000000e+03 5.243344276095740497e-06 2.322319261338634533e-07 4.588957480677890999e-08 2.942331036592804594e-07 5.243344276095740497e-06 2.322319261338634533e-07 4.588957480677890999e-08 2.942331036592804594e-07 1.998373307287693024e-02 1.403964415658265352e-04
7.710000000000000000e+03 5.215796591073740274e-06 1.900398984844287043e-07 2.794780584736145101e-08 2.650266708315029973e-07 5.215796591073740274e-06 1.900398984844287043e-07 2.794780584736145101e-08 2.650266708315029973e-07 2.000318281352519989e-02 1.406698575010523200e-04
7.720000000000000000e+03 5.175627393327886239e-06 1.836400400634374819e-07 2.256660280863798107e-08 2.573456470145174535e-07 5.175627393327886239e-06 1.836400400634374819e-07 2.256660280863798107e-08 2.573456470145174535e-07 2.000296488404273987e-02 1.406668161507695913e-04
7.730000000000000000e+03 5.164899903320474550e-06 1.761630556984528084e-07 1.943373995061392634e-08 2.494829516308527673e-07 5.164899903320474550e-06 1.761630556984528084e-07 1.943373995061392634e-08 2.494829516308527673e-07 1.997105404734611511e-02 1.402183552272617817e-04
7.740000000000000000e+03 5.142028385307639837e-06 1.787000201147748157e-07 1.736442634125978657e-08 2.512090304662706330e-07 5.142028385307639837e-06 1.787000201147748157e-07 1.736442634125978657e-08 2.512090304662706330e-07 1.996218040585517883e-02 1.400937762809917331e-04
7.750000000000000000e+03 5.141014298715163022e-06 1.774763660478129168e-07 1.937834603893406893e-08 2.449098417400819017e-07 5.141014298715163022e-06 1.774763660478129168e-07 1.937834603893406893e-08 2.449098417400819017e-07 1.994835212826728821e-02 1.398997410433366895e-04
7.760000000000000000e+03 5.115834937896579504e-06 1.722161329098526039e-07 1.759653756039369910e-08 2.437843988900567638e-07 5.115834937896579504e-06 1.722161329098526039e-07 1.759653756039369910e-08 2.437843988900567638e-07 1.993886940181255341e-02 1.397667656419798732e-04
7.770000000000000000e+03 5.111264727020170540e-06 1.726536851265336736e-07 1.925619308451587131e-08 2.410259014595794724e-07 5.111264727020170540e-06 1.726536851265336736e-07 1.925619308451587131e-08 2.410259014595794724e-07 1.992392167448997498e-02 1.395572762703523040e-04
7.780000000000000000e+03 5.090473678137641400e-06 1.686669435230214731e-07 1.780904312909115106e-08 2.381615615831833566e-07 5.090473678137641400e-06 1.686669435230214731e-07 1.780904312909115106e-08 2.381615615831833566e-07 1.991251297295093536e-02 1.393975253449752927e-04
7.790000000000000000e+03 5.061438969278242439e-06 1.730762022589260596e-07 1.864604826096183388e-08 2.372804601691314019e-07 5.061438969278242439e-06 1.730762022589260596e-07 1.864604826096183388e-08 2.372804601691314019e-07 1.991611160337924957e-02 1.394479040754958987e-04
7.800000000000000000e+03 5.043987130193272606e-06 1.691422397698261193e-07 1.753817535643520387e-08 2.339294269404490478e-07 5.043987130193272606e-06 1.691422397698261193e-07 1.753817535643520387e-08 2.339294269404490478e-07 1.990501210093498230e-02 1.392925332766026258e-04
7.810000000000000000e+03 5.034488367527956143e-06 1.640637350419638096e-07 1.789602244173238432e-08 2.324808718867643620e-07 5.034488367527956143e-06 1.640637350419638096e-07 1.789602244173238432e-08 2.324808718867643620e-07 1.989376544952392578e-02 1.391351688653230667e-04
7.820000000000000000e+03 5.009436790714971721e-06 1.663458988332422450e-07 1.871734234271116293e-08 2.301590171782663674e-07 5.009436790714971721e-06 1.663458988332422450e-07 1.871734234271116293e-08 2.301590171782663674e-07 1.987801678478717804e-02 1.389149547321721911e-04
7.830000000000000000e+03 5.012928795622428879e-06 1.616552083305577980e-07 1.782459513322010025e-08 2.313158375955026713e-07 5.012928795622428879e-06 1.616552083305577980e-07 1.782459513322010025e-08 2.313158375955026713e-07 1.986384764313697815e-02 1.387169904774054885e-04
7.840000000000000000e+03 4.986171006748918444e-06 1.638556739180785371e-07 1.855473286127562460e-08 2.300741925864713266e-07 4.986171006748918444e-06 1.638556739180785371e-07 1.855473286127562460e-08 2.300741925864713266e-07 1.986446790397167206e-02 1.387256779707968235e-04
7.850000000000000000e+03 4.987044576409971341e-06 1.597712753209634684e-07 1.824459516797105607e-08 2.281283855154470075e-07 4.987044576409971341e-06 1.597712753209634684e-07 1.824459516797105607e-08 2.281283855154470075e-07 1.985700614750385284e-02 1.386214280501008034e-04
7.860000000000000000e+03 4.973603608959820122e-06 1.631797204026952386e-07 2.194488679663209041e-08 2.333902386908448534e-07 4.973603608959820122e-06 1.631797204026952386e-07 2.194488679663209041e-08 2.333902386908448534e-07 1.984891667962074280e-02 1.385085342917591333e-04
7.870000000000000000e+03 4.964371782989474013e-06 1.603454222731670598e-07 1.787167924760524329e-08 2.267174181724840309e-07 4.964371782989474013e-06 1.603454222731670598e-07 1.787167924760524329e-08 2.267174181724840309e-07 1.982646994292736053e-02 1.381954061798751354e-04
7.880000000000000000e+03 4.929102487949421629e-06 1.589662872447661357e-07 1.791216241997517500e-08 2.290133807036909275e-07 4.929102487949421629e-06 1.589662872447661357e-07 1.791216241997517500e-08 2.290133807036909275e-07 1.982355490326881409e-02 1.381548063363879919e-04
7.890000000000000000e+03 4.926570909447036684e-06 1.695601525852907798e-07 2.650175545682031952e-08 2.460133714521361981e-07 4.926570909447036684e-06 1.695601525852907798e-07 2.650175545682031952e-08 2.460133714521361981e-07 1.983975991606712341e-02 1.383807830279693007e-04
7.900000000000000000e+03 5.091475031804293394e-06 6.869965432088065427e-07 3.063654787638370181e-07 7.164871931308880448e-07 5.091475031804293394e-06 6.869965432088065427e-07 3.063654787638370181e-07 7.164871931308880448e-07 1.996735110878944397e-02 1.401663757860660553e-04
7.910000000000000000e+03 2.414988921373151243e-05 6.029743235558271408e-05 3.132166602881625295e-05 5.384067117120139301e-05 2.414988921373151243e-05 6.029743235558271408e-05 3.132166602881625295e-05 5.384067117120139301e-05 2.359661087393760681e-02 1.957501808647066355e-04
7.920000000000000000e+03 1.912590778374578804e-05 7.724801980657503009e-05 2.760537063295487314e-05 5.673713894793763757e-05 1.912590778374578804e-05 7.724801980657503009e-05 2.760537063295487314e-05 5.673713894793763757e-05 2.084158547222614288e-02 1.527089480077847838e-04
7.930000000000000000e+03 8.655508281663060188e-06 2.569101343397051096e-05 8.101531420834362507e-06 1.756608435243833810e-05 8.655508281663060188e-06 2.569101343397051096e-05 8.101531420834362507e-06 1.756608435243833810e-05 1.965820603072643280e-02 1.358597073704004288e-04
7.940000000000000000e+03 6.372462394210742787e-06 9.120113645622041076e-06 3.002434596055536531e-06 5.897909431951120496e-06 6.372462394210742787e-06 9.120113645622041076e-06 3.002434596055536531e-06 5.897909431951120496e-06 1.942383870482444763e-02 1.326395431533455849e-04
7.950000000000000000e+03 5.414726729213725775e-06 2.665468628038070165e-06 8.569438136873941403e-07 1.755071934894658625e-06 5.414726729213725775e-06 2.665468628038070165e-06 8.569438136873941403e-07 1.755071934894658625e-06 1.945832185447216034e-02 1.331109233433380723e-04
7.960000000000000000e+03 5.118106400914257392e-06 9.949095556294196285e-07 2.801815242037264397e-07 6.713078732900612522e-07 5.118106400914257392e-06 9.949095556294196285e-07 2.801815242037264397e-07 6.713078732900612522e-07 1.950616575777530670e-02 1.337663125013932586e-04
7.970000000000000000e+03 4.999586053600069135e-06 4.672610600664484082e-07 1.203327713028556900e-07 4.042899774958641501e-07 4.999586053600069135e-06 4.672610600664484082e-07 1.203327713028556900e-07 4.042899774958641501e-07 1.955687813460826874e-02 1.344627380603924394e-04
7.980000000000000000e+03 4.948853074893122539e-06 3.131616779228352243e-07 6.780501138337058364e-08 2.987791276609641500e-07 4.948853074893122539e-06 3.131616779228352243e-07 6.780501138337058364e-08 2.987791276609641500e-07 1.955637335777282715e-02 1.344557967968285084e-04
7.990000000000000000e+03 4.896304744761437178e-06 2.451525631386175519e-07 4.018452770537805918e-08 2.649719874625589000e-07 4.896304744761437178e-06 2.451525631386175519e-07 4.018452770537805918e-08 2.649719874625589000e-07 1.958903856575489044e-02 1.349053491139784455e-04
8.000000000000000000e+03 4.858833108301041648e-06 1.797042585849339957e-07 2.151173283948537573e-08 2.440129662772960728e-07 4.858833108301041648e-06 1.797042585849339957e-07 2.151173283948537573e-08 2.440129662772960728e-07 1.959991268813610077e-02 1.350551756331697106e-04
8.000000000000000000e+03 4.858833108301041648e-06 1.797042585849339957e-07 2.151173283948537573e-08 2.440129662772960728e-07 4.858833108301041648e-06 1.797042585849339957e-07 2.151173283948537573e-08 2.440129662772960728e-07 1.959991268813610077e-02 1.350551756331697106e-04
8.010000000000000000e+03 5.176578415557742119e-04 4.114666488021612167e-03 2.249622251838445663e-03 3.556548617780208588e-03 5.176578415557742119e-04 4.114666488021612167e-03 2.249622251838445663e-03 3.556548617780208588e-03 9.157863259315490723e-02 2.948432462289929390e-03
8.020000000000000000e+03 8.106288441922515631e-05 7.664830191060900688e-04 4.289194184821099043e-04 6.054067634977400303e-04 8.106288441922515631e-05 7.664830191060900688e-04 4.289194184821099043e-04 6.054067634977400303e-04 4.622379690408706665e-02 7.511629373766481876e-04
8.030000000000000000e+03 6.557819142471998930e-05 4.341682870290242136e-05 2.125350292772054672e-04 1.123826295952312648e-04 6.557819142471998930e-05 4.341682870290242136e-05 2.125350292772054672e-04 1.123826295952312648e-04 2.752579376101493835e-02 2.663683262653648853e-04
8.040000000000000000e+03 7.566683052573353052e-05 6.696102354908362031e-05 1.102533933590166271e-04 7.560099766124039888e-05 7.566683052573353052e-05 6.696102354908362031e-05 1.102533933590166271e-04 7.560099766124039888e-05 2.535337395966053009e-02 2.259822940686717629e-04
8.050000000000000000e+03 2.230202153441496193e-05 2.994162241520825773e-05 3.721442772075533867e-05 3.046902747882995754e-05 2.230202153441496193e-05 2.994162241520825773e-05 3.721442772075533867e-05 3.046902747882995754e-05 2.092242799699306488e-02 1.538958895253017545e-04
8.060000000000000000e+03 1.421841625415254384e-05 5.965579020994482562e-06 1.672830512688960880e-05 1.125416838476667181e-05 1.421841625415254384e-05 5.965579020994482562e-06 1.672830512688960880e-05 1.125416838476667181e-05 2.014609798789024353e-02 1.426871167495846748e-04
8.070000000000000000e+03 9.618134754418861121e-06 2.976127234433079138e-06 7.524296506744576618e-06 5.147173396835569292e-06 9.618134754418861121e-06 2.976127234433079138e-06 7.524296506744576618e-06 5.147173396835569292e-06 2.030044421553611755e-02 1.448818657081574202e-04
8.080000000000000000e+03 8.100812010525260121e-06 2.347652525713783689e-06 3.611122110669384710e-06 3.301946208011941053e-06 8.100812010525260121e-06 2.347652525713783689e-06 3.611122110669384710e-06 3.301946208011941053e-06 1.955010555684566498e-02 1.343696203548461199e-04
8.090000000000000000e+03 7.709131750743836164e-06 2.203099938924424350e-06 2.547440089983865619e-06 2.403195367151056416e-06 7.709131750743836164e-06 2.203099938924424350e-06 2.547440089983865619e-06 2.403195367151056416e-06 1.959611661732196808e-02 1.350028614979237318e-04
8.100000000000000000e+03 7.475844086002325639e-06 1.480970240663737059e-06 2.083863137158914469e-06 1.964103148566209711e-06 7.475844086002325639e-06 1.480970240663737059e-06 2.083863137158914469e-06 1.964103148566209711e-06 1.956595480442047119e-02 1.345875934930518270e-04
8.110000000000000000e+03 7.299365734070306644e-06 1.303393446505651809e-06 1.585877953402814455e-06 1.728058919070463162e-06 7.299365734070306644e-06 1.303393446505651809e-06 1.585877953402814455e-06 1.728058919070463162e-06 1.951288804411888123e-02 1.338584988843649626e-04
8.120000000000000000e+03 7.031675522739533335e-06 1.127253426602692343e-06 1.236752609656832647e-06 1.540877178740629461e-06 7.031675522739533335e-06 1.127253426602692343e-06 1.236752609656832647e-06 1.540877178740629461e-06 1.949199661612510681e-02 1.335720589850097895e-04
8.130000000000000000e+03 6.862697773613035679e-06 9.761060937307775021e-07 1.041257974065956660e-06 1.430782504030503333e-06 6.862697773613035679e-06 9.761060937307775021e-07 1.041257974065956660e-06 1.430782504030503333e-06 1.948012039065361023e-02 1.334092958131805062e-04
8.140000000000000000e+03 6.735519946232670918e-06 8.719804327483871020e-07 8.939070426094986033e-07 1.323516471529728733e-06 6.735519946232670918e-06 8.719804327483871020e-07 8.939070426094986033e-07 1.323516471529728733e-06 1.946584694087505341e-02 1.332138926954939961e-04
8.150000000000000000e+03 6.592953013750957325e-06 8.053011129049991723e-07 7.757072353342664428e-07 1.191827436741732527e-06 6.592953013750957325e-06 8.053011129049991723e-07 7.757072353342664428e-07 1.191827436741732527e-06 1.942886784672737122e-02 1.327082427451387048e-04
8.160000000000000000e+03 6.481342552433488891e-06 7.418960308314126451e-07 6.769539027118298691e-07 1.100390704777964856e-06 6.481342552433488891e-06 7.418960308314126451e-07 6.769539027118298691e-07 1.100390704777964856e-06 1.942719705402851105e-02 1.326854398939758539e-04
8.170000000000000000e+03 6.383974323398433626e-06 6.810035415583115537e-07 5.973860766061989125e-07 1.011830818242742680e-06 6.383974323398433626e-06 6.810035415583115537e-07 5.973860766061989125e-07 1.011830818242742680e-06 1.939675211906433105e-02 1.322698517469689250e-04
8.180000000000000000e+03 6.286937605182174593e-06 6.249904913602222223e-07 5.248514867162157316e-07 9.514375847174960654e-07 6.286937605182174593e-06 6.249904913602222223e-07 5.248514867162157316e-07 9.514375847174960654e-07 1.939416304230690002e-02 1.322345633525401354e-04
8.190000000000000000e+03 6.190373369463486597e-06 5.864633294550003484e-07 4.714796091320749838e-07 8.805951097201614175e-07 6.190373369463486597e-06 5.864633294550003484e-07 4.714796091320749838e-07 8.805951097201614175e-07 1.936198584735393524e-02 1.317961286986246705e-04
8.200000000000000000e+03 6.158703399705700576e-06 5.501793793882825412e-07 4.159032869210932404e-07 8.290169830615923274e-07 6.158703399705700576e-06 5.501793793882825412e-07 4.159032869210932404e-07 8.290169830615923274e-07 1.934390328824520111e-02 1.315500703640282154e-04
8.210000000000000000e+03 6.090021997806616127e-06 5.165148877495084889e-07 3.764097016301093390e-07 7.826975547686743084e-07 6.090021997806616127e-06 5.165148877495084889e-07 3.764097016301093390e-07 7.826975547686743084e-07 1.934888586401939392e-02 1.316178531851619482e-04
8.220000000000000000e+03 6.015226972522214055e-06 4.867239340455853380e-07 3.350464510276651708e-07 7.460276947313104756e-07 6.015226972522214055e-06 4.867239340455853380e-07 3.350464510276651708e-07 7.460276947313104756e-07 1.934700645506381989e-02 1.315922709181904793e-04
8.230000000000000000e+03 5.962615432508755475e-06 4.635278116893459810e-07 3.014970104686653940e-07 7.073482493069604971e-07 5.962615432508755475e-06 4.635278116893459810e-07 3.014970104686653940e-07 7.073482493069604971e-07 1.933140866458415985e-02 1.313801913056522608e-04
8.240000000000000000e+03 5.903221335756825283e-06 4.459099898213025881e-07 2.735849022883485304e-07 6.766377964595449157e-07 5.903221335756825283e-06 4.459099898213025881e-07 2.735849022883485304e-07 6.766377964595449157e-07 1.933549717068672180e-02 1.314357941737398505e-04
8.250000000000000000e+03 5.826309461554046720e-06 4.294736015708622290e-07 2.504715723716799403e-07 6.522247986140428111e-07 5.826309461554046720e-06 4.294736015708622290e-07 2.504715723716799403e-07 6.522247986140428111e-07 1.934261992573738098e-02 1.315326226176694036e-04
8.260000000000000000e+03 5.798198799311649054e-06 4.160551441145798890e-07 2.294822678550190176e-07 6.245815029615187086e-07 5.798198799311649054e-06 4.160551441145798890e-07 2.294822678550190176e-07 6.245815029615187086e-07 1.933135651051998138e-02 1.313795073656365275e-04
8.270000000000000000e+03 5.767733455286361277e-06 4.033399818581528962e-07 2.110520256337622413e-07 5.991569196339696646e-07 5.767733455286361277e-06 4.033399818581528962e-07 2.110520256337622413e-07 5.991569196339696646e-07 1.933543197810649872e-02 1.314348919549956918e-04
8.280000000000000000e+03 5.724266429751878604e-06 3.906534971065411810e-07 1.894328960361235659e-07 5.797686526420875452e-07 5.724266429751878604e-06 3.906534971065411810e-07 1.894328960361235659e-07 5.797686526420875452e-07 1.932592503726482391e-02 1.313056563958525658e-04
8.290000000000000000e+03 5.676654836861416698e-06 3.803220067766233115e-07 1.772023523471943918e-07 5.599531505140475929e-07 5.676654836861416698e-06 3.803220067766233115e-07 1.772023523471943918e-07 5.599531505140475929e-07 1.931805908679962158e-02 1.311988162342458963e-04
8.300000000000000000e+03 5.633847649733070284e-06 3.746606296317622764e-07 1.644212233031794312e-07 5.375345040192769375e-07 5.633847649733070284e-06 3.746606296317622764e-07 1.644212233031794312e-07 5.375345040192769375e-07 1.930121891200542450e-02 1.309701765421777964e-04
8.310000000000000000e+03 5.598913048743270338e-06 3.634218330716976197e-07 1.482368787719678949e-07 5.221924652687448543e-07 5.598913048743270338e-06 3.634218330716976197e-07 1.482368787719678949e-07 5.221924652687448543e-07 1.930251531302928925e-02 1.309877698076888919e-04
8.320000000000000000e+03 5.576102466875454411e-06 3.566126167697802885e-07 1.370162010516651208e-07 5.013923214391979855e-07 5.576102466875454411e-06 3.566126167697802885e-07 1.370162010516651208e-07 5.013923214391979855e-07 1.929799839854240417e-02 1.309264480369165540e-04
8.330000000000000000e+03 5.519128990272292867e-06 3.470926230875193141e-07 1.244883094386750599e-07 4.915769409308268223e-07 5.519128990272292867e-06 3.470926230875193141e-07 1.244883094386750599e-07 4.915769409308268223e-07 1.928937807679176331e-02 1.308095233980566263e-04
8.340000000000000000e+03 5.501841769728343934e-06 3.415719618260482093e-07 1.173806367660290562e-07 4.776931064043310471e-07 5.501841769728343934e-06 3.415719618260482093e-07 1.173806367660290562e-07 4.776931064043310471e-07 1.928954198956489563e-02 1.308117498410865664e-04
8.350000000000000000e+03 5.474371391755994409e-06 3.361217011388362153e-07 1.097136888006389199e-07 4.683521694914816180e-07 5.474371391755994409e-06 3.361217011388362153e-07 1.097136888006389199e-07 4.683521694914816180e-07 1.928490586578845978e-02 1.307488710153847933e-04
8.360000000000000000e+03 5.447145667858421803e-06 3.281400893229147187e-07 9.839991577109685750e-08 4.566303744013566757e-07 5.447145667858421803e-06 3.281400893229147187e-07 9.839991577109685750e-08 4.566303744013566757e-07 1.927929371595382690e-02 1.306727790506556630e-04
