# step, loss_train, loss_test, metrics_test
7.920000000000000000e+03 8.089852599368896335e-06 8.458600859739817679e-07 2.428666618925490184e-07 6.816151767452538479e-07 1.232657930813729763e-03 8.458600859739817679e-07 2.428666618925490184e-07 6.816151767452538479e-07 2.712277881801128387e-02 2.616190758999437094e-04
7.930000000000000000e+03 8.319540938828140497e-06 3.563755399227375165e-06 1.271849100703548174e-06 2.002524070121580735e-06 1.238892087712883949e-03 3.563755399227375165e-06 1.271849100703548174e-06 2.002524070121580735e-06 2.709847316145896912e-02 2.611504169180989265e-04
7.940000000000000000e+03 8.092880307231098413e-06 2.029539245995692909e-06 7.170754656726785470e-07 1.625518507353262976e-06 1.209596870467066765e-03 2.029539245995692909e-06 7.170754656726785470e-07 1.625518507353262976e-06 2.734494768083095551e-02 2.659226011019200087e-04
7.950000000000000000e+03 8.164010068867355585e-06 2.084022071358049288e-06 7.852738690417027101e-07 1.231444343829934951e-06 1.238721539266407490e-03 2.084022071358049288e-06 7.852738690417027101e-07 1.231444343829934951e-06 2.709211967885494232e-02 2.610279479995369911e-04
7.960000000000000000e+03 7.965959412103984505e-06 5.223663492870400660e-07 2.352593924115353730e-07 6.782456125620228704e-07 1.220784382894635201e-03 5.223663492870400660e-07 2.352593924115353730e-07 6.782456125620228704e-07 2.718663960695266724e-02 2.628525253385305405e-04
7.970000000000000000e+03 7.929259481898043305e-06 4.598035445724235615e-07 2.438620754219300579e-07 6.043724170012865216e-07 1.224663225002586842e-03 4.598035445724235615e-07 2.438620754219300579e-07 6.043724170012865216e-07 2.715081907808780670e-02 2.621603198349475861e-04
7.980000000000000000e+03 8.552895451430231333e-06 1.225823416461935267e-05 3.826044576271669939e-06 5.743570909544359893e-06 1.237974967807531357e-03 1.225823416461935267e-05 3.826044576271669939e-06 5.743570909544359893e-06 2.698892354965209961e-02 2.590432122815400362e-04
7.990000000000000000e+03 7.975497283041477203e-06 1.657680513744708151e-06 5.727883944928180426e-07 1.061165448845713399e-06 1.217414857819676399e-03 1.657680513744708151e-06 5.727883944928180426e-07 1.061165448845713399e-06 2.696962654590606689e-02 2.586728951428085566e-04
8.000000000000000000e+03 8.071933734754566103e-06 5.412584869191050529e-06 2.378429826421779580e-06 3.374866537342313677e-06 1.220905571244657040e-03 5.412584869191050529e-06 2.378429826421779580e-06 3.374866537342313677e-06 2.738031744956970215e-02 2.666109357960522175e-04
8.010000000000000000e+03 8.204521691368427128e-06 8.260685717687010765e-06 2.905095470850938000e-06 4.768789494846714661e-06 1.200945000164210796e-03 8.260685717687010765e-06 2.905095470850938000e-06 4.768789494846714661e-06 2.743579447269439697e-02 2.676924923434853554e-04
8.020000000000000000e+03 8.224506927945185453e-06 8.452139809378422797e-06 2.909034947151667438e-06 5.034730293118627742e-06 1.187977963127195835e-03 8.452139809378422797e-06 2.909034947151667438e-06 5.034730293118627742e-06 2.748051099479198456e-02 2.685657818801701069e-04
8.030000000000000000e+03 1.084687301045050845e-05 6.117775046732276678e-05 2.149634201487060636e-05 3.126658339169807732e-05 1.199980964884161949e-03 6.117775046732276678e-05 2.149634201487060636e-05 3.126658339169807732e-05 2.885184995830059052e-02 2.960386045742779970e-04
8.040000000000000000e+03 8.401203558605629951e-06 1.654893094382714480e-05 7.092013674991903827e-06 1.104285729525145143e-05 1.169526483863592148e-03 1.654893094382714480e-05 7.092013674991903827e-06 1.104285729525145143e-05 2.802971377968788147e-02 2.794077154248952866e-04
8.050000000000000000e+03 1.182597316073952243e-05 2.068190406134817749e-05 1.173425698652863503e-05 1.437050468666711822e-05 1.069273101165890694e-03 2.068190406134817749e-05 1.173425698652863503e-05 1.437050468666711822e-05 2.800295315682888031e-02 2.788744459394365549e-04
8.060000000000000000e+03 9.039560609380714595e-06 1.652773971727583557e-05 8.006480129552073777e-06 7.924049896246287972e-06 1.140434062108397484e-03 1.652773971727583557e-05 8.006480129552073777e-06 7.924049896246287972e-06 2.756772935390472412e-02 2.702731871977448463e-04
8.070000000000000000e+03 8.169523425749503076e-06 5.615165264316601679e-06 2.857931576727423817e-06 3.001301138283452019e-06 1.237243879586458206e-03 5.615165264316601679e-06 2.857931576727423817e-06 3.001301138283452019e-06 2.711234241724014282e-02 2.614177938085049391e-04
8.080000000000000000e+03 7.832930350559763610e-06 2.546036341755097965e-07 2.360842330517698429e-07 6.619102350668981671e-07 1.212746952660381794e-03 2.546036341755097965e-07 2.360842330517698429e-07 6.619102350668981671e-07 2.705992944538593292e-02 2.604080364108085632e-04
8.090000000000000000e+03 7.942255251691676676e-06 3.860700132918282179e-07 2.401819472197530558e-07 7.052962587295041885e-07 1.180944149382412434e-03 3.860700132918282179e-07 2.401819472197530558e-07 7.052962587295041885e-07 2.689876966178417206e-02 2.573154342826455832e-04
8.100000000000000000e+03 7.816440302121918648e-06 1.481918843637686223e-06 4.995901008442160673e-07 9.796135600481647998e-07 1.218228600919246674e-03 1.481918843637686223e-06 4.995901008442160673e-07 9.796135600481647998e-07 2.683892659842967987e-02 2.561717992648482323e-04
8.110000000000000000e+03 7.881919373176060617e-06 3.701750870277464855e-07 3.311635055069928057e-07 7.474836820620112121e-07 1.221827580593526363e-03 3.701750870277464855e-07 3.311635055069928057e-07 7.474836820620112121e-07 2.705447003245353699e-02 2.603029424790292978e-04
8.120000000000000000e+03 7.704614290560130030e-06 3.414171203530713683e-07 1.658104054058640031e-07 6.332226689664821606e-07 1.193236676044762135e-03 3.414171203530713683e-07 1.658104054058640031e-07 6.332226689664821606e-07 2.689422667026519775e-02 2.572285593487322330e-04
8.130000000000000000e+03 7.691367500228807330e-06 4.426922259881393984e-07 1.285315107679707580e-07 5.351683967091958039e-07 1.205028383992612362e-03 4.426922259881393984e-07 1.285315107679707580e-07 5.351683967091958039e-07 2.686876803636550903e-02 2.567417977843433619e-04
8.140000000000000000e+03 7.662243660888634622e-06 3.733959772489470197e-07 1.061052046225086087e-07 4.956727934768423438e-07 1.199127407744526863e-03 3.733959772489470197e-07 1.061052046225086087e-07 4.956727934768423438e-07 2.689375542104244232e-02 2.572195371612906456e-04
8.150000000000000000e+03 7.697457476751878858e-06 3.872524700909707462e-07 2.315883449455213849e-07 6.939024501662061084e-07 1.175380195491015911e-03 3.872524700909707462e-07 2.315883449455213849e-07 6.939024501662061084e-07 2.683298848569393158e-02 2.560584980528801680e-04
8.160000000000000000e+03 7.646775884495582432e-06 1.521502213108760770e-06 5.873108079867961351e-07 1.393796082993503660e-06 1.178123289719223976e-03 1.521502213108760770e-06 5.873108079867961351e-07 1.393796082993503660e-06 2.698704041540622711e-02 2.590070362202823162e-04
8.170000000000000000e+03 7.586413630633614957e-06 6.944592882973665837e-07 2.081403209786003572e-07 5.936369689152343199e-07 1.188928028568625450e-03 6.944592882973665837e-07 2.081403209786003572e-07 5.936369689152343199e-07 2.683807909488677979e-02 2.561556175351142883e-04
8.180000000000000000e+03 7.599109267175663263e-06 1.395225467604177538e-06 4.882020903096417896e-07 8.952155212682555430e-07 1.193242962472140789e-03 1.395225467604177538e-06 4.882020903096417896e-07 8.952155212682555430e-07 2.678467705845832825e-02 2.551372454036027193e-04
8.190000000000000000e+03 7.544349045929266140e-06 1.412009851264883764e-06 4.413734018271497916e-07 9.110991641136934049e-07 1.197288744151592255e-03 1.412009851264883764e-06 4.413734018271497916e-07 9.110991641136934049e-07 2.676420845091342926e-02 2.547474286984652281e-04
8.200000000000000000e+03 7.903264304331969470e-06 4.768041435454506427e-06 1.611462607797875535e-06 2.609637931527686305e-06 1.218801131471991539e-03 4.768041435454506427e-06 1.611462607797875535e-06 2.609637931527686305e-06 2.672194875776767731e-02 2.539436100050806999e-04
8.210000000000000000e+03 7.441326488333288580e-06 2.853560943094635149e-07 1.135457097234393586e-07 5.720850708712532651e-07 1.187775284051895142e-03 2.853560943094635149e-07 1.135457097234393586e-07 5.720850708712532651e-07 2.684423699975013733e-02 2.562732261139899492e-04
8.220000000000000000e+03 7.624172667419770733e-06 2.060502538370201364e-06 1.077265324056497775e-06 1.933292423927923664e-06 1.165760098956525326e-03 2.060502538370201364e-06 1.077265324056497775e-06 1.933292423927923664e-06 2.693388611078262329e-02 2.579877909738570452e-04
8.230000000000000000e+03 7.794144039507955313e-06 3.763350150620681234e-06 1.905309773064800538e-06 2.941593038485734724e-06 1.156388781964778900e-03 3.763350150620681234e-06 1.905309773064800538e-06 2.941593038485734724e-06 2.702448330819606781e-02 2.597262209746986628e-04
8.240000000000000000e+03 7.414108040393330157e-06 1.377417220282950439e-06 6.750941565769608133e-07 1.212992174259852618e-06 1.185865723527967930e-03 1.377417220282950439e-06 6.750941565769608133e-07 1.212992174259852618e-06 2.692471817135810852e-02 2.578121202532202005e-04
8.250000000000000000e+03 7.419952453346922994e-06 9.956974054148304276e-07 3.640551256012258818e-07 7.113181936801993288e-07 1.182344160042703152e-03 9.956974054148304276e-07 3.640551256012258818e-07 7.113181936801993288e-07 2.669558115303516388e-02 2.534427330829203129e-04
8.260000000000000000e+03 7.399760306725511327e-06 6.630835969190229662e-07 3.014461356087849708e-07 8.502776154273306020e-07 1.163623644970357418e-03 6.630835969190229662e-07 3.014461356087849708e-07 8.502776154273306020e-07 2.681429684162139893e-02 2.557018597144633532e-04
8.270000000000000000e+03 7.408683359244605526e-06 6.946080475245253183e-07 3.039318414721492445e-07 6.752146646249457262e-07 1.195050543174147606e-03 6.946080475245253183e-07 3.039318414721492445e-07 6.752146646249457262e-07 2.669370733201503754e-02 2.534071682021021843e-04
8.280000000000000000e+03 7.315841230592923239e-06 5.343405291569069959e-07 3.155440992941294098e-07 7.781442832310858648e-07 1.170292147435247898e-03 5.343405291569069959e-07 3.155440992941294098e-07 7.781442832310858648e-07 2.682457119226455688e-02 2.558978740125894547e-04
8.290000000000000000e+03 1.424960009899223223e-05 1.186534282169304788e-04 4.173485649516806006e-05 6.280503293965011835e-05 1.097383792512118816e-03 1.186534282169304788e-04 4.173485649516806006e-05 6.280503293965011835e-05 2.994774468243122101e-02 3.189549024682492018e-04
8.300000000000000000e+03 8.782262739259749651e-06 2.750040766841266304e-05 1.077991601050598547e-05 1.298081497225211933e-05 1.167376758530735970e-03 2.750040766841266304e-05 1.077991601050598547e-05 1.298081497225211933e-05 2.676836773753166199e-02 2.548266202211380005e-04
8.310000000000000000e+03 8.882978363544680178e-06 3.218540950911119580e-05 1.326012716162949800e-05 1.749731745803728700e-05 1.157788909040391445e-03 3.218540950911119580e-05 1.326012716162949800e-05 1.749731745803728700e-05 2.790568210184574127e-02 2.769403799902647734e-04
8.320000000000000000e+03 7.482542969228234142e-06 4.526157226791838184e-06 1.906508714455412701e-06 2.900882464018650353e-06 1.163293141871690750e-03 4.526157226791838184e-06 1.906508714455412701e-06 2.900882464018650353e-06 2.704534679651260376e-02 2.601274463813751936e-04
8.330000000000000000e+03 7.575534709758358076e-06 4.540509053185814992e-06 1.652996843404253013e-06 2.383333139732712880e-06 1.176444930024445057e-03 4.540509053185814992e-06 1.652996843404253013e-06 2.383333139732712880e-06 2.657826617360115051e-02 2.512200735509395599e-04
8.340000000000000000e+03 7.460274900950025767e-06 5.147505362401716411e-06 2.448411805744399317e-06 3.242274715375970118e-06 1.171817653812468052e-03 5.147505362401716411e-06 2.448411805744399317e-06 3.242274715375970118e-06 2.701609395444393158e-02 2.595650730654597282e-04
8.350000000000000000e+03 7.459008429577806965e-06 5.270455858408240601e-06 2.136272314601228572e-06 3.310650754428934306e-06 1.154670258983969688e-03 5.270455858408240601e-06 2.136272314601228572e-06 3.310650754428934306e-06 2.696298435330390930e-02 2.585455076768994331e-04
8.360000000000000000e+03 7.190888482000445947e-06 1.349941726402903441e-06 6.149986688797071110e-07 1.188641135740908794e-06 1.165453926660120487e-03 1.349941726402903441e-06 6.149986688797071110e-07 1.188641135740908794e-06 2.679045498371124268e-02 2.552473160903900862e-04
8.370000000000000000e+03 7.349796760536264628e-06 1.067547032107540872e-06 5.669730285262630787e-07 1.215428369505389128e-06 1.137804938480257988e-03 1.067547032107540872e-06 5.669730285262630787e-07 1.215428369505389128e-06 2.665463648736476898e-02 2.526658645365387201e-04
8.380000000000000000e+03 7.154564627853687853e-06 5.257167572381149512e-07 3.173725531269155908e-07 7.198322578005900141e-07 1.152833225205540657e-03 5.257167572381149512e-07 3.173725531269155908e-07 7.198322578005900141e-07 2.659250423312187195e-02 2.514893421903252602e-04
8.390000000000000000e+03 7.346415713982423767e-06 1.398722815793007612e-06 4.795236350219056476e-07 1.011124254546302836e-06 1.190510578453540802e-03 1.398722815793007612e-06 4.795236350219056476e-07 1.011124254546302836e-06 2.655638568103313446e-02 2.508066245354712009e-04
8.400000000000000000e+03 7.095120508893160149e-06 2.715731284297362436e-07 1.210736968459968921e-07 4.569184284264338203e-07 1.146707450971007347e-03 2.715731284297362436e-07 1.210736968459968921e-07 4.569184284264338203e-07 2.657205611467361450e-02 2.511026978027075529e-04
8.410000000000000000e+03 7.091594397934386507e-06 1.134531771640467923e-06 3.378905262252374087e-07 9.058638283931941260e-07 1.147437258623540401e-03 1.134531771640467923e-06 3.378905262252374087e-07 9.058638283931941260e-07 2.665395848453044891e-02 2.526530006434768438e-04
8.420000000000000000e+03 7.034900590952020139e-06 2.452816261211410165e-07 1.350634306618303526e-07 4.532390960321208695e-07 1.163086853921413422e-03 2.452816261211410165e-07 1.350634306618303526e-07 4.532390960321208695e-07 2.652540616691112518e-02 2.502218412701040506e-04
8.430000000000000000e+03 7.065518730087205768e-06 6.017389750923030078e-07 2.194313424297433812e-07 5.531271654035663232e-07 1.168353832326829433e-03 6.017389750923030078e-07 2.194313424297433812e-07 5.531271654035663232e-07 2.650858834385871887e-02 2.499046095181256533e-04
8.440000000000000000e+03 6.999639936111634597e-06 3.789409959153999807e-07 1.758909604632208357e-07 5.025094083066505846e-07 1.147818751633167267e-03 3.789409959153999807e-07 1.758909604632208357e-07 5.025094083066505846e-07 2.656681276857852936e-02 2.510035992600023746e-04
8.450000000000000000e+03 6.974417374294716865e-06 3.805307358106801985e-07 1.531747102490044199e-07 4.704390050846996019e-07 1.146936789155006409e-03 3.805307358106801985e-07 1.531747102490044199e-07 4.704390050846996019e-07 2.656332217156887054e-02 2.509376499801874161e-04
8.460000000000000000e+03 7.055818969092797488e-06 5.817498163196432870e-07 4.890715104011178482e-07 8.721207223061355762e-07 1.125304144807159901e-03 5.817498163196432870e-07 4.890715104011178482e-07 8.721207223061355762e-07 2.654861472547054291e-02 2.506598539184778929e-04
8.470000000000000000e+03 6.994570412643952295e-06 1.790101435972246691e-07 1.303202310509732342e-07 4.909139192932343576e-07 1.126862829551100731e-03 1.790101435972246691e-07 1.303202310509732342e-07 4.909139192932343576e-07 2.646943740546703339e-02 2.491670020390301943e-04
8.480000000000000000e+03 6.901704637130023912e-06 5.204466901886917185e-07 1.900998967130362871e-07 5.060717853666574229e-07 1.139039173722267151e-03 5.204466901886917185e-07 1.900998967130362871e-07 5.060717853666574229e-07 2.644148841500282288e-02 2.486410958226770163e-04
8.490000000000000000e+03 8.637547580292448401e-06 3.087489676545374095e-05 1.128222993429517373e-05 1.456697918911231682e-05 1.148766954429447651e-03 3.087489676545374095e-05 1.128222993429517373e-05 1.456697918911231682e-05 2.656458318233489990e-02 2.509614860173314810e-04
8.500000000000000000e+03 7.179494332376634702e-06 1.769435243659245316e-06 1.425029040547087789e-06 1.071579731615202036e-06 1.136966282501816750e-03 1.769435243659245316e-06 1.425029040547087789e-06 1.071579731615202036e-06 2.653656154870986938e-02 2.504323201719671488e-04
8.510000000000000000e+03 1.123458150686929002e-05 6.672532617812976241e-05 2.538731496315449476e-05 3.131787525489926338e-05 1.159306499175727367e-03 6.672532617812976241e-05 2.538731496315449476e-05 3.131787525489926338e-05 2.719183079898357391e-02 2.629528753459453583e-04
8.520000000000000000e+03 8.649870324006769806e-06 2.683854654605966061e-05 9.595616575097665191e-06 1.274021542485570535e-05 1.161091262474656105e-03 2.683854654605966061e-05 9.595616575097665191e-06 1.274021542485570535e-05 2.663190290331840515e-02 2.522350696381181479e-04
8.530000000000000000e+03 7.243254913191776723e-06 6.047939677955582738e-06 2.154141839127987623e-06 2.856853598132147454e-06 1.128791016526520252e-03 6.047939677955582738e-06 2.154141839127987623e-06 2.856853598132147454e-06 2.633743174374103546e-02 2.466879668645560741e-04
8.540000000000000000e+03 6.900223979755537584e-06 6.827148695265350398e-07 3.196196871613210533e-07 7.718704750914184842e-07 1.117734005674719810e-03 6.827148695265350398e-07 3.196196871613210533e-07 7.718704750914184842e-07 2.646186761558055878e-02 2.490245096851140261e-04
8.550000000000000000e+03 6.874323844385799021e-06 2.803583640798024135e-07 1.183289199957471283e-07 4.844733894060482271e-07 1.127777271904051304e-03 2.803583640798024135e-07 1.183289199957471283e-07 4.844733894060482271e-07 2.644036710262298584e-02 2.486199955455958843e-04
8.560000000000000000e+03 6.915677658980712295e-06 1.328523694610339589e-06 6.781849037906795274e-07 1.177579406430595554e-06 1.134425867348909378e-03 1.328523694610339589e-06 6.781849037906795274e-07 1.177579406430595554e-06 2.658703364431858063e-02 2.513858780730515718e-04
8.570000000000000000e+03 6.939479135326109827e-06 1.048716740115196444e-06 5.996185450385382865e-07 1.030274802360509057e-06 1.139973523095250130e-03 1.048716740115196444e-06 5.996185450385382865e-07 1.030274802360509057e-06 2.653416618704795837e-02 2.503870928194373846e-04
8.580000000000000000e+03 6.883753485453780740e-06 6.993770398366905283e-07 3.673291359973518411e-07 7.692709687034948729e-07 1.135551137849688530e-03 6.993770398366905283e-07 3.673291359973518411e-07 7.692709687034948729e-07 2.649954706430435181e-02 2.497341774869710207e-04
8.590000000000000000e+03 6.969263267819769681e-06 2.012214054047944956e-06 1.114984684136288706e-06 1.609839500815724023e-06 1.136789796873927116e-03 2.012214054047944956e-06 1.114984684136288706e-06 1.609839500815724023e-06 2.656411752104759216e-02 2.509526966605335474e-04
8.600000000000000000e+03 6.838553417765069753e-06 1.439288666915672366e-06 7.341266154980985448e-07 1.220047352035180666e-06 1.134773017838597298e-03 1.439288666915672366e-06 7.341266154980985448e-07 1.220047352035180666e-06 2.652959153056144714e-02 2.503007999621331692e-04
8.610000000000000000e+03 6.760951237083645537e-06 9.164183438770123757e-07 4.550205972009280231e-07 8.857791726768482476e-07 1.132935285568237305e-03 9.164183438770123757e-07 4.550205972009280231e-07 8.857791726768482476e-07 2.645572647452354431e-02 2.489089092705398798e-04
8.620000000000000000e+03 6.824391221016412601e-06 1.213961581925104838e-06 7.658099434593168553e-07 1.170706696029810701e-06 1.142266090027987957e-03 1.213961581925104838e-06 7.658099434593168553e-07 1.170706696029810701e-06 2.648502588272094727e-02 2.494605723768472672e-04
8.630000000000000000e+03 6.888814368721796200e-06 4.268843440513592213e-06 1.504312763245252427e-06 2.726995035118306987e-06 1.095720683224499226e-03 4.268843440513592213e-06 1.504312763245252427e-06 2.726995035118306987e-06 2.653267420828342438e-02 2.503589494153857231e-04
8.640000000000000000e+03 6.718036274833139032e-06 4.612190593888954027e-07 2.900135598338238196e-07 6.354815127451729495e-07 1.134555437602102757e-03 4.612190593888954027e-07 2.900135598338238196e-07 6.354815127451729495e-07 2.639400027692317963e-02 2.477488014847040176e-04
8.650000000000000000e+03 6.671886694675777107e-06 8.835942253426765092e-07 3.178708425366494339e-07 7.907270855866954662e-07 1.115899300202727318e-03 8.835942253426765092e-07 3.178708425366494339e-07 7.907270855866954662e-07 2.639781124889850616e-02 2.478203095961362123e-04
8.660000000000000000e+03 8.044709829846397042e-06 3.191723590134643018e-05 1.190169041365152225e-05 1.653936669754330069e-05 1.107558491639792919e-03 3.191723590134643018e-05 1.190169041365152225e-05 1.653936669754330069e-05 2.734507061541080475e-02 2.659250167198479176e-04
8.670000000000000000e+03 7.012179139564977959e-06 6.451089575421065092e-06 2.687181904548197053e-06 4.109127985429950058e-06 1.090779784135520458e-03 6.451089575421065092e-06 2.687181904548197053e-06 4.109127985429950058e-06 2.650563418865203857e-02 2.498488756828010082e-04
8.680000000000000000e+03 7.770328011247329414e-06 1.776130920916330069e-05 6.068481070542475209e-06 1.010890719044255093e-05 1.068404526449739933e-03 1.776130920916330069e-05 6.068481070542475209e-06 1.010890719044255093e-05 2.690142020583152771e-02 2.573661913629621267e-04
8.690000000000000000e+03 6.731007488269824535e-06 4.372415332909440622e-06 1.852649120337446220e-06 2.691858526304713450e-06 1.111285062506794930e-03 4.372415332909440622e-06 1.852649120337446220e-06 2.691858526304713450e-06 2.647967822849750519e-02 2.493598149158060551e-04
8.700000000000000000e+03 7.106394605216337368e-06 9.888142812997102737e-06 3.427396450206288137e-06 5.709440756618278101e-06 1.081118592992424965e-03 9.888142812997102737e-06 3.427396450206288137e-06 5.709440756618278101e-06 2.662548609077930450e-02 2.521135320421308279e-04
8.710000000000000000e+03 6.902502263983478770e-06 4.151796474616276100e-06 1.575338501424994320e-06 2.529619223423651420e-06 1.145223272033035755e-03 4.151796474616276100e-06 1.575338501424994320e-06 2.529619223423651420e-06 2.615406922996044159e-02 2.432649780530482531e-04
8.720000000000000000e+03 6.638451395701849833e-06 1.071597694135562051e-06 6.523300157823541667e-07 1.002950739348307252e-06 1.084362622350454330e-03 1.071597694135562051e-06 6.523300157823541667e-07 1.002950739348307252e-06 2.615778334438800812e-02 2.433340705465525389e-04
8.730000000000000000e+03 6.484665846073767170e-06 6.879118927827221341e-07 2.716807614433491835e-07 5.870872428204165772e-07 1.110899727791547775e-03 6.879118927827221341e-07 2.716807614433491835e-07 5.870872428204165772e-07 2.615002542734146118e-02 2.431898028589785099e-04
8.740000000000000000e+03 6.527042387460824102e-06 1.518401404609903693e-06 9.061260470843990333e-07 1.289801389248168562e-06 1.108330907300114632e-03 1.518401404609903693e-06 9.061260470843990333e-07 1.289801389248168562e-06 2.621346153318881989e-02 2.443710691295564175e-04
8.750000000000000000e+03 6.467114872066304088e-06 1.429357439519662876e-06 7.400565209536580369e-07 1.075680074791307561e-06 1.103587332181632519e-03 1.429357439519662876e-06 7.400565209536580369e-07 1.075680074791307561e-06 2.614268474280834198e-02 2.430532331345602870e-04
8.760000000000000000e+03 6.442564426833996549e-06 8.781100291344046127e-07 6.139619586065236945e-07 8.273580078821396455e-07 1.091409707441926003e-03 8.781100291344046127e-07 6.139619586065236945e-07 8.273580078821396455e-07 2.607276476919651031e-02 2.417548821540549397e-04
8.770000000000000000e+03 6.798505182814551517e-06 5.420822617452358827e-07 5.838710421812720597e-07 9.159512046608142555e-07 1.062666065990924835e-03 5.420822617452358827e-07 5.838710421812720597e-07 9.159512046608142555e-07 2.605931274592876434e-02 2.415054623270407319e-04
8.780000000000000000e+03 6.383264917531050742e-06 4.544797889138862956e-07 1.447470481252821628e-07 4.501197850004245993e-07 1.097546773962676525e-03 4.544797889138862956e-07 1.447470481252821628e-07 4.501197850004245993e-07 2.601897902786731720e-02 2.407584543107077479e-04
8.790000000000000000e+03 6.555207164637977257e-06 2.809482339216629043e-06 1.292867182201007381e-06 1.707187720967340283e-06 1.118059619329869747e-03 2.809482339216629043e-06 1.292867182201007381e-06 1.707187720967340283e-06 2.603987231850624084e-02 2.411452587693929672e-04
8.800000000000000000e+03 6.793233296775724739e-06 2.668577508302405477e-06 1.302769533140235581e-06 2.186712890761555173e-06 1.047430210746824741e-03 2.668577508302405477e-06 1.302769533140235581e-06 2.186712890761555173e-06 2.615319378674030304e-02 2.432486653560772538e-04
8.810000000000000000e+03 6.678333647869294509e-06 3.154296564389369451e-06 1.084737505152588710e-06 1.763644149832543917e-06 1.130034797824919224e-03 3.154296564389369451e-06 1.084737505152588710e-06 1.763644149832543917e-06 2.597856894135475159e-02 2.400111843599006534e-04
8.820000000000000000e+03 6.579855835298076272e-06 6.667200409538054373e-07 6.230843609955627471e-07 8.559581488043477293e-07 1.056868000887334347e-03 6.667200409538054373e-07 6.230843609955627471e-07 8.559581488043477293e-07 2.590833790600299835e-02 2.387152781011536717e-04
8.830000000000000000e+03 6.378770194714888930e-06 5.189196485844149720e-07 3.477528309758781688e-07 6.029772521287668496e-07 1.066152588464319706e-03 5.189196485844149720e-07 3.477528309758781688e-07 6.029772521287668496e-07 2.591048553586006165e-02 2.387548156548291445e-04
8.840000000000000000e+03 6.758562449249438941e-06 7.965813324517512228e-07 7.930438528092054185e-07 1.108348442357964814e-06 1.128550386056303978e-03 7.965813324517512228e-07 7.930438528092054185e-07 1.108348442357964814e-06 2.605633065104484558e-02 2.414502087049186230e-04
8.850000000000000000e+03 6.864770057291025296e-06 8.999515443974814843e-07 9.627711961002205499e-07 1.270705979550257325e-06 1.127616269513964653e-03 8.999515443974814843e-07 9.627711961002205499e-07 1.270705979550257325e-06 2.604019828140735626e-02 2.411513414699584246e-04
8.860000000000000000e+03 6.339828814816428348e-06 2.453847685046639526e-07 1.931738040639174869e-07 4.458957505448779557e-07 1.095262588933110237e-03 2.453847685046639526e-07 1.931738040639174869e-07 4.458957505448779557e-07 2.597273513674736023e-02 2.399034419795498252e-04
8.870000000000000000e+03 6.562385351571720093e-06 2.659990741449291818e-06 1.707840283415862359e-06 2.055260210909182206e-06 1.109625911340117455e-03 2.659990741449291818e-06 1.707840283415862359e-06 2.055260210909182206e-06 2.618446573615074158e-02 2.438307856209576130e-04
8.880000000000000000e+03 3.608161205193027854e-05 5.043415003456175327e-04 1.852129353210330009e-04 2.716332382988184690e-04 9.230472496710717678e-04 5.043415003456175327e-04 1.852129353210330009e-04 2.716332382988184690e-04 3.692681342363357544e-02 4.849362885579466820e-04
8.890000000000000000e+03 1.313858774665277451e-05 9.429132478544488549e-05 4.249433914083056152e-05 5.124735980643890798e-05 1.097629079595208168e-03 9.429132478544488549e-05 4.249433914083056152e-05 5.124735980643890798e-05 2.938367053866386414e-02 3.070528327953070402e-04
8.900000000000000000e+03 7.348580766119994223e-06 2.869672971428371966e-05 1.175643774331547320e-05 1.210167738463496789e-05 1.117252628318965435e-03 2.869672971428371966e-05 1.175643774331547320e-05 1.210167738463496789e-05 2.626299485564231873e-02 2.452954649925231934e-04
8.910000000000000000e+03 7.210447620309423655e-06 1.500216148997424170e-05 7.665216799068730325e-06 5.829287601955002174e-06 1.067971694283187389e-03 1.500216148997424170e-05 7.665216799068730325e-06 5.829287601955002174e-06 2.665586955845355988e-02 2.526892640162259340e-04
8.920000000000000000e+03 6.721951649524271488e-06 2.263948090330814011e-06 1.391109094583953265e-06 1.432082854080363177e-06 1.033051055856049061e-03 2.263948090330814011e-06 1.391109094583953265e-06 1.432082854080363177e-06 2.558315172791481018e-02 2.327604306628927588e-04
8.930000000000000000e+03 6.365171429933980107e-06 5.289664954943873454e-07 2.817908750785136363e-07 6.915659014339325950e-07 1.055274158716201782e-03 5.289664954943873454e-07 2.817908750785136363e-07 6.915659014339325950e-07 2.581211924552917480e-02 2.369454450672492385e-04
8.940000000000000000e+03 6.330480573524255306e-06 4.366964390101202298e-07 1.949765504605238675e-07 5.162652314538718201e-07 1.056681736372411251e-03 4.366964390101202298e-07 1.949765504605238675e-07 5.162652314538718201e-07 2.583773620426654816e-02 2.374160103499889374e-04
8.950000000000000000e+03 6.312664481811225414e-06 3.122484883988363435e-07 1.770100368503335631e-07 5.057624434812169056e-07 1.046406570822000504e-03 3.122484883988363435e-07 1.770100368503335631e-07 5.057624434812169056e-07 2.566902153193950653e-02 2.343255764571949840e-04
8.960000000000000000e+03 6.286702046054415405e-06 4.704469631633401150e-07 1.492722958573722281e-07 4.814565954802674241e-07 1.069196849130094051e-03 4.704469631633401150e-07 1.492722958573722281e-07 4.814565954802674241e-07 2.570650354027748108e-02 2.350104041397571564e-04
